ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
157.4400387,-38.3485596,b'10h29m45.61s',b'-38d20m54.81s',0.0323,0.0323,0.0045,10.802,0.017,62.3,60.590,10.568,0.018,61.5,24.660,1,0,b'0000',b'AA',10,58471.37974686,1572037901351005477,10.696,0.022,10.197,0.020,6.468,0.016,3.768,0.023,346306324,13.184,0.0880,12.433,0.1040,11.823,0.0590,0.004347,291.422021
157.4400469,-38.3485583,b'10h29m45.61s',b'-38d20m54.81s',0.0325,0.0356,-0.0125,10.761,0.016,68.3,76.580,10.383,0.018,59.8,18.770,1,0,b'0000',b'AA',10,57542.78167712,1572037901351005477,10.696,0.022,10.197,0.020,6.468,0.016,3.768,0.023,346306324,13.184,0.0880,12.433,0.1040,11.823,0.0590,0.020388,72.559597
157.4400333,-38.3485641,b'10h29m45.61s',b'-38d20m54.83s',0.0369,0.0412,-0.0104,10.677,0.020,53.2,58.860,10.425,0.023,47.3,14.820,1,0,b'0000',b'AA',10,57740.20973625,1572037901351005477,10.696,0.022,10.197,0.020,6.468,0.016,3.768,0.023,346306324,13.184,0.0880,12.433,0.1040,11.823,0.0590,0.024005,232.035562
157.4400301,-38.3485605,b'10h29m45.61s',b'-38d20m54.82s',0.0336,0.0314,-0.0115,10.802,0.016,67.9,67.050,10.316,0.019,56.7,19.610,1,0,b'0000',b'AA',10,56825.50050161,1572037901351005477,10.696,0.022,10.197,0.020,6.468,0.016,3.768,0.023,346306324,13.184,0.0880,12.433,0.1040,11.823,0.0590,0.028002,266.315288
157.4400481,-38.3485552,b'10h29m45.61s',b'-38d20m54.80s',0.0344,0.0335,-0.0116,10.759,0.017,64.4,61.260,10.311,0.020,54.1,23.790,1,0,b'0000',b'AA',10,56651.52887242,1572037901351005477,10.696,0.022,10.197,0.020,6.468,0.016,3.768,0.023,346306324,13.184,0.0880,12.433,0.1040,11.823,0.0590,0.028668,52.924719
157.4400463,-38.3485678,b'10h29m45.61s',b'-38d20m54.84s',0.0343,0.0356,-0.0084,10.856,0.017,65.2,50.150,10.467,0.018,59.2,17.120,1,0,b'0000',b'AA',10,58266.77656247,1572037901351005477,10.696,0.022,10.197,0.020,6.468,0.016,3.768,0.023,346306324,13.184,0.0880,12.433,0.1040,11.823,0.0590,0.033246,147.64847
157.4400472,-38.3485523,b'10h29m45.61s',b'-38d20m54.79s',0.0373,0.0381,-0.0106,10.804,0.018,61.2,69.910,10.458,0.026,41.0,22.810,1,0,b'0000',b'AA',10,58471.83778178,1572037901351005477,10.696,0.022,10.197,0.020,6.468,0.016,3.768,0.023,346306324,13.184,0.0880,12.433,0.1040,11.823,0.0590,0.034364,36.253547
157.4400507,-38.3485663,b'10h29m45.61s',b'-38d20m54.84s',0.0343,0.0375,-0.0090,10.742,0.016,66.7,63.670,10.436,0.019,57.0,19.330,1,0,b'0000',b'AA',10,58266.71111073,1572037901351005477,10.696,0.022,10.197,0.020,6.468,0.016,3.768,0.023,346306324,13.184,0.0880,12.433,0.1040,11.823,0.0590,0.037769,126.897803
157.4400431,-38.3485702,b'10h29m45.61s',b'-38d20m54.85s',0.0340,0.0363,0.0022,10.794,0.018,60.8,66.220,10.389,0.019,55.9,15.300,1,0,b'0000',b'AA',10,57903.02337087,1572037901351005477,10.696,0.022,10.197,0.020,6.468,0.016,3.768,0.023,346306324,13.184,0.0880,12.433,0.1040,11.823,0.0590,0.037769,166.593651
157.4400530,-38.3485564,b'10h29m45.61s',b'-38d20m54.80s',0.0346,0.0328,-0.0081,10.792,0.017,63.7,84.830,10.486,0.019,56.5,12.200,1,0,b'0000',b'AA',10,58471.44519858,1572037901351005477,10.696,0.022,10.197,0.020,6.468,0.016,3.768,0.023,346306324,13.184,0.0880,12.433,0.1040,11.823,0.0590,0.038878,70.551611
