source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1740m606_ac51-055354',174.1752137,-60.0517227,b'11h36m42.05s',b'-60d03m06.20s',1,0,b'hhd0',b'06493a040',55394.30638940,10.403,0.021,16.760,9.864,0.020,5.629,6.813,0.019,1.540,4.183,0.037,0.789,1.0,59,b'0000',0.78231,0.487017
b'1740m606_ac51-055354',174.1752137,-60.0517227,b'11h36m42.05s',b'-60d03m06.20s',1,0,b'hhd0',b'06494a064',55394.37260490,10.420,0.022,16.450,9.880,0.023,5.386,6.779,0.017,1.525,4.207,0.050,0.811,1.0,64,b'0000',0.78231,0.487017
b'1740m606_ac51-055354',174.1752137,-60.0517227,b'11h36m42.05s',b'-60d03m06.20s',1,0,b'hhd0',b'12142a165',55581.13003690,10.554,0.025,15.850,9.995,0.022,5.241,,,,,,,0.5,27,b'0000',0.78231,0.487017
b'1740m606_ac51-055354',174.1752137,-60.0517227,b'11h36m42.05s',b'-60d03m06.20s',1,0,b'hhd0',b'12145b240',55581.26234130,10.470,0.024,15.850,9.936,0.022,5.003,,,,,,,0.5,15,b'0000',0.78231,0.487017
b'1740m606_ac51-055354',174.1752137,-60.0517227,b'11h36m42.05s',b'-60d03m06.20s',1,0,b'hhd0',b'06581a043',55397.21694450,10.454,0.022,15.990,9.847,0.021,5.947,6.768,0.017,1.580,4.195,0.028,0.795,1.0,48,b'0000',0.78231,0.487017
b'1740m606_ac51-055354',174.1752137,-60.0517227,b'11h36m42.05s',b'-60d03m06.20s',1,0,b'hhd0',b'06582a066',55397.28303270,10.419,0.020,16.470,9.891,0.021,5.263,6.782,0.021,1.517,4.207,0.028,0.811,1.0,56,b'0000',0.78231,0.487017
b'1740m606_ac51-055354',174.1752137,-60.0517227,b'11h36m42.05s',b'-60d03m06.20s',1,0,b'hhd0',b'06597a042',55397.74603210,10.387,0.029,17.140,9.875,0.022,5.458,6.786,0.020,1.507,4.195,0.040,0.795,1.0,25,b'0000',0.78231,0.487017
b'1740m606_ac51-055354',174.1752137,-60.0517227,b'11h36m42.05s',b'-60d03m06.20s',1,0,b'hhd0',b'06597a043',55397.74615940,10.394,0.020,16.970,9.843,0.025,6.018,6.720,0.026,2.180,4.195,0.037,0.795,1.0,24,b'0000',0.78231,0.487017
b'1740m606_ac51-055354',174.1752137,-60.0517227,b'11h36m42.05s',b'-60d03m06.20s',1,0,b'hhd0',b'06574a066',55397.01842520,10.417,0.022,16.510,9.884,0.020,5.347,6.781,0.019,1.519,4.190,0.029,0.791,1.0,19,b'0000',0.78231,0.487017
b'1740m606_ac51-055354',174.1752137,-60.0517227,b'11h36m42.05s',b'-60d03m06.20s',1,0,b'hhd0',b'06579a009',55397.15072900,10.470,0.022,15.850,9.893,0.020,5.239,6.831,0.023,1.651,4.218,0.034,0.835,1.0,38,b'0000',0.78231,0.487017
b'1740m606_ac51-055354',174.1752137,-60.0517227,b'11h36m42.05s',b'-60d03m06.20s',1,0,b'hhd0',b'06585a043',55397.34924830,10.485,0.023,15.770,9.896,0.019,5.214,6.794,0.018,1.500,4.203,0.028,0.805,1.0,62,b'0000',0.78231,0.487017
b'1740m606_ac51-055354',174.1752137,-60.0517227,b'11h36m42.05s',b'-60d03m06.20s',1,0,b'hhd0',b'12336a210',55587.54468870,10.581,0.029,16.080,9.889,0.027,5.289,,,,,,,0.5,36,b'0000',0.78231,0.487017
b'1740m606_ac51-055354',174.1752137,-60.0517227,b'11h36m42.05s',b'-60d03m06.20s',1,0,b'hhd0',b'06570a066',55396.88612150,10.431,0.022,16.280,9.862,0.019,5.660,6.776,0.018,1.539,4.145,0.025,0.839,1.0,14,b'0000',0.78231,0.487017
b'1740m606_ac51-055354',174.1752137,-60.0517227,b'11h36m42.05s',b'-60d03m06.20s',1,0,b'hhd0',b'06573a042',55396.95233700,10.448,0.021,16.060,9.826,0.021,6.416,6.770,0.017,1.565,4.188,0.049,0.790,1.0,14,b'0000',0.78231,0.487017
b'1740m606_ac51-055354',174.1752137,-60.0517227,b'11h36m42.05s',b'-60d03m06.20s',1,0,b'hhd0',b'06482a064',55393.97569360,10.469,0.021,15.860,9.858,0.027,5.720,6.758,0.020,1.652,4.186,0.034,0.790,1.0,14,b'0000',0.78231,0.487017
b'1740m606_ac51-055354',174.1752137,-60.0517227,b'11h36m42.05s',b'-60d03m06.20s',1,0,b'hhd0',b'06514a063',55395.03399630,10.387,0.029,17.130,9.893,0.022,5.241,6.741,0.019,1.842,4.219,0.041,0.837,1.0,21,b'0000',0.78231,0.487017
b'1740m606_ac51-055354',174.1752137,-60.0517227,b'11h36m42.05s',b'-60d03m06.20s',1,0,b'hhd0',b'06566a067',55396.75394500,10.405,0.024,16.730,9.814,0.025,6.762,6.744,0.021,1.806,4.207,0.038,0.811,1.0,23,b'0000',0.78231,0.487017
b'1740m606_ac51-055354',174.1752137,-60.0517227,b'11h36m42.05s',b'-60d03m06.20s',1,0,b'hhd0',b'06569a042',55396.82003320,10.449,0.020,16.050,9.871,0.028,5.510,6.790,0.019,1.502,4.209,0.035,0.815,1.0,17,b'0000',0.78231,0.487017
b'1740m606_ac51-055354',174.1752137,-60.0517227,b'11h36m42.05s',b'-60d03m06.20s',1,0,b'hhd0',b'01188a213',55218.84633060,10.538,0.030,15.760,9.921,0.029,5.043,6.763,0.020,1.611,4.167,0.040,0.797,1.0,63,b'0000',0.78231,0.487017
