source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1291p045_ac51-021660',129.7006294,4.1261185,b'08h38m48.15s',b'04d07m34.03s',2,1,b'0000',b'04039a049',55313.14809170,11.428,0.023,3.997,10.464,0.021,1.493,7.213,0.022,1.139,4.296,0.054,0.975,1.0,73,b'0000',0.030736,355.97272
b'1291p045_ac51-021660',129.7006294,4.1261185,b'08h38m48.15s',b'04d07m34.03s',2,1,b'0000',b'04057a107',55313.74352460,11.426,0.026,4.008,10.483,0.024,1.451,7.200,0.027,1.127,4.334,0.034,0.982,1.0,22,b'0000',0.030736,355.97272
b'1291p045_ac51-021660',129.7006294,4.1261185,b'08h38m48.15s',b'04d07m34.03s',2,1,b'0000',b'04045a107',55313.34661180,11.436,0.026,3.979,10.474,0.023,1.462,7.182,0.023,1.143,4.237,0.031,1.021,1.0,114,b'0000',0.030736,355.97272
b'1291p045_ac51-021660',129.7006294,4.1261185,b'08h38m48.15s',b'04d07m34.03s',2,1,b'0000',b'04049a050',55313.47891610,11.411,0.024,4.055,10.482,0.025,1.450,7.192,0.021,1.129,4.274,0.032,1.019,1.0,72,b'0000',0.030736,355.97272
b'1291p045_ac51-021660',129.7006294,4.1261185,b'08h38m48.15s',b'04d07m34.03s',2,1,b'0000',b'04041a107',55313.21430750,11.450,0.026,3.988,10.459,0.025,1.499,7.183,0.021,1.161,4.255,0.041,1.015,1.0,95,b'0000',0.030736,355.97272
b'1291p045_ac51-021660',129.7006294,4.1261185,b'08h38m48.15s',b'04d07m34.03s',2,1,b'0000',b'04042a130',55313.28039600,11.411,0.024,4.128,10.431,0.027,1.597,7.224,0.026,1.142,4.322,0.043,1.002,1.0,116,b'0000',0.030736,355.97272
b'1291p045_ac51-021660',129.7006294,4.1261185,b'08h38m48.15s',b'04d07m34.03s',2,1,b'0000',b'04037a052',55313.08200320,11.450,0.030,3.971,10.414,0.027,1.676,,,,,,,1.0,53,b'0000',0.030736,355.97272
b'1291p045_ac51-021660',129.7006294,4.1261185,b'08h38m48.15s',b'04d07m34.03s',2,1,b'0000',b'04053a107',55313.61122030,11.439,0.022,3.992,10.434,0.023,1.584,7.224,0.021,1.143,4.382,0.049,1.024,1.0,38,b'0000',0.030736,355.97272
b'1291p045_ac51-021660',129.7006294,4.1261185,b'08h38m48.15s',b'04d07m34.03s',2,1,b'0000',b'04030a131',55312.88348320,11.398,0.024,4.073,10.476,0.024,1.458,7.188,0.026,1.160,4.334,0.048,0.981,1.0,13,b'0000',0.030736,355.97272
b'1291p045_ac51-021660',129.7006294,4.1261185,b'08h38m48.15s',b'04d07m34.03s',2,1,b'0000',b'04034a131',55313.01578740,11.466,0.025,3.984,10.471,0.024,1.513,7.187,0.027,1.132,4.337,0.051,0.982,1.0,36,b'0000',0.030736,355.97272
b'1291p045_ac51-021660',129.7006294,4.1261185,b'08h38m48.15s',b'04d07m34.03s',2,1,b'0000',b'04026a131',55312.75117890,11.393,0.024,4.120,10.366,0.027,2.006,7.205,0.023,1.164,4.360,0.044,1.034,1.0,21,b'0000',0.030736,355.97272
b'1291p045_ac51-021660',129.7006294,4.1261185,b'08h38m48.15s',b'04d07m34.03s',2,1,b'0000',b'09836a148',55504.87192500,11.468,0.023,3.968,10.579,0.025,1.573,,,,,,,1.0,106,b'0000',0.030736,355.97272
b'1291p045_ac51-021660',129.7006294,4.1261185,b'08h38m48.15s',b'04d07m34.03s',2,1,b'0000',b'09824a100',55504.47513410,11.458,0.026,3.964,10.570,0.025,1.539,,,,,,,1.0,24,b'0000',0.030736,355.97272
b'1291p045_ac51-021660',129.7006294,4.1261185,b'08h38m48.15s',b'04d07m34.03s',2,1,b'0000',b'09829b172',55504.67353250,11.450,0.024,3.970,10.485,0.024,1.455,,,,,,,1.0,80,b'0000',0.030736,355.97272
b'1291p045_ac51-021660',129.7006294,4.1261185,b'08h38m48.15s',b'04d07m34.03s',2,1,b'0000',b'09832a147',55504.73962090,11.526,0.024,4.100,10.558,0.023,1.505,,,,,,,1.0,101,b'0000',0.030736,355.97272
b'1291p045_ac51-021660',129.7006294,4.1261185,b'08h38m48.15s',b'04d07m34.03s',2,1,b'0000',b'09825b172',55504.54122840,11.540,0.031,4.183,10.592,0.031,1.687,,,,,,,1.0,39,b'0000',0.030736,355.97272
b'1291p045_ac51-021660',129.7006294,4.1261185,b'08h38m48.15s',b'04d07m34.03s',2,1,b'0000',b'09828a148',55504.60744410,11.495,0.032,4.043,10.524,0.026,1.447,,,,,,,1.0,58,b'0000',0.030736,355.97272
b'1291p045_ac51-021660',129.7006294,4.1261185,b'08h38m48.15s',b'04d07m34.03s',2,1,b'0000',b'09821b173',55504.40904580,11.466,0.027,3.989,10.533,0.024,1.460,,,,,,,1.0,13,b'0000',0.030736,355.97272
b'1291p045_ac51-021660',129.7006294,4.1261185,b'08h38m48.15s',b'04d07m34.03s',2,1,b'0000',b'09840a148',55505.00422900,11.524,0.026,4.074,10.583,0.035,1.601,,,,,,,1.0,64,b'0000',0.030736,355.97272
b'1291p045_ac51-021660',129.7006294,4.1261185,b'08h38m48.15s',b'04d07m34.03s',2,1,b'0000',b'09817b173',55504.27674180,11.512,0.026,4.026,10.533,0.029,1.465,,,,,,,1.0,15,b'0000',0.030736,355.97272
b'1291p045_ac51-021660',129.7006294,4.1261185,b'08h38m48.15s',b'04d07m34.03s',2,1,b'0000',b'09821b172',55504.40891850,11.498,0.032,4.081,10.577,0.026,1.562,,,,,,,1.0,13,b'0000',0.030736,355.97272
b'1291p045_ac51-021660',129.7006294,4.1261185,b'08h38m48.15s',b'04d07m34.03s',2,1,b'0000',b'09809b172',55504.01213390,11.501,0.033,4.034,10.586,0.028,1.603,,,,,,,1.0,62,b'0000',0.030736,355.97272
b'1291p045_ac51-021660',129.7006294,4.1261185,b'08h38m48.15s',b'04d07m34.03s',2,1,b'0000',b'09814a100',55504.14443790,11.548,0.026,4.137,10.550,0.023,1.506,,,,,,,1.0,32,b'0000',0.030736,355.97272
b'1291p045_ac51-021661',129.6984571,4.1264408,b'08h38m47.63s',b'04d07m35.19s',2,1,b'0000',b'04053a107',55313.61122030,13.889,0.085,3.992,13.795,0.210,1.584,10.970,0.457,1.143,7.150,,1.024,1.0,38,b'0000',7.892525,278.678416
b'1291p045_ac51-021661',129.6984571,4.1264408,b'08h38m47.63s',b'04d07m35.19s',2,1,b'0000',b'04057a107',55313.74352460,13.907,0.081,4.008,13.917,0.215,1.451,10.277,,1.127,7.222,,0.982,1.0,22,b'0000',7.892525,278.678416
b'1291p045_ac51-021661',129.6984571,4.1264408,b'08h38m47.63s',b'04d07m35.19s',2,1,b'0000',b'04045a107',55313.34661180,13.971,0.104,3.979,13.827,0.182,1.462,10.620,,1.143,7.518,,1.021,1.0,114,b'0000',7.892525,278.678416
b'1291p045_ac51-021661',129.6984571,4.1264408,b'08h38m47.63s',b'04d07m35.19s',2,1,b'0000',b'04049a050',55313.47891610,13.886,0.082,4.055,13.860,0.208,1.450,10.396,,1.129,7.197,,1.019,1.0,72,b'0000',7.892525,278.678416
b'1291p045_ac51-021661',129.6984571,4.1264408,b'08h38m47.63s',b'04d07m35.19s',2,1,b'0000',b'04041a107',55313.21430750,13.870,0.100,3.988,13.771,0.150,1.499,10.663,0.348,1.161,7.347,,1.015,1.0,95,b'0000',7.892525,278.678416
b'1291p045_ac51-021661',129.6984571,4.1264408,b'08h38m47.63s',b'04d07m35.19s',2,1,b'0000',b'04042a130',55313.28039600,13.786,0.078,4.128,13.779,0.258,1.597,10.809,0.398,1.142,7.333,,1.002,1.0,116,b'0000',7.892525,278.678416
b'1291p045_ac51-021661',129.6984571,4.1264408,b'08h38m47.63s',b'04d07m35.19s',2,1,b'0000',b'04037a052',55313.08200320,13.924,0.073,3.971,13.843,0.170,1.676,,,,,,,1.0,53,b'0000',7.892525,278.678416
b'1291p045_ac51-021661',129.6984571,4.1264408,b'08h38m47.63s',b'04d07m35.19s',2,1,b'0000',b'04039a049',55313.14809170,13.934,0.085,3.997,14.079,0.236,1.493,10.443,,1.139,7.057,,0.975,1.0,73,b'0000',7.892525,278.678416
b'1291p045_ac51-021661',129.6984571,4.1264408,b'08h38m47.63s',b'04d07m35.19s',2,1,b'0000',b'09821b172',55504.40891850,14.171,0.115,4.081,13.776,0.188,1.562,,,,,,,1.0,13,b'0000',7.892525,278.678416
b'1291p045_ac51-021661',129.6984571,4.1264408,b'08h38m47.63s',b'04d07m35.19s',2,1,b'0000',b'04034a131',55313.01578740,13.866,0.094,3.984,13.568,0.168,1.513,10.330,,1.132,6.988,,0.982,1.0,36,b'0000',7.892525,278.678416
