source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0633p590_ac51-005566',63.1648424,58.4217190,b'04h12m39.56s',b'58d25m18.19s',1,0,b'0000',b'02250a210',55254.01057420,10.810,0.025,2.784,9.782,0.022,1.834,6.728,0.021,1.678,4.558,0.040,0.955,1.0,77,b'0000',0.179719,305.513519
b'0633p590_ac51-005566',63.1648424,58.4217190,b'04h12m39.56s',b'58d25m18.19s',1,0,b'0000',b'02254b210',55254.14287830,10.834,0.024,2.977,9.764,0.028,1.748,6.754,0.017,1.583,4.470,0.038,0.885,1.0,101,b'0000',0.179719,305.513519
b'0633p590_ac51-005566',63.1648424,58.4217190,b'04h12m39.56s',b'58d25m18.19s',1,0,b'0000',b'02110a205',55249.37904260,10.762,0.026,2.647,9.732,0.024,1.756,6.811,0.018,1.866,4.518,0.037,0.876,0.5,113,b'0011',0.179719,305.513519
b'0633p590_ac51-005566',63.1648424,58.4217190,b'04h12m39.56s',b'58d25m18.19s',1,0,b'0000',b'08041c093',55445.53949770,10.699,0.029,3.075,9.750,0.022,1.724,,,,,,,1.0,74,b'0000',0.179719,305.513519
b'0633p590_ac51-005566',63.1648424,58.4217190,b'04h12m39.56s',b'58d25m18.19s',1,0,b'0000',b'08049b093',55445.80397850,10.722,0.022,2.829,9.715,0.019,1.856,,,,,,,1.0,118,b'0000',0.179719,305.513519
b'0633p590_ac51-005566',63.1648424,58.4217190,b'04h12m39.56s',b'58d25m18.19s',1,0,b'0000',b'08056a068',55446.00237110,10.715,0.034,2.894,9.707,0.022,1.926,,,,,,,0.5,104,b'0000',0.179719,305.513519
b'0633p590_ac51-005566',63.1648424,58.4217190,b'04h12m39.56s',b'58d25m18.19s',1,0,b'0000',b'08052a069',55445.87019420,10.699,0.026,3.076,9.718,0.028,1.828,,,,,,,1.0,127,b'0000',0.179719,305.513519
b'0633p590_ac51-005566',63.1648424,58.4217190,b'04h12m39.56s',b'58d25m18.19s',1,0,b'0000',b'08052a067',55445.87006690,10.827,0.032,2.913,9.721,0.023,1.811,,,,,,,1.0,126,b'0000',0.179719,305.513519
b'0633p590_ac51-005566',63.1648424,58.4217190,b'04h12m39.56s',b'58d25m18.19s',1,0,b'0000',b'08060a068',55446.13467520,10.769,0.024,2.643,9.722,0.021,1.805,,,,,,,1.0,87,b'0000',0.179719,305.513519
b'0633p590_ac51-005566',63.1648424,58.4217190,b'04h12m39.56s',b'58d25m18.19s',1,0,b'0000',b'08048a068',55445.73789010,10.763,0.025,2.645,9.760,0.021,1.736,,,,,,,1.0,106,b'0000',0.179719,305.513519
b'0633p590_ac51-005566',63.1648424,58.4217190,b'04h12m39.56s',b'58d25m18.19s',1,0,b'0000',b'08044a068',55445.60558600,10.769,0.022,2.643,9.730,0.022,1.762,,,,,,,1.0,83,b'0000',0.179719,305.513519
b'0633p590_ac51-005566',63.1648424,58.4217190,b'04h12m39.56s',b'58d25m18.19s',1,0,b'0000',b'08064a068',55446.26697930,10.755,0.022,2.658,9.744,0.018,1.727,,,,,,,1.0,69,b'0000',0.179719,305.513519
b'0633p590_ac51-005566',63.1648424,58.4217190,b'04h12m39.56s',b'58d25m18.19s',1,0,b'0000',b'08045b092',55445.67167440,10.744,0.026,2.692,9.734,0.029,1.749,,,,,,,1.0,94,b'0000',0.179719,305.513519
b'0633p590_ac51-005566',63.1648424,58.4217190,b'04h12m39.56s',b'58d25m18.19s',1,0,b'0000',b'02246a210',55253.87827010,10.758,0.023,2.652,9.799,0.024,1.977,6.742,0.022,1.606,4.421,0.053,1.025,1.0,64,b'0000',0.179719,305.513519
b'0633p590_ac51-005566',63.1648424,58.4217190,b'04h12m39.56s',b'58d25m18.19s',1,0,b'0000',b'08040a068',55445.47328190,10.769,0.020,2.643,9.728,0.020,1.772,,,,,,,1.0,67,b'0000',0.179719,305.513519
