source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1102p439_ac51-039016',109.5025069,44.0908778,b'07h18m00.60s',b'44d05m27.16s',1,0,b'0000',b'03231a112',55286.42722440,10.115,0.027,2.840,9.149,0.024,2.831,6.367,0.021,1.101,3.891,0.036,0.855,1.0,101,b'0000',0.245983,65.991441
b'1102p439_ac51-039016',109.5025069,44.0908778,b'07h18m00.60s',b'44d05m27.16s',1,0,b'0000',b'03229a163',55286.36100870,10.181,0.022,2.211,9.161,0.027,2.615,6.341,0.016,1.199,3.843,0.032,0.811,1.0,117,b'0000',0.245983,65.991441
b'1102p439_ac51-039016',109.5025069,44.0908778,b'07h18m00.60s',b'44d05m27.16s',1,0,b'0000',b'03234a187',55286.55952850,10.171,0.021,2.250,9.220,0.028,2.042,6.374,0.018,1.110,3.867,0.044,0.809,1.0,77,b'0000',0.245983,65.991441
b'1102p439_ac51-039016',109.5025069,44.0908778,b'07h18m00.60s',b'44d05m27.16s',1,0,b'0000',b'03233a112',55286.49331270,10.164,0.023,2.289,9.240,0.021,2.036,6.360,0.017,1.107,3.821,0.025,0.857,1.0,87,b'0000',0.245983,65.991441
b'1102p439_ac51-039016',109.5025069,44.0908778,b'07h18m00.60s',b'44d05m27.16s',1,0,b'0000',b'03241a162',55286.75792090,10.159,0.024,2.323,9.182,0.020,2.308,6.376,0.018,1.114,3.874,0.026,0.818,1.0,51,b'0000',0.245983,65.991441
b'1102p439_ac51-039016',109.5025069,44.0908778,b'07h18m00.60s',b'44d05m27.16s',1,0,b'0000',b'03237a163',55286.62561680,10.158,0.021,2.334,9.175,0.019,2.402,6.366,0.016,1.101,3.841,0.033,0.813,1.0,69,b'0000',0.245983,65.991441
b'1102p439_ac51-039016',109.5025069,44.0908778,b'07h18m00.60s',b'44d05m27.16s',1,0,b'0000',b'09009b116',55477.55210150,10.249,0.023,2.401,9.224,0.020,2.033,,,,,,,1.0,67,b'0000',0.245983,65.991441
b'1102p439_ac51-039016',109.5025069,44.0908778,b'07h18m00.60s',b'44d05m27.16s',1,0,b'0000',b'03245a162',55286.89022500,10.135,0.026,2.552,9.193,0.025,2.198,6.387,0.018,1.162,3.845,0.037,0.809,1.0,52,b'0000',0.245983,65.991441
b'1102p439_ac51-039016',109.5025069,44.0908778,b'07h18m00.60s',b'44d05m27.16s',1,0,b'0000',b'09017b116',55477.81670940,10.199,0.024,2.185,9.288,0.023,2.363,,,,,,,1.0,128,b'0000',0.245983,65.991441
b'1102p439_ac51-039016',109.5025069,44.0908778,b'07h18m00.60s',b'44d05m27.16s',1,0,b'0000',b'09013b116',55477.68440540,10.233,0.021,2.289,9.215,0.023,2.056,,,,,,,1.0,95,b'0000',0.245983,65.991441
b'1102p439_ac51-039016',109.5025069,44.0908778,b'07h18m00.60s',b'44d05m27.16s',1,0,b'0000',b'09021b116',55477.94888610,10.231,0.026,2.277,9.213,0.022,2.064,,,,,,,1.0,105,b'0000',0.245983,65.991441
b'1102p439_ac51-039016',109.5025069,44.0908778,b'07h18m00.60s',b'44d05m27.16s',1,0,b'0000',b'09020a091',55477.88279780,10.219,0.022,2.220,9.251,0.020,2.070,,,,,,,1.0,121,b'0000',0.245983,65.991441
b'1102p439_ac51-039016',109.5025069,44.0908778,b'07h18m00.60s',b'44d05m27.16s',1,0,b'0000',b'09024a092',55478.01510180,10.229,0.025,2.263,9.261,0.022,2.120,,,,,,,1.0,90,b'0000',0.245983,65.991441
b'1102p439_ac51-039016',109.5025069,44.0908778,b'07h18m00.60s',b'44d05m27.16s',1,0,b'0000',b'09021b117',55477.94901350,10.166,0.023,2.278,9.214,0.020,2.062,,,,,,,1.0,105,b'0000',0.245983,65.991441
b'1102p439_ac51-039016',109.5025069,44.0908778,b'07h18m00.60s',b'44d05m27.16s',1,0,b'0000',b'09032a091',55478.27958240,10.216,0.023,2.212,9.249,0.020,2.062,,,,,,,1.0,53,b'0000',0.245983,65.991441
b'1102p439_ac51-039016',109.5025069,44.0908778,b'07h18m00.60s',b'44d05m27.16s',1,0,b'0000',b'09026a039',55478.08119010,10.235,0.026,2.301,9.215,0.018,2.059,,,,,,,1.0,79,b'0000',0.245983,65.991441
b'1102p439_ac51-039016',109.5025069,44.0908778,b'07h18m00.60s',b'44d05m27.16s',1,0,b'0000',b'09029b116',55478.21349400,10.208,0.021,2.194,9.410,0.021,5.041,,,,,,,1.0,63,b'0000',0.245983,65.991441
b'1102p439_ac51-039016',109.5025069,44.0908778,b'07h18m00.60s',b'44d05m27.16s',1,0,b'0000',b'09028a092',55478.14740580,10.260,0.028,2.499,9.283,0.019,2.314,,,,,,,1.0,71,b'0000',0.245983,65.991441
