source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1858p757_ac51-018743',185.4337170,75.3106378,b'12h21m44.09s',b'75d18m38.30s',1,0,b'0h00',b'03786a251',55304.82680110,10.529,0.023,3.794,9.687,0.020,2.093,7.060,0.021,1.399,4.972,0.054,0.849,1.0,90,b'0000',0.732778,221.605961
b'1858p757_ac51-018743',185.4337170,75.3106378,b'12h21m44.09s',b'75d18m38.30s',1,0,b'0h00',b'03789a227',55304.89288950,10.547,0.024,3.797,9.689,0.021,2.095,7.075,0.021,1.340,4.968,0.046,0.850,1.0,93,b'0000',0.732778,221.605961
b'1858p757_ac51-018743',185.4337170,75.3106378,b'12h21m44.09s',b'75d18m38.30s',1,0,b'0h00',b'09608a028',55497.31849420,10.495,0.021,3.944,9.618,0.016,2.531,,,,,,,1.0,89,b'0000',0.732778,221.605961
b'1858p757_ac51-018743',185.4337170,75.3106378,b'12h21m44.09s',b'75d18m38.30s',1,0,b'0h00',b'03817a227',55305.81901890,10.546,0.023,3.795,9.694,0.026,2.106,7.090,0.023,1.327,4.978,0.049,0.848,1.0,89,b'0000',0.732778,221.605961
b'1858p757_ac51-018743',185.4337170,75.3106378,b'12h21m44.09s',b'75d18m38.30s',1,0,b'0h00',b'03782a251',55304.69449690,10.564,0.032,3.846,9.692,0.020,2.103,7.070,0.019,1.354,4.944,0.062,0.868,1.0,88,b'0000',0.732778,221.605961
b'1858p757_ac51-018743',185.4337170,75.3106378,b'12h21m44.09s',b'75d18m38.30s',1,0,b'0h00',b'03785a227',55304.76058530,10.568,0.022,3.868,9.688,0.018,2.094,7.058,0.022,1.408,4.919,0.058,0.910,1.0,89,b'0000',0.732778,221.605961
b'1858p757_ac51-018743',185.4337170,75.3106378,b'12h21m44.09s',b'75d18m38.30s',1,0,b'0h00',b'09600a013',55497.05401360,10.524,0.028,3.802,9.718,0.022,2.233,,,,,,,1.0,104,b'0000',0.732778,221.605961
b'1858p757_ac51-018743',185.4337170,75.3106378,b'12h21m44.09s',b'75d18m38.30s',1,0,b'0h00',b'09604a027',55497.18619020,10.543,0.025,3.791,9.712,0.021,2.190,,,,,,,1.0,97,b'0000',0.732778,221.605961
b'1858p757_ac51-018743',185.4337170,75.3106378,b'12h21m44.09s',b'75d18m38.30s',1,0,b'0h00',b'09576a027',55496.26031710,10.516,0.019,3.825,9.667,0.020,2.106,,,,,,,1.0,92,b'0000',0.732778,221.605961
b'1858p757_ac51-018743',185.4337170,75.3106378,b'12h21m44.09s',b'75d18m38.30s',1,0,b'0h00',b'03778a252',55304.56219270,10.553,0.025,3.808,9.711,0.025,2.186,,,,,,,1.0,89,b'0000',0.732778,221.605961
b'1858p757_ac51-018743',185.4337170,75.3106378,b'12h21m44.09s',b'75d18m38.30s',1,0,b'0h00',b'09596a028',55496.92170960,10.533,0.023,3.790,9.708,0.023,2.168,,,,,,,1.0,105,b'0000',0.732778,221.605961
b'1858p757_ac51-018743',185.4337170,75.3106378,b'12h21m44.09s',b'75d18m38.30s',1,0,b'0h00',b'09597b052',55496.98779790,10.554,0.024,3.812,9.651,0.016,2.182,,,,,,,1.0,106,b'0000',0.732778,221.605961
b'1858p757_ac51-018743',185.4337170,75.3106378,b'12h21m44.09s',b'75d18m38.30s',1,0,b'0h00',b'03775a173',55304.42976120,10.490,0.022,3.983,9.627,0.020,2.407,7.077,0.021,1.336,4.974,0.059,0.848,1.0,94,b'0000',0.732778,221.605961
b'1858p757_ac51-018743',185.4337170,75.3106378,b'12h21m44.09s',b'75d18m38.30s',1,0,b'0h00',b'09593b052',55496.85549400,10.498,0.024,3.921,9.661,0.027,2.129,,,,,,,1.0,102,b'0000',0.732778,221.605961
b'1858p757_ac51-018743',185.4337170,75.3106378,b'12h21m44.09s',b'75d18m38.30s',1,0,b'0h00',b'09593b053',55496.85562130,10.459,0.024,4.342,9.786,0.027,3.182,,,,,,,0.5,102,b'0000',0.732778,221.605961
b'1858p757_ac51-018743',185.4337170,75.3106378,b'12h21m44.09s',b'75d18m38.30s',1,0,b'0h00',b'09589b053',55496.72331730,10.580,0.026,3.936,9.706,0.021,2.158,,,,,,,1.0,94,b'0000',0.732778,221.605961
b'1858p757_ac51-018743',185.4337170,75.3106378,b'12h21m44.09s',b'75d18m38.30s',1,0,b'0h00',b'09592a027',55496.78940560,10.522,0.024,3.807,9.763,0.022,2.764,,,,,,,1.0,98,b'0000',0.732778,221.605961
b'1858p757_ac51-018743',185.4337170,75.3106378,b'12h21m44.09s',b'75d18m38.30s',1,0,b'0h00',b'09585b052',55496.59101330,10.534,0.021,3.789,9.692,0.021,2.102,,,,,,,1.0,88,b'0000',0.732778,221.605961
b'1858p757_ac51-018743',185.4337170,75.3106378,b'12h21m44.09s',b'75d18m38.30s',1,0,b'0h00',b'09588a027',55496.65710160,10.543,0.026,3.791,9.672,0.022,2.095,,,,,,,1.0,90,b'0000',0.732778,221.605961
b'1858p757_ac51-018743',185.4337170,75.3106378,b'12h21m44.09s',b'75d18m38.30s',1,0,b'0h00',b'09580a028',55496.39262100,10.517,0.023,3.822,9.668,0.024,2.103,,,,,,,1.0,87,b'0000',0.732778,221.605961
