source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'04878a121',55340.93105540,10.696,0.028,3.910,9.993,0.028,2.616,7.755,0.038,1.303,5.436,0.120,1.044,1.0,6,b'0000',0.714547,295.740134
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'04874a121',55340.79875150,10.686,0.030,3.928,9.997,0.026,2.574,7.835,0.034,1.289,5.808,0.132,1.015,1.0,2,b'0000',0.714547,295.740134
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'04885a054',55341.12957500,10.667,0.024,3.943,9.985,0.025,2.636,7.791,0.037,1.282,5.457,0.121,1.111,1.0,60,b'0000',0.714547,295.740134
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'10637b182',55531.39262180,10.681,0.024,3.905,10.051,0.021,6.287,,,,,,,1.0,-2,b'0000',0.714547,295.740134
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'04889a097',55341.26187880,10.666,0.025,3.932,9.964,0.025,2.680,7.810,0.035,1.336,5.679,0.150,0.991,1.0,102,b'0000',0.714547,295.740134
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'04887a051',55341.19566330,10.630,0.025,3.987,9.973,0.023,2.616,7.783,0.032,1.268,5.609,0.103,1.010,1.0,81,b'0000',0.714547,295.740134
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'04893a097',55341.39418270,10.637,0.024,4.032,9.946,0.022,2.754,7.769,0.037,1.296,5.435,0.092,1.045,1.0,94,b'0000',0.714547,295.740134
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'04890a121',55341.32796710,10.648,0.024,4.080,9.985,0.024,2.583,7.735,0.036,1.314,5.682,0.115,0.996,1.0,114,b'0000',0.714547,295.740134
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'04901a097',55341.65879050,10.681,0.024,3.906,9.999,0.028,2.626,7.758,0.035,1.335,5.841,0.151,1.024,1.0,20,b'0000',0.714547,295.740134
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'04897a097',55341.52648660,10.640,0.025,3.953,10.013,0.023,2.577,7.810,0.038,1.294,5.677,0.118,0.991,1.0,52,b'0000',0.714547,295.740134
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'10625b182',55530.99583640,10.812,0.034,4.424,10.010,0.022,2.590,,,,,,,1.0,58,b'0000',0.714547,295.740134
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'04905a097',55341.79109440,10.912,0.047,5.031,9.950,0.031,2.662,7.828,0.034,1.295,5.741,0.139,1.014,1.0,3,b'0000',0.714547,295.740134
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'10633b182',55531.26031760,10.767,0.024,4.079,9.981,0.020,2.592,,,,,,,1.0,4,b'0000',0.714547,295.740134
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'10630a089',55531.12801330,10.662,0.023,3.919,10.023,0.020,2.655,,,,,,,1.0,20,b'0000',0.714547,295.740134
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'04883a029',55341.06335940,10.641,0.022,3.979,9.964,0.019,2.694,,,,,,,1.0,38,b'0000',0.714547,295.740134
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'10645b182',55531.65710300,10.621,0.019,4.001,10.096,0.019,2.814,,,,,,,1.0,70,b'0000',0.714547,295.740134
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'10648a158',55531.72331880,10.673,0.024,3.956,9.981,0.025,2.589,,,,,,,1.0,90,b'0000',0.714547,295.740134
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'10648a157',55531.72319150,10.706,0.026,3.920,10.008,0.022,2.615,,,,,,,1.0,91,b'0000',0.714547,295.740134
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'10656a157',55531.98779990,10.728,0.031,3.991,10.001,0.028,2.596,,,,,,,1.0,60,b'0000',0.714547,295.740134
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'10652a157',55531.85549570,10.706,0.021,3.962,10.048,0.023,2.746,,,,,,,1.0,102,b'0000',0.714547,295.740134
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'10642a106',55531.52479880,10.664,0.026,3.947,10.019,0.023,2.583,,,,,,,1.0,27,b'0000',0.714547,295.740134
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'10640a092',55531.45871030,10.690,0.023,3.968,10.040,0.021,2.655,,,,,,,1.0,11,b'0000',0.714547,295.740134
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'04870a121',55340.66644760,10.646,0.035,3.956,9.981,0.024,2.593,7.813,0.044,1.273,5.739,0.112,1.008,1.0,19,b'0000',0.714547,295.740134
b'1523m107_ac51-055518',152.2023985,-9.9140838,b'10h08m48.58s',b'-09d54m50.70s',2,1,b'0000',b'10644a158',55531.59101450,10.717,0.024,3.969,9.988,0.024,2.592,,,,,,,1.0,48,b'0000',0.714547,295.740134
