ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
135.4933108,60.1517195,b'09h01m58.39s',b'60d09m06.19s',0.0312,0.0330,-0.0119,10.148,0.015,70.6,22.560,9.677,0.017,65.6,8.537,1,0,b'0000',b'AA',10,57842.34283742,1350160501351021214,10.209,0.023,9.736,0.020,6.288,0.015,3.876,0.024,616009737,12.435,0.0306,11.478,0.0297,10.887,0.0271,0.038018,334.266491
135.4933361,60.1517182,b'09h01m58.40s',b'60d09m06.19s',0.0303,0.0286,0.0005,10.160,0.019,56.1,22.500,9.611,0.015,73.9,9.286,1,0,b'0000',b'AA',10,57842.47386895,1350160501351021214,10.209,0.023,9.736,0.020,6.288,0.015,3.876,0.024,616009737,12.435,0.0306,11.478,0.0297,10.887,0.0271,0.041236,44.339361
135.4933397,60.1517180,b'09h01m58.40s',b'60d09m06.18s',0.0338,0.0335,-0.0141,10.470,0.019,57.2,36.820,10.296,0.016,69.0,17.950,1,0,b'0000',b'AA',10,57481.07210193,1350160501351021214,10.209,0.023,9.736,0.020,6.288,0.015,3.876,0.024,616009737,12.435,0.0306,11.478,0.0297,10.887,0.0271,0.045589,50.788033
135.4933381,60.1517204,b'09h01m58.40s',b'60d09m06.19s',0.0283,0.0300,-0.0148,9.995,0.015,73.0,20.890,9.457,0.015,73.5,9.211,1,0,b'0000',b'AA',10,58934.49094388,1350160501351021214,10.209,0.023,9.736,0.020,6.288,0.015,3.876,0.024,616009737,12.435,0.0306,11.478,0.0297,10.887,0.0271,0.04956,40.899046
135.4933390,60.1517201,b'09h01m58.40s',b'60d09m06.19s',0.0300,0.0275,-0.0103,10.011,0.016,65.9,19.690,9.458,0.014,75.5,7.939,1,0,b'0000',b'AA',10,58934.03367267,1350160501351021214,10.209,0.023,9.736,0.020,6.288,0.015,3.876,0.024,616009737,12.435,0.0306,11.478,0.0297,10.887,0.0271,0.049845,43.115061
135.4933501,60.1517092,b'09h01m58.40s',b'60d09m06.15s',0.0271,0.0285,-0.0101,10.076,0.016,66.4,27.020,9.488,0.013,80.5,7.623,1,0,b'0000',b'AA',10,58202.79111796,1350160501351021214,10.209,0.023,9.736,0.020,6.288,0.015,3.876,0.024,616009737,12.435,0.0306,11.478,0.0297,10.887,0.0271,0.054029,93.056749
135.4933137,60.1517248,b'09h01m58.40s',b'60d09m06.21s',0.0311,0.0334,-0.0087,10.010,0.020,53.4,16.280,9.449,0.017,65.3,6.304,1,0,b'0000',b'AA',10,58933.57589277,1350160501351021214,10.209,0.023,9.736,0.020,6.288,0.015,3.876,0.024,616009737,12.435,0.0306,11.478,0.0297,10.887,0.0271,0.054464,348.038142
135.4933386,60.1517222,b'09h01m58.40s',b'60d09m06.20s',0.0311,0.0308,-0.0097,10.140,0.018,59.5,26.110,9.654,0.017,62.6,10.020,1,0,b'0000',b'AA',10,57842.21193336,1350160501351021214,10.209,0.023,9.736,0.020,6.288,0.015,3.876,0.024,616009737,12.435,0.0306,11.478,0.0297,10.887,0.0271,0.055154,37.191082
135.4933226,60.1517259,b'09h01m58.40s',b'60d09m06.21s',0.0290,0.0289,-0.0132,10.091,0.015,72.3,20.570,9.482,0.015,71.9,6.262,1,0,b'0000',b'AA',10,58205.93203888,1350160501351021214,10.209,0.023,9.736,0.020,6.288,0.015,3.876,0.024,616009737,12.435,0.0306,11.478,0.0297,10.887,0.0271,0.057419,4.652803
135.4933508,60.1517165,b'09h01m58.40s',b'60d09m06.18s',0.0305,0.0319,-0.0080,10.546,0.016,69.7,41.260,10.285,0.017,62.6,17.970,1,0,b'0000',b'AA',10,57481.66193369,1350160501351021214,10.209,0.023,9.736,0.020,6.288,0.015,3.876,0.024,616009737,12.435,0.0306,11.478,0.0297,10.887,0.0271,0.059915,67.021872
