ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
223.2830599,25.9091029,b'14h53m07.93s',b'25d54m32.77s',0.0555,0.0566,-0.0174,12.017,0.026,41.0,20.800,11.344,0.028,38.3,6.125,1,0,b'0000',b'AA',0,59031.47057088,2233125701351044967,11.790,0.022,11.075,0.021,8.825,0.022,7.133,0.067,694662437,14.084,0.0344,13.253,0.0388,12.722,0.0337,0.105043,321.708653
223.2830466,25.9090743,b'14h53m07.93s',b'25d54m32.67s',0.0418,0.0502,-0.0139,11.760,0.022,49.3,8.664,11.402,0.029,37.1,4.168,1,0,b'0000',b'AA',10,57408.46478902,2233125701351044967,11.790,0.022,11.075,0.021,8.825,0.022,7.133,0.067,694662437,14.084,0.0344,13.253,0.0388,12.722,0.0337,0.110093,259.257051
223.2830423,25.9091294,b'14h53m07.93s',b'25d54m32.87s',0.0463,0.0492,-0.0120,11.919,0.022,49.0,2.425,11.217,0.030,35.6,0.854,1,0,b'0000',b'AA',5,57218.05243110,2233125701351044967,11.790,0.022,11.075,0.021,8.825,0.022,7.133,0.067,694662437,14.084,0.0344,13.253,0.0388,12.722,0.0337,0.215699,325.532293
223.2830254,25.9091324,b'14h53m07.93s',b'25d54m32.88s',0.0455,0.0482,-0.0088,11.965,0.023,47.0,2.979,11.264,0.026,42.5,2.680,1,0,b'0000',b'AA',10,57775.23518491,2233125701351044967,11.790,0.022,11.075,0.021,8.825,0.022,7.133,0.067,694662437,14.084,0.0344,13.253,0.0388,12.722,0.0337,0.258547,316.855151
223.2830326,25.9091425,b'14h53m07.93s',b'25d54m32.91s',0.0405,0.0431,0.0064,11.662,0.022,50.0,12.690,11.099,0.023,47.7,4.681,1,0,b'0000',b'AA',5,58301.08060912,2233125701351044967,11.790,0.022,11.075,0.021,8.825,0.022,7.133,0.067,694662437,14.084,0.0344,13.253,0.0388,12.722,0.0337,0.272372,325.699299
223.2830536,25.9091547,b'14h53m07.93s',b'25d54m32.96s',0.0456,0.0595,0.0068,11.981,0.024,44.5,3.568,11.303,0.030,36.7,1.339,1,0,b'0000',b'AA',10,59029.31321439,2233125701351044967,11.790,0.022,11.075,0.021,8.825,0.022,7.133,0.067,694662437,14.084,0.0344,13.253,0.0388,12.722,0.0337,0.282185,342.364991
223.2830394,25.9091504,b'14h53m07.93s',b'25d54m32.94s',0.0561,0.0558,-0.0276,12.005,0.027,40.5,3.516,11.284,0.025,43.4,2.480,1,0,b'0000',b'AA',5,57218.70847492,2233125701351044967,11.790,0.022,11.075,0.021,8.825,0.022,7.133,0.067,694662437,14.084,0.0344,13.253,0.0388,12.722,0.0337,0.285513,332.582479
223.2830566,25.9091590,b'14h53m07.93s',b'25d54m32.97s',0.0393,0.0414,-0.0046,11.608,0.021,50.9,4.070,11.036,0.023,47.1,2.050,1,0,b'0000',b'AA',5,58300.62257524,2233125701351044967,11.790,0.022,11.075,0.021,8.825,0.022,7.133,0.067,694662437,14.084,0.0344,13.253,0.0388,12.722,0.0337,0.294327,345.081211
223.2830423,25.9091558,b'14h53m07.93s',b'25d54m32.96s',0.0468,0.0504,-0.0150,11.973,0.020,54.5,3.271,11.285,0.031,35.3,1.096,1,0,b'0000',b'AA',10,57940.68391774,2233125701351044967,11.790,0.022,11.075,0.021,8.825,0.022,7.133,0.067,694662437,14.084,0.0344,13.253,0.0388,12.722,0.0337,0.298945,335.89766
223.2830931,25.9091627,b'14h53m07.94s',b'25d54m32.99s',0.0473,0.0536,-0.0069,12.035,0.023,47.2,5.525,11.372,0.029,37.4,2.188,1,0,b'0000',b'AA',5,59032.45145343,2233125701351044967,11.790,0.022,11.075,0.021,8.825,0.022,7.133,0.067,694662437,14.084,0.0344,13.253,0.0388,12.722,0.0337,0.300725,8.109058
