ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
18.4626216,13.2717463,b'01h13m51.03s',b'13d16m18.29s',0.0327,0.0290,-0.0105,10.023,0.020,54.6,10.400,9.120,0.014,76.7,12.160,1,0,b'0000',b'AA',5,59046.14343826,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.058962,5.457354
18.4626442,13.2717211,b'01h13m51.03s',b'13d16m18.20s',0.0331,0.0266,0.0020,9.862,0.018,61.0,6.088,8.916,0.015,71.5,2.354,1,0,b'0000',b'AA',10,56668.81744744,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.090658,110.69959
18.4626476,13.2717368,b'01h13m51.04s',b'13d16m18.25s',0.0314,0.0284,0.0052,9.906,0.017,65.2,3.990,9.004,0.015,71.9,2.847,1,0,b'0000',b'AA',10,58475.26597670,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.099738,75.794685
18.4626395,13.2717520,b'01h13m51.03s',b'13d16m18.31s',0.0291,0.0264,0.0063,10.032,0.016,69.1,7.739,9.093,0.014,75.8,3.221,1,0,b'0000',b'AA',10,58111.47781736,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.104592,40.784037
18.4626519,13.2717371,b'01h13m51.04s',b'13d16m18.25s',0.0287,0.0257,0.0093,10.069,0.016,67.0,11.950,9.056,0.014,76.8,2.954,1,0,b'0000',b'AA',10,57391.98439483,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.114674,77.119192
18.4626532,13.2717267,b'01h13m51.04s',b'13d16m18.22s',0.0291,0.0253,0.0086,9.895,0.016,68.6,5.567,8.975,0.015,70.4,2.805,1,0,b'0000',b'AA',10,58474.93884524,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.116917,95.831119
18.4626466,13.2717528,b'01h13m51.04s',b'13d16m18.31s',0.0311,0.0269,-0.0048,10.022,0.016,69.6,5.920,9.062,0.016,70.0,2.239,1,0,b'0000',b'AA',10,59045.42410749,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.124205,48.630805
18.4626469,13.2717550,b'01h13m51.04s',b'13d16m18.32s',0.0324,0.0289,-0.0107,10.000,0.019,56.2,7.684,9.084,0.017,65.5,3.483,1,0,b'0000',b'AA',10,58111.21601042,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.130329,46.322473
18.4626479,13.2717542,b'01h13m51.04s',b'13d16m18.32s',0.0286,0.0259,-0.0061,10.043,0.015,70.9,9.421,9.082,0.015,74.1,2.790,1,0,b'0000',b'AA',10,58111.80507617,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.130943,48.293047
18.4626556,13.2717180,b'01h13m51.04s',b'13d16m18.18s',0.0342,0.0296,-0.0060,9.992,0.025,44.0,8.753,9.109,0.015,74.2,2.973,1,0,b'0000',b'AA',10,57751.10823576,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.132021,109.102413
18.4626495,13.2717559,b'01h13m51.04s',b'13d16m18.32s',0.0279,0.0265,-0.0096,9.837,0.017,62.6,6.836,8.894,0.013,84.8,3.363,1,0,b'0000',b'AA',10,56668.42206249,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.139196,47.947702
18.4626589,13.2717217,b'01h13m51.04s',b'13d16m18.20s',0.0328,0.0304,0.0077,10.039,0.017,64.9,6.606,8.985,0.019,57.1,2.108,1,0,b'0000',b'AA',10,59042.87340550,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.139535,102.364919
18.4626562,13.2717465,b'01h13m51.04s',b'13d16m18.29s',0.0304,0.0249,0.0028,10.049,0.016,69.5,5.159,9.112,0.014,80.3,2.541,1,0,b'0000',b'AA',10,57750.97720477,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.140076,64.9059
18.4626479,13.2717589,b'01h13m51.04s',b'13d16m18.33s',0.0297,0.0280,0.0069,10.062,0.016,69.2,5.899,9.092,0.016,67.5,2.812,1,0,b'0000',b'AA',10,57583.17896132,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.142748,43.216792
18.4626473,13.2717602,b'01h13m51.04s',b'13d16m18.34s',0.0345,0.0294,-0.0073,9.937,0.018,58.8,6.453,9.050,0.016,67.5,4.796,1,0,b'0000',b'AA',5,58678.82174059,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.144818,41.342296
18.4626516,13.2717560,b'01h13m51.04s',b'13d16m18.32s',0.0301,0.0265,-0.0036,9.940,0.016,67.3,7.965,8.963,0.015,70.5,4.476,1,0,b'0000',b'AA',5,56853.83019096,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.144981,49.790069
18.4626606,13.2717383,b'01h13m51.04s',b'13d16m18.26s',0.0245,0.0251,0.0077,10.065,0.016,65.8,7.963,9.036,0.013,83.2,2.212,1,0,b'0000',b'AA',10,57391.52546720,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.145371,78.137841
18.4626579,13.2717468,b'01h13m51.04s',b'13d16m18.29s',0.0270,0.0245,0.0037,10.002,0.015,70.7,8.596,8.993,0.014,76.7,2.252,1,0,b'0000',b'AA',10,57032.19169881,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.145922,65.513795
18.4626400,13.2717664,b'01h13m51.03s',b'13d16m18.36s',0.0315,0.0267,-0.0061,10.084,0.014,76.3,7.276,9.126,0.016,67.8,2.392,1,0,b'0000',b'AA',10,57947.32075774,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.148617,28.136797
18.4626419,13.2717656,b'01h13m51.03s',b'13d16m18.36s',0.0289,0.0241,-0.0039,9.930,0.014,75.4,5.001,8.957,0.013,83.6,2.607,1,0,b'0000',b'AA',10,56853.56698407,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.149378,30.910588
18.4626592,13.2717470,b'01h13m51.04s',b'13d16m18.29s',0.0289,0.0247,-0.0039,9.947,0.015,72.7,5.827,8.960,0.013,83.8,4.198,1,0,b'0000',b'AA',5,56854.09327052,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.150355,65.983498
18.4626425,13.2717667,b'01h13m51.03s',b'13d16m18.36s',0.0316,0.0253,-0.0057,9.951,0.015,71.8,6.983,9.044,0.014,76.0,2.510,1,0,b'0000',b'AA',10,58314.38906532,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.153864,30.824737
18.4626508,13.2717606,b'01h13m51.04s',b'13d16m18.34s',0.0315,0.0276,-0.0100,10.071,0.016,66.2,11.150,9.094,0.015,70.8,2.414,1,0,b'0000',b'AA',10,59042.80795391,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.154201,44.411145
18.4626630,13.2717395,b'01h13m51.04s',b'13d16m18.26s',0.0269,0.0251,-0.0046,9.857,0.016,67.0,4.987,8.919,0.013,80.9,3.132,1,0,b'0000',b'AA',10,56668.09263872,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.154507,77.210986
18.4626476,13.2717637,b'01h13m51.04s',b'13d16m18.35s',0.0316,0.0272,-0.0022,10.071,0.017,63.9,13.030,9.147,0.014,76.5,6.998,1,0,b'0000',b'AA',5,57946.99337250,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.155148,38.558964
18.4626643,13.2717301,b'01h13m51.04s',b'13d16m18.23s',0.0288,0.0243,0.0034,9.990,0.016,69.1,6.872,9.100,0.015,73.7,12.070,1,0,b'0000',b'AA',10,57031.79746286,186113601351017910,9.862,0.023,8.893,0.020,5.889,0.015,3.548,0.020,1262831869,13.814,0.0565,12.890,0.0629,11.717,0.0320,0.155208,89.86711
