ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
208.2643639,69.3082103,b'13h53m03.45s',b'69d18m29.56s',0.0253,0.0314,0.0080,10.220,0.016,69.9,7.335,9.316,0.014,76.4,1.875,1,0,b'0000',b'AA',10,57343.41509693,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.005324,77.718215
208.2643404,69.3082031,b'13h53m03.44s',b'69d18m29.53s',0.0279,0.0285,0.0061,9.968,0.016,66.4,8.001,9.238,0.015,74.1,2.873,1,0,b'0000',b'AA',10,58807.08976009,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.035179,225.105607
208.2643689,69.3082005,b'13h53m03.45s',b'69d18m29.52s',0.0278,0.0303,-0.0044,10.102,0.017,65.6,8.250,9.289,0.015,72.1,3.329,1,0,b'0000',b'AA',10,57713.39944236,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.035975,161.684181
208.2643508,69.3082004,b'13h53m03.44s',b'69d18m29.52s',0.0260,0.0306,0.0094,10.027,0.017,65.1,8.854,9.228,0.014,78.8,4.096,1,0,b'0000',b'AA',10,57870.63445459,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.036497,198.707047
208.2643686,69.3082003,b'13h53m03.45s',b'69d18m29.52s',0.0257,0.0297,0.0029,9.999,0.015,74.2,8.661,9.198,0.015,73.8,3.294,1,0,b'0000',b'AA',10,58074.51196403,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.036626,162.60572
208.2643470,69.3082003,b'13h53m03.44s',b'69d18m29.52s',0.0271,0.0284,-0.0090,10.074,0.017,62.7,10.800,9.271,0.014,76.5,4.762,1,0,b'0000',b'AA',10,57708.35583626,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.038634,205.339884
208.2643604,69.3081989,b'13h53m03.45s',b'69d18m29.52s',0.0290,0.0306,0.0055,10.164,0.018,60.7,10.670,9.326,0.016,69.7,3.162,1,0,b'0000',b'AA',10,58961.11310391,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.039957,179.270492
208.2643299,69.3082058,b'13h53m03.44s',b'69d18m29.54s',0.0263,0.0277,0.0082,9.973,0.015,73.7,13.120,9.173,0.014,75.9,3.508,1,0,b'0000',b'AA',10,58074.97012627,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.041122,248.450868
208.2643341,69.3082027,b'13h53m03.44s',b'69d18m29.53s',0.0305,0.0339,-0.0087,9.845,0.022,48.3,16.360,9.112,0.015,71.6,5.580,1,0,b'0000',b'AA',10,58438.70786678,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.042143,231.421314
208.2643758,69.3081996,b'13h53m03.45s',b'69d18m29.52s',0.0279,0.0312,0.0089,10.269,0.015,70.5,13.620,9.495,0.016,67.7,3.715,1,0,b'0000',b'AA',10,59170.05226773,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.042478,151.772807
208.2643846,69.3081998,b'13h53m03.45s',b'69d18m29.52s',0.0317,0.0325,-0.0065,9.894,0.020,55.1,7.739,9.117,0.017,63.9,5.467,1,0,b'0000',b'AA',5,58440.27781709,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.048207,139.56318
208.2643191,69.3082083,b'13h53m03.44s',b'69d18m29.55s',0.0279,0.0342,0.0092,10.098,0.015,71.6,11.110,9.247,0.016,66.1,1.815,1,0,b'0000',b'AA',10,57707.89729139,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.052341,263.290936
208.2643389,69.3081975,b'13h53m03.44s',b'69d18m29.51s',0.0292,0.0341,0.0112,10.266,0.017,62.6,10.950,9.507,0.016,67.8,4.943,1,0,b'0000',b'AA',10,59170.96770025,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.052431,210.813527
208.2643983,69.3082027,b'13h53m03.46s',b'69d18m29.53s',0.0279,0.0294,0.0064,10.229,0.017,64.9,12.850,9.314,0.014,78.6,3.531,1,0,b'0000',b'AA',10,57344.26762661,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.055325,118.343469
208.2643561,69.3081944,b'13h53m03.45s',b'69d18m29.50s',0.0264,0.0319,0.0082,10.084,0.017,63.0,12.770,9.206,0.017,62.8,3.107,1,0,b'0000',b'AA',10,58597.36182421,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.05634,185.048135
208.2643894,69.3082218,b'13h53m03.45s',b'69d18m29.60s',0.0279,0.0316,-0.0109,9.955,0.019,58.7,14.340,9.209,0.015,73.9,8.269,1,0,b'0000',b'AA',10,58802.64121025,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.056591,41.3593
208.2643164,69.3082138,b'13h53m03.44s',b'69d18m29.57s',0.0253,0.0293,0.0032,9.989,0.015,74.2,8.610,9.227,0.014,77.1,1.833,1,0,b'0000',b'AA',10,58802.96821397,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.057089,283.856154
208.2643472,69.3081947,b'13h53m03.44s',b'69d18m29.50s',0.0243,0.0277,-0.0089,9.790,0.016,69.0,8.695,8.931,0.013,82.4,2.469,1,0,b'0000',b'AA',10,56981.34336759,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.057419,196.467974
208.2643494,69.3081940,b'13h53m03.44s',b'69d18m29.50s',0.0245,0.0282,-0.0033,10.074,0.015,72.2,11.370,9.263,0.014,77.0,2.629,1,0,b'0000',b'AA',10,57708.02832243,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.059122,193.175047
208.2643749,69.3081944,b'13h53m03.45s',b'69d18m29.50s',0.0287,0.0277,0.0034,10.190,0.018,60.2,8.103,9.319,0.014,80.4,3.377,1,0,b'0000',b'AA',10,57344.46436428,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.059281,161.35118
208.2643853,69.3081961,b'13h53m03.45s',b'69d18m29.51s',0.0293,0.0338,0.0192,10.047,0.016,67.5,7.307,9.310,0.018,61.1,4.606,1,0,b'0000',b'AA',10,57868.60481755,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.05952,147.253649
208.2643285,69.3081977,b'13h53m03.44s',b'69d18m29.51s',0.0247,0.0307,0.0050,9.808,0.015,74.8,6.991,8.941,0.015,73.4,1.097,1,0,b'0000',b'AA',5,56981.01458067,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.059757,222.141879
208.2643990,69.3081994,b'13h53m03.46s',b'69d18m29.52s',0.0271,0.0284,-0.0086,9.864,0.017,65.5,10.830,9.139,0.015,70.7,3.130,1,0,b'0000',b'AA',10,58439.23135340,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.062614,127.567982
208.2643353,69.3081949,b'13h53m03.44s',b'69d18m29.50s',0.0308,0.0300,-0.0116,9.971,0.017,63.2,11.340,9.215,0.018,60.8,4.122,1,0,b'0000',b'AA',10,58807.08988741,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.062764,210.02713
208.2643708,69.3081929,b'13h53m03.45s',b'69d18m29.49s',0.0262,0.0268,0.0014,10.229,0.015,70.8,15.980,9.311,0.013,81.5,3.676,1,0,b'0000',b'AA',5,57343.67741370,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.063065,167.419848
208.2643965,69.3081978,b'13h53m03.46s',b'69d18m29.51s',0.0257,0.0275,0.0038,10.237,0.015,72.3,10.150,9.310,0.014,77.9,3.109,1,0,b'0000',b'AA',10,57343.34951769,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.063883,133.409286
208.2643097,69.3082082,b'13h53m03.43s',b'69d18m29.55s',0.0269,0.0294,-0.0073,9.972,0.016,66.1,8.274,9.242,0.015,72.5,3.058,1,0,b'0000',b'AA',10,58803.29534495,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.064325,264.216999
208.2644049,69.3082009,b'13h53m03.46s',b'69d18m29.52s',0.0271,0.0276,0.0059,9.901,0.017,63.4,5.877,9.114,0.015,72.7,2.474,1,0,b'0000',b'AA',10,58439.68887883,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.065849,119.838108
208.2643497,69.3081920,b'13h53m03.44s',b'69d18m29.49s',0.0240,0.0285,0.0085,9.777,0.017,64.0,7.545,8.929,0.014,79.4,1.934,1,0,b'0000',b'AA',10,56981.67203358,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.066136,191.430513
208.2643125,69.3082019,b'13h53m03.43s',b'69d18m29.53s',0.0291,0.0291,0.0072,9.912,0.018,59.6,5.724,9.116,0.014,76.9,3.122,1,0,b'0000',b'AA',10,58439.23122604,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.067058,244.237538
208.2643645,69.3081914,b'13h53m03.45s',b'69d18m29.49s',0.0253,0.0301,-0.0038,9.998,0.016,69.0,7.180,9.195,0.014,77.2,3.126,1,0,b'0000',b'AA',10,58075.55931929,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.067198,175.113906
208.2643452,69.3081917,b'13h53m03.44s',b'69d18m29.49s',0.0291,0.0305,-0.0024,9.680,0.018,59.0,6.201,8.936,0.016,66.7,5.251,1,0,b'0000',b'AA',10,56790.77870777,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.068521,195.947934
208.2644024,69.3081982,b'13h53m03.46s',b'69d18m29.51s',0.0272,0.0307,-0.0100,10.101,0.019,57.1,9.354,9.248,0.015,74.4,2.233,1,0,b'0000',b'AA',10,57708.68335014,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.068659,128.225009
208.2643213,69.3082233,b'13h53m03.44s',b'69d18m29.60s',0.0272,0.0326,0.0069,10.252,0.015,70.7,10.620,9.299,0.016,67.9,1.595,1,0,b'0000',b'AA',10,57343.28393845,2093169601351015984,10.333,0.023,9.407,0.020,5.870,0.015,3.369,0.018,582393614,12.191,0.0256,11.221,0.0234,10.396,0.0213,0.068659,314.205055
