source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'03773b199',55304.39066810,10.934,0.025,13.080,10.137,0.022,3.686,6.647,0.017,1.557,3.842,0.028,0.701,1.0,3,b'0000',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'03777b199',55304.52297230,10.893,0.024,13.060,10.147,0.025,3.684,6.622,0.016,1.633,3.800,0.044,0.780,1.0,29,b'0000',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'03761b200',55303.99375540,10.909,0.025,13.040,10.134,0.019,3.690,6.625,0.020,1.616,,,,1.0,46,b'0000',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'03769b199',55304.25836380,10.894,0.025,13.060,10.088,0.022,3.952,6.667,0.022,1.605,3.817,0.036,0.728,1.0,5,b'0000',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'03758a175',55303.86132390,10.904,0.023,13.040,10.136,0.021,3.687,6.632,0.022,1.584,,,,1.0,75,b'0000',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'03760a175',55303.92753960,10.905,0.020,13.040,10.100,0.021,3.845,6.655,0.017,1.566,,,,1.0,60,b'0000',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'09301a080',55487.17298260,10.961,0.024,13.230,10.225,0.024,4.199,,,,,,,0.5,49,b'0000',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'03756a175',55303.79523540,10.862,0.021,13.210,10.155,0.023,3.693,6.651,0.019,1.560,,,,1.0,75,b'0000',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'03752a174',55303.66293130,10.879,0.031,13.110,10.112,0.023,3.764,6.672,0.023,1.630,,,,1.0,58,b'0000',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'03754a175',55303.72901970,10.868,0.021,13.170,10.088,0.021,3.946,6.648,0.020,1.557,,,,1.0,68,b'0000',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'09289a080',55486.77619800,10.931,0.021,13.070,10.164,0.028,3.719,,,,,,,1.0,9,b'0011',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'09297a081',55487.04080590,10.884,0.030,13.090,10.146,0.025,3.683,,,,,,,0.5,21,b'0011',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'09285a081',55486.64402130,10.876,0.026,13.120,10.192,0.028,3.875,,,,,,,1.0,27,b'0000',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'09286a105',55486.71010960,10.884,0.025,13.090,10.169,0.022,3.736,,,,,,,0.5,16,b'0011',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'09282a104',55486.57780560,10.931,0.022,13.070,10.188,0.022,3.843,,,,,,,1.0,39,b'0000',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'09285a080',55486.64389400,11.008,0.029,13.690,10.156,0.025,3.696,,,,,,,1.0,27,b'0000',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'09270a104',55486.18102100,10.905,0.023,13.040,10.139,0.030,3.684,,,,,,,1.0,51,b'0000',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'09274a105',55486.31332500,10.983,0.027,13.400,10.298,0.029,5.422,,,,,,,0.5,72,b'0000',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'09202a102',55483.93249010,10.929,0.025,13.060,10.164,0.025,3.718,,,,,,,1.0,2,b'0011',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'09205a078',55483.99857850,11.075,0.034,14.750,10.164,0.030,3.718,,,,,,,1.0,12,b'0011',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'09194a101',55483.66788210,10.994,0.030,13.520,10.140,0.022,3.683,,,,,,,1.0,24,b'0011',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'09198a102',55483.80018610,10.932,0.025,13.070,10.165,0.023,3.722,,,,,,,1.0,6,b'0011',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'03796a122',55305.11827740,10.876,0.027,13.120,10.113,0.022,3.760,6.675,0.016,1.650,3.819,0.027,0.724,1.0,23,b'0000',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'09190a102',55483.53570540,10.906,0.029,13.040,10.145,0.026,3.683,,,,,,,1.0,48,b'0011',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'03788a175',55304.85379640,10.818,0.025,13.700,10.092,0.027,3.908,6.651,0.022,1.559,3.845,0.037,0.702,1.0,76,b'0000',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'03792a175',55304.98610060,10.933,0.032,13.080,10.077,0.021,4.064,6.651,0.018,1.559,3.847,0.042,0.703,1.0,48,b'0000',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'03785b199',55304.78758060,10.879,0.021,13.110,10.144,0.019,3.683,6.628,0.019,1.598,3.881,0.047,0.766,1.0,74,b'0000',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'03788a173',55304.85366900,10.855,0.026,13.260,10.144,0.024,3.683,6.642,0.020,1.560,3.838,0.027,0.702,1.0,76,b'0000',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'03784a174',55304.72136490,10.874,0.030,13.140,10.094,0.023,3.893,6.657,0.019,1.570,3.866,0.023,0.727,1.0,67,b'0000',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'03784a175',55304.72149220,10.941,0.028,13.110,10.145,0.025,3.683,6.638,0.022,1.566,3.851,0.039,0.705,1.0,67,b'0000',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'03780a174',55304.58906070,10.900,0.024,13.050,10.134,0.022,3.689,6.663,0.022,1.589,3.870,0.035,0.736,1.0,43,b'0000',0.130799,177.576223
b'3089m500_ac51-018918',308.9911724,-50.1922863,b'20h35m57.88s',b'-50d11m32.23s',1,0,b'0000',b'03781b199',55304.65527650,10.861,0.023,13.210,10.141,0.022,3.683,6.621,0.019,1.638,3.820,0.028,0.723,1.0,56,b'0000',0.130799,177.576223
