source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0759m243_ac51-046049',76.4405341,-23.8539128,b'05h05m45.73s',b'-23d51m14.09s',1,0,b'0000',b'08024a199',55444.95934610,11.670,0.029,4.097,10.399,0.028,2.348,,,,,,,1.0,63,b'0000',0.368548,238.9522
b'0759m243_ac51-046049',76.4405341,-23.8539128,b'05h05m45.73s',b'-23d51m14.09s',1,0,b'0000',b'08028a199',55445.09165020,11.724,0.029,4.372,10.384,0.024,2.297,,,,,,,1.0,21,b'0000',0.368548,238.9522
b'0759m243_ac51-046049',76.4405341,-23.8539128,b'05h05m45.73s',b'-23d51m14.09s',1,0,b'0000',b'08021b223',55444.89313030,11.617,0.038,4.235,10.367,0.031,2.281,,,,,,,1.0,84,b'0000',0.368548,238.9522
b'0759m243_ac51-046049',76.4405341,-23.8539128,b'05h05m45.73s',b'-23d51m14.09s',1,0,b'0000',b'08021b224',55444.89325770,11.559,0.047,4.923,10.480,0.031,3.262,,,,,,,1.0,83,b'0000',0.368548,238.9522
b'0759m243_ac51-046049',76.4405341,-23.8539128,b'05h05m45.73s',b'-23d51m14.09s',1,0,b'0000',b'08017b224',55444.76095350,11.670,0.034,4.097,10.421,0.025,2.498,,,,,,,1.0,94,b'0000',0.368548,238.9522
b'0759m243_ac51-046049',76.4405341,-23.8539128,b'05h05m45.73s',b'-23d51m14.09s',1,0,b'0000',b'08020a199',55444.82704190,11.687,0.027,4.141,10.416,0.025,2.456,,,,,,,1.0,102,b'0000',0.368548,238.9522
b'0759m243_ac51-046049',76.4405341,-23.8539128,b'05h05m45.73s',b'-23d51m14.09s',1,0,b'0000',b'02242a079',55253.73068530,11.667,0.031,4.094,10.366,0.028,2.281,6.897,0.021,1.675,4.612,0.049,0.870,1.0,-5,b'0000',0.368548,238.9522
b'0759m243_ac51-046049',76.4405341,-23.8539128,b'05h05m45.73s',b'-23d51m14.09s',1,0,b'0000',b'02242a080',55253.73081270,11.667,0.024,4.094,10.379,0.021,2.285,6.946,0.020,1.444,4.555,0.049,0.817,1.0,-4,b'0000',0.368548,238.9522
b'0759m243_ac51-046049',76.4405341,-23.8539128,b'05h05m45.73s',b'-23d51m14.09s',1,0,b'0000',b'08016a199',55444.69473770,11.657,0.024,4.091,10.431,0.026,2.590,,,,,,,0.5,77,b'0000',0.368548,238.9522
b'0759m243_ac51-046049',76.4405341,-23.8539128,b'05h05m45.73s',b'-23d51m14.09s',1,0,b'0000',b'02241a055',55253.66459700,11.647,0.025,4.105,10.385,0.024,2.298,6.931,0.021,1.456,4.540,0.032,0.833,1.0,4,b'0000',0.368548,238.9522
b'0759m243_ac51-046049',76.4405341,-23.8539128,b'05h05m45.73s',b'-23d51m14.09s',1,0,b'0000',b'08012a199',55444.56243360,11.706,0.027,4.239,10.385,0.024,2.299,,,,,,,1.0,37,b'0000',0.368548,238.9522
