ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
14.9720199,31.8269661,b'00h59m53.28s',b'31d49m37.08s',0.0465,0.0545,0.0122,11.533,0.027,40.9,14.240,11.024,0.027,40.2,2.864,1,0,b'0000',b'AA',10,56672.57621581,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.210938,16.772233
14.9719804,31.8269673,b'00h59m53.28s',b'31d49m37.08s',0.0427,0.0427,0.0092,11.419,0.021,51.2,13.820,10.857,0.021,51.4,3.767,1,0,b'h000',b'AA',10,58682.67777953,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.214821,343.794611
14.9720531,31.8269621,b'00h59m53.29s',b'31d49m37.06s',0.0464,0.0491,-0.0203,11.619,0.022,49.6,13.180,11.185,0.025,43.9,3.546,1,0,b'h000',b'AA',10,56861.06322030,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.248105,40.891004
14.9720520,31.8269657,b'00h59m53.29s',b'31d49m37.08s',0.0395,0.0435,-0.0169,11.192,0.022,49.5,11.250,10.584,0.021,52.1,3.252,1,0,b'h000',b'AA',10,57587.17202056,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.255939,38.421622
14.9719731,31.8269791,b'00h59m53.27s',b'31d49m37.12s',0.0374,0.0405,0.0155,11.053,0.021,51.5,25.730,10.401,0.019,57.7,13.050,1,0,b'h000',b'AA',5,58118.61601468,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.262013,341.697911
14.9719754,31.8269803,b'00h59m53.27s',b'31d49m37.13s',0.0396,0.0411,-0.0042,11.583,0.020,55.1,16.360,11.104,0.024,44.4,3.093,1,0,b'h000',b'AA',10,57223.38749927,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.264024,343.44199
14.9720198,31.8269821,b'00h59m53.28s',b'31d49m37.14s',0.0447,0.0396,-0.0139,11.513,0.021,51.7,17.770,11.007,0.025,42.9,3.196,1,0,b'h000',b'AA',10,56672.24679141,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.266535,13.133741
14.9720479,31.8269730,b'00h59m53.29s',b'31d49m37.10s',0.0450,0.0426,-0.0099,11.660,0.018,59.1,36.580,11.138,0.025,43.8,8.141,1,0,b'h000',b'AA',0,56672.31262528,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.270004,32.862439
14.9719508,31.8269724,b'00h59m53.27s',b'31d49m37.10s',0.0440,0.0385,-0.0048,11.642,0.019,58.5,32.620,11.094,0.025,43.8,4.093,1,0,b'h000',b'AA',5,56672.51025468,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.270388,326.181398
14.9720019,31.8269854,b'00h59m53.28s',b'31d49m37.15s',0.0401,0.0401,-0.0105,11.395,0.020,54.5,14.980,10.843,0.023,46.9,2.459,1,0,b'h000',b'AA',10,58682.87400691,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.271504,1.226523
14.9719834,31.8269846,b'00h59m53.28s',b'31d49m37.14s',0.0413,0.0392,-0.0122,11.591,0.019,57.5,21.320,11.059,0.023,46.5,2.734,1,0,b'h000',b'AA',10,56672.18083028,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.273325,349.293859
14.9720092,31.8269885,b'00h59m53.28s',b'31d49m37.16s',0.0458,0.0452,-0.0118,11.547,0.021,51.4,13.410,11.034,0.026,42.4,1.801,1,0,b'h000',b'AA',5,56672.04903528,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.284003,5.686548
14.9719837,31.8269880,b'00h59m53.28s',b'31d49m37.16s',0.0458,0.0434,-0.0150,11.528,0.021,51.0,14.620,11.096,0.025,43.4,2.287,1,0,b'h000',b'AA',10,56672.37845966,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.285198,349.931837
14.9720050,31.8269919,b'00h59m53.28s',b'31d49m37.17s',0.0367,0.0360,-0.0088,11.234,0.019,57.0,10.920,10.741,0.020,53.1,3.114,1,0,b'h000',b'AA',10,58842.85466916,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.29524,2.969319
14.9720011,31.8269945,b'00h59m53.28s',b'31d49m37.18s',0.0366,0.0371,-0.0103,11.211,0.020,54.1,9.274,10.683,0.023,47.5,2.998,1,0,b'h000',b'AA',5,58479.06447117,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.304223,0.633692
14.9720361,31.8269898,b'00h59m53.29s',b'31d49m37.16s',0.0434,0.0389,-0.0067,11.599,0.021,52.7,19.220,11.058,0.024,44.4,5.086,1,0,b'h000',b'AA',10,56671.91736759,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.307773,21.024908
14.9720123,31.8269951,b'00h59m53.28s',b'31d49m37.18s',0.0395,0.0401,0.0136,11.261,0.022,49.6,16.250,10.697,0.022,49.7,4.162,1,0,b'h000',b'AA',10,58479.58795841,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.308662,7.0011
14.9720098,31.8269954,b'00h59m53.28s',b'31d49m37.18s',0.0393,0.0380,-0.0126,10.899,0.019,58.2,13.590,10.458,0.023,46.9,1.200,1,0,b'h000',b'AA',10,59049.99833334,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.308891,5.568747
14.9720040,31.8269959,b'00h59m53.28s',b'31d49m37.19s',0.0328,0.0316,-0.0114,10.999,0.018,61.7,8.929,10.400,0.017,65.1,4.818,1,0,b'h000',b'AA',10,58118.02694861,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.309487,2.265688
14.9719908,31.8269960,b'00h59m53.28s',b'31d49m37.19s',0.0460,0.0462,-0.0081,11.693,0.021,51.6,11.090,11.217,0.026,42.5,2.795,1,0,b'h000',b'AA',10,56861.52367308,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.310873,354.806532
14.9720034,31.8269966,b'00h59m53.28s',b'31d49m37.19s',0.0457,0.0381,0.0099,11.382,0.019,57.6,15.990,10.847,0.023,47.3,3.275,1,0,b'0000',b'AA',10,58682.61245531,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.311935,1.910556
14.9719711,31.8269942,b'00h59m53.27s',b'31d49m37.18s',0.0379,0.0336,0.0055,11.084,0.018,58.8,9.180,10.573,0.020,54.4,2.563,1,0,b'h000',b'AA',10,57587.04098998,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.315743,343.742061
14.9720424,31.8269904,b'00h59m53.29s',b'31d49m37.17s',0.0395,0.0366,-0.0127,11.258,0.019,58.6,13.860,10.711,0.019,56.1,3.456,1,0,b'h000',b'AA',10,57395.59367863,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.317161,24.135773
14.9720168,31.8269971,b'00h59m53.28s',b'31d49m37.19s',0.0388,0.0414,-0.0133,10.990,0.025,43.9,4.772,10.420,0.020,53.0,3.077,1,0,b'h000',b'AA',10,58118.61614204,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.317741,9.306952
14.9720296,31.8269955,b'00h59m53.29s',b'31d49m37.18s',0.0404,0.0369,-0.0144,11.214,0.020,53.4,10.630,10.758,0.021,50.9,2.080,1,0,b'h000',b'AA',10,58843.31257679,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.320833,16.391028
14.9720344,31.8269942,b'00h59m53.29s',b'31d49m37.18s',0.0384,0.0368,0.0048,11.280,0.019,56.4,9.925,10.773,0.019,56.7,5.308,1,0,b'h000',b'AA',10,57395.46251999,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.320862,19.143068
14.9720075,31.8269991,b'00h59m53.28s',b'31d49m37.20s',0.0382,0.0334,-0.0084,10.985,0.020,55.7,10.920,10.376,0.020,55.6,2.162,1,0,b'h000',b'AA',10,58118.15785214,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.321583,4.090765
14.9720057,31.8270005,b'00h59m53.28s',b'31d49m37.20s',0.0396,0.0382,-0.0132,11.250,0.021,51.4,13.550,10.710,0.023,47.7,2.593,1,0,b'h000',b'AA',10,57395.33148870,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.326264,3.063176
14.9719978,31.8270012,b'00h59m53.28s',b'31d49m37.20s',0.0355,0.0357,-0.0070,10.972,0.018,59.5,14.100,10.398,0.018,59.6,3.998,1,0,b'h000',b'AA',10,58118.28875573,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.328385,358.825841
14.9720090,31.8270020,b'00h59m53.28s',b'31d49m37.21s',0.0382,0.0345,-0.0036,11.242,0.018,61.9,14.070,10.717,0.024,45.2,3.576,1,0,b'h000',b'AA',5,58843.11583983,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.332345,4.751353
14.9719861,31.8270017,b'00h59m53.28s',b'31d49m37.21s',0.0370,0.0349,-0.0060,11.217,0.018,60.8,13.390,10.654,0.020,53.2,2.808,1,0,b'h000',b'AA',10,58478.99901942,141131801351026504,11.162,0.022,10.620,0.019,8.651,0.024,6.765,0.065,824152430,13.696,0.0651,13.025,0.0764,12.420,0.0560,0.332842,352.661267
