source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0446m107_ac51-018341',45.0179912,-10.8246055,b'03h00m04.32s',b'-10d49m28.58s',1,0,b'0000',b'06916a171',55408.31148820,10.419,0.029,6.845,9.610,0.024,2.590,7.241,0.029,1.203,4.827,0.048,0.885,1.0,-5,b'0000',0.1115,81.646187
b'0446m107_ac51-018341',45.0179912,-10.8246055,b'03h00m04.32s',b'-10d49m28.58s',1,0,b'0000',b'06917b195',55408.37757640,10.419,0.027,6.845,9.563,0.021,2.616,7.213,0.022,1.199,4.929,0.043,0.917,1.0,-4,b'0000',0.1115,81.646187
b'0446m107_ac51-018341',45.0179912,-10.8246055,b'03h00m04.32s',b'-10d49m28.58s',1,0,b'0000',b'12297a086',55586.24023730,10.232,0.022,8.677,9.516,0.019,3.093,,,,,,,1.0,91,b'0000',0.1115,81.646187
b'0446m107_ac51-018341',45.0179912,-10.8246055,b'03h00m04.32s',b'-10d49m28.58s',1,0,b'0000',b'06913b195',55408.24527270,10.435,0.023,6.964,9.600,0.020,2.562,7.221,0.021,1.187,4.768,0.043,1.035,1.0,5,b'0000',0.1115,81.646187
b'0446m107_ac51-018341',45.0179912,-10.8246055,b'03h00m04.32s',b'-10d49m28.58s',1,0,b'0000',b'12289a087',55585.97575610,10.284,0.022,7.492,9.495,0.021,3.465,,,,,,,0.5,9,b'0000',0.1115,81.646187
b'0446m107_ac51-018341',45.0179912,-10.8246055,b'03h00m04.32s',b'-10d49m28.58s',1,0,b'0000',b'12293a086',55586.10793300,10.259,0.022,7.987,9.493,0.019,3.502,,,,,,,1.0,49,b'0000',0.1115,81.646187
b'0446m107_ac51-018341',45.0179912,-10.8246055,b'03h00m04.32s',b'-10d49m28.58s',1,0,b'0000',b'12285a086',55585.84345180,10.565,0.029,9.080,,,,,,,,,,1.0,-8,b'0000',0.1115,81.646187
b'0446m107_ac51-018341',45.0179912,-10.8246055,b'03h00m04.32s',b'-10d49m28.58s',1,0,b'0000',b'12286a110',55585.90954030,10.238,0.028,8.496,9.474,0.020,3.946,,,,,,,1.0,-5,b'0000',0.1115,81.646187
b'0446m107_ac51-018341',45.0179912,-10.8246055,b'03h00m04.32s',b'-10d49m28.58s',1,0,b'0000',b'12278a110',55585.64505900,10.363,0.022,6.735,9.527,0.020,2.941,,,,,,,0.5,15,b'0000',0.1115,81.646187
b'0446m107_ac51-018341',45.0179912,-10.8246055,b'03h00m04.32s',b'-10d49m28.58s',1,0,b'0000',b'12277a087',55585.57897050,10.199,0.020,9.756,9.487,0.021,3.624,,,,,,,1.0,33,b'0000',0.1115,81.646187
b'0446m107_ac51-018341',45.0179912,-10.8246055,b'03h00m04.32s',b'-10d49m28.58s',1,0,b'0000',b'01202a108',55219.32766880,10.392,0.020,6.731,9.643,0.021,2.806,,,,,,,1.0,109,b'0011',0.1115,81.646187
b'0446m107_ac51-018341',45.0179912,-10.8246055,b'03h00m04.32s',b'-10d49m28.58s',1,0,b'0000',b'01198b108',55219.19536450,10.403,0.023,6.765,9.662,0.023,3.016,,,,4.815,0.069,0.904,1.0,76,b'0011',0.1115,81.646187
b'0446m107_ac51-018341',45.0179912,-10.8246055,b'03h00m04.32s',b'-10d49m28.58s',1,0,b'0000',b'01209a084',55219.52618890,10.376,0.023,6.717,9.650,0.022,2.877,,,,,,,1.0,50,b'0011',0.1115,81.646187
b'0446m107_ac51-018341',45.0179912,-10.8246055,b'03h00m04.32s',b'-10d49m28.58s',1,0,b'0000',b'01206b108',55219.45997310,10.402,0.024,6.763,9.651,0.022,2.896,,,,4.830,0.050,0.882,1.0,71,b'0011',0.1115,81.646187
b'0446m107_ac51-018341',45.0179912,-10.8246055,b'03h00m04.32s',b'-10d49m28.58s',1,0,b'0000',b'01266a110',55221.44504710,10.370,0.021,6.722,9.633,0.021,2.726,,,,,,,1.0,76,b'0011',0.1115,81.646187
