ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
120.8640412,8.6978455,b'08h03m27.37s',b'08d41m52.24s',0.0346,0.0402,-0.0125,11.499,0.019,57.5,10.780,10.915,0.022,49.8,3.821,1,0,b'0000',b'AA',5,58936.11679466,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.155634,109.597573
120.8640492,8.6978425,b'08h03m27.37s',b'08d41m52.23s',0.0463,0.0517,-0.0179,11.697,0.022,48.5,6.687,11.208,0.030,36.4,2.779,1,0,b'0000',b'AA',10,57320.08202230,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.186073,109.790211
120.8640465,8.6978357,b'08h03m27.37s',b'08d41m52.21s',0.0446,0.0435,-0.0105,11.802,0.020,54.4,7.339,11.223,0.030,36.7,2.423,1,0,b'0000',b'AA',10,57125.31913633,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.187186,117.863635
120.8640525,8.6978703,b'08h03m27.37s',b'08d41m52.33s',0.0417,0.0386,0.0054,11.373,0.019,57.2,6.977,10.809,0.021,51.8,1.570,1,0,b'0000',b'AA',10,58782.31209208,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.190463,78.774213
120.8640534,8.6978668,b'08h03m27.37s',b'08d41m52.32s',0.0484,0.0475,-0.0046,11.386,0.022,49.3,8.627,10.863,0.025,42.9,1.503,1,0,b'0000',b'AA',10,59146.85244627,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.191601,82.659447
120.8640543,8.6978561,b'08h03m27.37s',b'08d41m52.28s',0.0390,0.0437,-0.0042,11.678,0.021,52.3,9.865,11.109,0.023,48.0,3.266,1,0,b'0000',b'AA',10,57484.07703926,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.193733,94.155736
120.8640543,8.6978776,b'08h03m27.37s',b'08d41m52.36s',0.0401,0.0437,-0.0140,11.622,0.019,57.4,7.858,11.034,0.025,43.9,2.640,1,0,b'0000',b'AA',10,58050.56668660,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.203345,71.845875
120.8640564,8.6978506,b'08h03m27.37s',b'08d41m52.26s',0.0413,0.0423,-0.0110,11.608,0.021,52.6,10.860,11.050,0.025,43.6,3.042,1,0,b'0000',b'AA',10,58208.27849718,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.203531,99.57038
120.8640547,8.6978817,b'08h03m27.37s',b'08d41m52.37s',0.0439,0.0448,-0.0187,11.789,0.019,56.7,10.340,11.181,0.026,41.5,1.387,1,0,b'0000',b'AA',10,56957.22910502,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.209748,68.133183
120.8640579,8.6978440,b'08h03m27.37s',b'08d41m52.24s',0.0385,0.0401,0.0014,11.491,0.020,54.4,5.696,10.945,0.022,49.8,1.778,1,0,b'0000',b'AA',10,57686.36081383,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.21394,105.618517
120.8640559,8.6978827,b'08h03m27.37s',b'08d41m52.38s',0.0454,0.0415,0.0104,11.569,0.022,49.8,8.454,10.943,0.022,50.1,2.137,1,0,b'0000',b'AA',10,57686.81935942,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.215063,67.666805
120.8640607,8.6978514,b'08h03m27.37s',b'08d41m52.27s',0.0394,0.0459,-0.0031,11.477,0.022,49.0,9.481,10.922,0.021,51.4,3.457,1,0,b'0000',b'AA',10,58936.50912292,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.218225,98.156576
120.8640614,8.6978678,b'08h03m27.37s',b'08d41m52.32s',0.0404,0.0413,-0.0109,11.350,0.022,50.3,7.004,10.792,0.023,48.2,2.455,1,0,b'0000',b'AA',10,58781.85418535,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.220293,82.676837
120.8640604,8.6978780,b'08h03m27.37s',b'08d41m52.36s',0.0383,0.0388,-0.0130,11.389,0.018,61.1,7.259,10.827,0.023,47.3,2.148,1,0,b'0000',b'AA',10,59146.00233922,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.224498,73.222965
120.8640632,8.6978594,b'08h03m27.38s',b'08d41m52.29s',0.0469,0.0461,-0.0140,11.783,0.019,56.5,8.358,11.188,0.027,39.6,1.599,1,0,b'0000',b'AA',10,56957.49218517,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.224918,90.550254
120.8640631,8.6978686,b'08h03m27.38s',b'08d41m52.33s',0.0459,0.0468,0.0052,11.592,0.023,47.6,6.217,11.005,0.024,45.1,1.045,1,0,b'0000',b'AA',10,58051.28678286,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.226676,82.149706
120.8640597,8.6978369,b'08h03m27.37s',b'08d41m52.21s',0.0427,0.0444,0.0121,11.662,0.023,47.4,13.000,11.094,0.022,49.0,3.523,1,0,b'0000',b'AA',10,58208.40927340,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.22815,111.377177
120.8640631,8.6978732,b'08h03m27.38s',b'08d41m52.34s',0.0437,0.0457,-0.0114,11.662,0.021,52.1,9.612,11.077,0.026,42.3,1.981,1,0,b'0000',b'AA',10,58207.95124168,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.229513,78.051042
120.8640639,8.6978502,b'08h03m27.38s',b'08d41m52.26s',0.0457,0.0463,-0.0118,11.839,0.020,53.5,9.286,11.287,0.027,40.8,1.993,1,0,b'0000',b'AA',10,57125.51600108,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.230109,98.81906
120.8640602,8.6978348,b'08h03m27.37s',b'08d41m52.21s',0.0425,0.0481,-0.0127,11.781,0.020,53.6,10.100,11.221,0.026,41.6,1.881,1,0,b'0000',b'AA',10,57124.79386667,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.23264,112.951429
120.8640630,8.6978793,b'08h03m27.38s',b'08d41m52.37s',0.0467,0.0414,-0.0134,11.686,0.021,51.9,9.261,11.162,0.026,41.4,1.396,1,0,b'0000',b'AA',10,57319.36065176,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.234702,72.781088
120.8640648,8.6978745,b'08h03m27.38s',b'08d41m52.35s',0.0410,0.0445,-0.0112,11.526,0.022,49.7,6.780,10.971,0.023,48.1,1.440,1,0,b'0000',b'AA',10,57686.62287620,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.236426,77.244987
120.8640666,8.6978694,b'08h03m27.38s',b'08d41m52.33s',0.0517,0.0517,-0.0188,11.539,0.021,52.4,5.533,10.785,0.031,34.9,2.566,1,0,b'0000',b'AA',10,57683.34760453,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.239404,81.874044
120.8640669,8.6978710,b'08h03m27.38s',b'08d41m52.34s',0.0430,0.0501,0.0194,11.506,0.022,49.1,10.670,10.967,0.023,46.6,2.500,1,0,b'0000',b'AA',10,58572.61941109,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.24135,80.556025
120.8640634,8.6978355,b'08h03m27.38s',b'08d41m52.21s',0.0435,0.0473,0.0025,11.799,0.022,50.5,7.172,11.269,0.025,43.2,1.497,1,0,b'0000',b'AA',10,57125.05643784,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.242248,111.352075
120.8640670,8.6978726,b'08h03m27.38s',b'08d41m52.34s',0.0478,0.0472,-0.0159,11.810,0.021,50.5,10.150,11.211,0.026,42.1,1.250,1,0,b'0000',b'AA',10,57125.38471549,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.242696,79.228334
120.8640670,8.6978452,b'08h03m27.38s',b'08d41m52.24s',0.0366,0.0382,-0.0047,11.477,0.021,52.0,10.090,10.875,0.021,52.0,1.818,1,0,b'0000',b'AA',10,58936.50925023,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.244307,102.596666
120.8640596,8.6978256,b'08h03m27.37s',b'08d41m52.17s',0.0418,0.0449,-0.0133,11.646,0.021,52.7,7.458,11.101,0.025,43.0,1.568,1,0,b'0000',b'AA',10,58207.82033792,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.245598,120.280491
120.8640687,8.6978519,b'08h03m27.38s',b'08d41m52.27s',0.0438,0.0476,-0.0144,11.823,0.020,53.4,6.789,11.200,0.026,41.8,1.878,1,0,b'0000',b'AA',10,56958.08392448,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.246213,96.801852
120.8640696,8.6978522,b'08h03m27.38s',b'08d41m52.27s',0.0439,0.0447,-0.0034,11.510,0.020,55.0,17.800,10.905,0.032,34.0,2.452,1,0,b'0000',b'AA',5,58936.37834678,1210109001351017754,11.611,0.023,11.017,0.021,8.669,0.027,6.359,0.064,863025280,14.132,0.0651,13.465,0.0753,12.712,0.0473,0.249264,96.46816
