source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1337m288_ac51-031931',133.8227574,-28.9059333,b'08h55m17.46s',b'-28d54m21.36s',2,1,b'0000',b'10273b222',55519.36070130,12.021,0.025,5.185,,,,,,,,,,1.0,-22,b'0000',0.456714,2.926937
b'1337m288_ac51-031931',133.8227574,-28.9059333,b'08h55m17.46s',b'-28d54m21.36s',2,1,b'0000',b'10276a198',55519.42691710,11.992,0.026,5.311,11.113,0.024,1.961,,,,,,,1.0,-5,b'0000',0.456714,2.926937
b'1337m288_ac51-031931',133.8227574,-28.9059333,b'08h55m17.46s',b'-28d54m21.36s',2,1,b'0000',b'10269b223',55519.22852440,12.059,0.029,5.145,11.092,0.024,1.946,,,,,,,1.0,-10,b'0000',0.456714,2.926937
b'1337m288_ac51-031931',133.8227574,-28.9059333,b'08h55m17.46s',b'-28d54m21.36s',2,1,b'0000',b'10272a198',55519.29461290,12.047,0.023,5.119,11.133,0.025,1.898,,,,,,,1.0,-17,b'0000',0.456714,2.926937
b'1337m288_ac51-031931',133.8227574,-28.9059333,b'08h55m17.46s',b'-28d54m21.36s',2,1,b'0000',b'10261b223',55518.96391600,12.041,0.024,5.132,11.145,0.027,1.920,,,,,,,1.0,59,b'0000',0.456714,2.926937
b'1337m288_ac51-031931',133.8227574,-28.9059333,b'08h55m17.46s',b'-28d54m21.36s',2,1,b'0000',b'10266a144',55519.09622020,12.010,0.023,5.302,11.153,0.029,1.906,,,,,,,1.0,18,b'0000',0.456714,2.926937
b'1337m288_ac51-031931',133.8227574,-28.9059333,b'08h55m17.46s',b'-28d54m21.36s',2,1,b'0000',b'04529a057',55329.35020260,12.141,0.026,5.123,11.151,0.029,1.900,8.438,0.042,1.054,5.883,0.110,0.907,1.0,99,b'0000',0.456714,2.926937
b'1337m288_ac51-031931',133.8227574,-28.9059333,b'08h55m17.46s',b'-28d54m21.36s',2,1,b'0000',b'04537a056',55329.61480240,12.229,0.029,5.515,11.171,0.028,1.954,8.383,0.038,1.045,5.830,0.112,0.930,1.0,19,b'0000',0.456714,2.926937
b'1337m288_ac51-031931',133.8227574,-28.9059333,b'08h55m17.46s',b'-28d54m21.36s',2,1,b'0000',b'04521a001',55329.08559440,12.143,0.028,5.217,11.157,0.027,1.928,,,,,,,1.0,37,b'0000',0.456714,2.926937
b'1337m288_ac51-031931',133.8227574,-28.9059333,b'08h55m17.46s',b'-28d54m21.36s',2,1,b'0000',b'04525a057',55329.21789840,12.138,0.027,5.115,11.115,0.025,1.916,8.358,0.040,1.065,5.799,0.098,0.929,1.0,76,b'0000',0.456714,2.926937
b'1337m288_ac51-031931',133.8227574,-28.9059333,b'08h55m17.46s',b'-28d54m21.36s',2,1,b'0000',b'04517a057',55328.95329020,12.164,0.030,5.247,11.187,0.030,1.963,8.389,0.050,1.046,5.974,0.112,0.915,1.0,-5,b'0000',0.456714,2.926937
b'1337m288_ac51-031931',133.8227574,-28.9059333,b'08h55m17.46s',b'-28d54m21.36s',2,1,b'0000',b'04518a081',55329.01950590,12.147,0.030,5.177,11.146,0.025,1.917,8.464,0.043,1.074,5.873,0.113,0.912,1.0,16,b'0000',0.456714,2.926937
b'1337m288_ac51-031931',133.8227574,-28.9059333,b'08h55m17.46s',b'-28d54m21.36s',2,1,b'0000',b'04510a081',55328.75489760,12.196,0.031,5.313,11.128,0.025,1.896,8.341,0.042,1.074,6.006,0.151,0.945,1.0,-8,b'0000',0.456714,2.926937
b'1337m288_ac51-031931',133.8227574,-28.9059333,b'08h55m17.46s',b'-28d54m21.36s',2,1,b'0000',b'04513a057',55328.82098610,12.142,0.026,5.160,11.142,0.028,1.896,8.394,0.044,1.042,5.963,0.137,0.929,1.0,-18,b'0000',0.456714,2.926937
