source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0215p333_ac51-058013',21.1116658,33.7994870,b'01h24m26.80s',b'33d47m58.15s',1,0,b'0000',b'01057a163',55214.50645830,10.013,0.020,45.620,9.611,0.020,19.330,6.241,0.014,28.940,3.911,0.043,4.411,1.0,77,b'0000',0.654493,281.742768
b'0215p333_ac51-058013',21.1116658,33.7994870,b'01h24m26.80s',b'33d47m58.15s',1,0,b'0000',b'01058b186',55214.57254690,9.999,0.025,45.800,9.619,0.023,19.170,6.308,0.019,29.140,3.986,0.036,4.136,1.0,65,b'0000',0.654493,281.742768
b'0215p333_ac51-058013',21.1116658,33.7994870,b'01h24m26.80s',b'33d47m58.15s',1,0,b'0000',b'01053a163',55214.37415350,9.986,0.026,46.000,9.527,0.025,22.040,6.191,0.016,29.790,3.902,0.039,4.476,1.0,112,b'0000',0.654493,281.742768
b'0215p333_ac51-058013',21.1116658,33.7994870,b'01h24m26.80s',b'33d47m58.15s',1,0,b'0000',b'01054a186',55214.44024220,10.009,0.025,45.660,9.641,0.022,18.810,6.278,0.014,28.880,4.036,0.037,4.214,1.0,94,b'0000',0.654493,281.742768
b'0215p333_ac51-058013',21.1116658,33.7994870,b'01h24m26.80s',b'33d47m58.15s',1,0,b'0000',b'01046b187',55214.17563280,10.090,0.031,45.260,9.623,0.020,19.100,6.220,0.016,29.180,3.953,0.041,4.194,1.0,96,b'0000',0.654493,281.742768
b'0215p333_ac51-058013',21.1116658,33.7994870,b'01h24m26.80s',b'33d47m58.15s',1,0,b'0000',b'01050a187',55214.30793750,10.112,0.020,45.330,9.628,0.023,19.000,6.257,0.017,28.860,4.023,0.027,4.176,1.0,132,b'0000',0.654493,281.742768
b'0215p333_ac51-058013',21.1116658,33.7994870,b'01h24m26.80s',b'33d47m58.15s',1,0,b'0000',b'06736a092',55402.34916130,9.996,0.025,45.850,9.699,0.024,18.350,6.313,0.015,29.210,3.929,0.036,4.296,1.0,42,b'0000',0.654493,281.742768
b'0215p333_ac51-058013',21.1116658,33.7994870,b'01h24m26.80s',b'33d47m58.15s',1,0,b'0000',b'01042a186',55214.04320070,9.989,0.021,45.960,9.643,0.020,18.780,6.250,0.016,28.880,4.011,0.041,4.151,1.0,63,b'0000',0.654493,281.742768
b'0215p333_ac51-058013',21.1116658,33.7994870,b'01h24m26.80s',b'33d47m58.15s',1,0,b'0000',b'06733b117',55402.28294570,10.089,0.020,45.260,9.765,0.022,18.630,6.218,0.020,29.210,3.867,0.038,4.827,1.0,45,b'0000',0.654493,281.742768
b'0215p333_ac51-058013',21.1116658,33.7994870,b'01h24m26.80s',b'33d47m58.15s',1,0,b'0000',b'06736a091',55402.34903400,10.163,0.025,45.780,9.752,0.022,18.520,6.312,0.016,29.190,4.014,0.027,4.155,1.0,42,b'0000',0.654493,281.742768
b'0215p333_ac51-058013',21.1116658,33.7994870,b'01h24m26.80s',b'33d47m58.15s',1,0,b'0000',b'06729b116',55402.15064210,10.079,0.023,45.250,9.701,0.021,18.350,6.291,0.017,28.960,3.996,0.024,4.136,1.0,63,b'0000',0.654493,281.742768
b'0215p333_ac51-058013',21.1116658,33.7994870,b'01h24m26.80s',b'33d47m58.15s',1,0,b'0000',b'06732a092',55402.21685760,10.127,0.025,45.430,9.786,0.020,18.870,6.261,0.017,28.850,4.005,0.043,4.142,1.0,54,b'0000',0.654493,281.742768
b'0215p333_ac51-058013',21.1116658,33.7994870,b'01h24m26.80s',b'33d47m58.15s',1,0,b'0000',b'06725b116',55402.01833820,10.083,0.022,45.250,9.745,0.020,18.470,6.282,0.015,28.900,3.996,0.032,4.136,1.0,83,b'0000',0.654493,281.742768
b'0215p333_ac51-058013',21.1116658,33.7994870,b'01h24m26.80s',b'33d47m58.15s',1,0,b'0000',b'06728a092',55402.08455380,9.949,0.020,46.770,9.722,0.023,18.360,6.230,0.018,29.050,3.947,0.044,4.217,1.0,70,b'0000',0.654493,281.742768
