ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
331.0797975,3.5641874,b'22h04m19.15s',b'03d33m51.07s',0.0263,0.0255,0.0078,10.277,0.016,66.3,4.499,8.892,0.014,77.7,4.924,1,0,b'0000',b'AA',10,57343.85645123,3312103001351060665,10.191,0.023,8.946,0.020,5.496,0.015,2.813,0.022,1097706244,14.353,0.0637,13.259,0.0593,12.009,0.0315,0.170937,93.139122
331.0798111,3.5641946,b'22h04m19.15s',b'03d33m51.10s',0.0280,0.0251,0.0027,10.179,0.017,63.0,2.950,8.939,0.015,72.7,1.548,1,0,b'0000',b'AA',10,58791.24179140,3312103001351060665,10.191,0.023,8.946,0.020,5.496,0.015,2.813,0.022,1097706244,14.353,0.0637,13.259,0.0593,12.009,0.0315,0.220164,85.686214
331.0797993,3.5642293,b'22h04m19.15s',b'03d33m51.23s',0.0284,0.0253,-0.0113,10.296,0.016,67.3,3.352,9.033,0.014,79.2,4.806,1,0,b'0000',b'AA',10,57899.91887294,3312103001351060665,10.191,0.023,8.946,0.020,5.496,0.015,2.813,0.022,1097706244,14.353,0.0637,13.259,0.0593,12.009,0.0315,0.226696,51.385457
331.0798129,3.5641967,b'22h04m19.16s',b'03d33m51.11s',0.0299,0.0265,-0.0062,10.278,0.017,64.4,2.732,8.998,0.016,66.4,1.045,1,0,b'0000',b'AA',10,57346.74194144,3312103001351060665,10.191,0.023,8.946,0.020,5.496,0.015,2.813,0.022,1097706244,14.353,0.0637,13.259,0.0593,12.009,0.0315,0.227279,83.908182
331.0798125,3.5642070,b'22h04m19.15s',b'03d33m51.15s',0.0291,0.0253,0.0055,10.298,0.015,70.3,2.679,9.036,0.014,79.5,2.075,1,0,b'0000',b'AA',10,57532.00914966,3312103001351060665,10.191,0.023,8.946,0.020,5.496,0.015,2.813,0.022,1097706244,14.353,0.0637,13.259,0.0593,12.009,0.0315,0.232762,74.755553
331.0798156,3.5641879,b'22h04m19.16s',b'03d33m51.08s',0.0258,0.0252,0.0048,10.186,0.018,61.4,3.416,8.978,0.013,83.8,2.040,1,0,b'0000',b'AA',10,58790.78388442,3312103001351060665,10.191,0.023,8.946,0.020,5.496,0.015,2.813,0.022,1097706244,14.353,0.0637,13.259,0.0593,12.009,0.0315,0.235826,91.837086
331.0798012,3.5642314,b'22h04m19.15s',b'03d33m51.23s',0.0304,0.0257,0.0033,10.069,0.016,67.6,12.280,8.919,0.015,72.0,5.725,1,0,b'0000',b'AA',5,58627.33970885,3312103001351060665,10.191,0.023,8.946,0.020,5.496,0.015,2.813,0.022,1097706244,14.353,0.0637,13.259,0.0593,12.009,0.0315,0.236766,50.986963
331.0798153,3.5641811,b'22h04m19.16s',b'03d33m51.05s',0.0288,0.0236,0.0056,10.278,0.016,68.9,2.867,9.004,0.013,85.6,1.828,1,0,b'0000',b'AA',10,57343.79087199,3312103001351060665,10.191,0.023,8.946,0.020,5.496,0.015,2.813,0.022,1097706244,14.353,0.0637,13.259,0.0593,12.009,0.0315,0.236806,97.776106
331.0798159,3.5641956,b'22h04m19.16s',b'03d33m51.10s',0.0313,0.0255,-0.0090,10.192,0.014,75.3,3.565,8.937,0.015,70.1,1.788,1,0,b'0000',b'AA',10,58794.38117991,3312103001351060665,10.191,0.023,8.946,0.020,5.496,0.015,2.813,0.022,1097706244,14.353,0.0637,13.259,0.0593,12.009,0.0315,0.237642,85.133462
331.0798110,3.5641601,b'22h04m19.15s',b'03d33m50.98s',0.0459,0.0424,0.0044,10.190,0.019,58.1,21.880,,,,,1,0,b'0000',b'AX',10,58627.86294046,3312103001351060665,10.191,0.023,8.946,0.020,5.496,0.015,2.813,0.022,1097706244,14.353,0.0637,13.259,0.0593,12.009,0.0315,0.244171,116.156292
331.0798148,3.5642130,b'22h04m19.16s',b'03d33m51.17s',0.0308,0.0272,0.0059,10.207,0.018,61.6,5.208,8.996,0.015,73.6,4.670,1,0,b'0000',b'AA',5,58995.00497568,3312103001351060665,10.191,0.023,8.946,0.020,5.496,0.015,2.813,0.022,1097706244,14.353,0.0637,13.259,0.0593,12.009,0.0315,0.247113,70.423282
331.0798195,3.5641914,b'22h04m19.16s',b'03d33m51.09s',0.0316,0.0257,-0.0083,10.178,0.015,70.9,3.883,8.936,0.014,75.5,1.614,1,0,b'0000',b'AA',10,58791.17633976,3312103001351060665,10.191,0.023,8.946,0.020,5.496,0.015,2.813,0.022,1097706244,14.353,0.0637,13.259,0.0593,12.009,0.0315,0.249775,88.843759
331.0798208,3.5641928,b'22h04m19.16s',b'03d33m51.09s',0.0340,0.0251,-0.0098,10.183,0.016,67.5,1.951,8.970,0.014,80.0,1.030,1,0,b'0000',b'AA',10,58427.04242836,3312103001351060665,10.191,0.023,8.946,0.020,5.496,0.015,2.813,0.022,1097706244,14.353,0.0637,13.259,0.0593,12.009,0.0315,0.254589,87.730859
