ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
216.8543935,19.8310012,b'14h27m25.05s',b'19d49m51.60s',0.0380,0.0443,-0.0171,11.464,0.020,55.7,67.940,10.603,0.021,52.7,42.050,1,0,b'0000',b'AA',0,57573.19491352,2176119601351036447,10.803,0.022,9.829,0.020,7.291,0.017,5.183,0.032,1099804429,13.861,0.0363,13.160,0.0395,12.193,0.0266,0.145274,301.692746
216.8544242,19.8311447,b'14h27m25.06s',b'19d49m52.12s',0.0369,0.0373,-0.0112,10.645,0.023,47.0,6.973,9.706,0.019,57.0,3.046,1,0,b'0000',b'AA',10,59024.93037483,2176119601351036447,10.803,0.022,9.829,0.020,7.291,0.017,5.183,0.032,1099804429,13.861,0.0363,13.160,0.0395,12.193,0.0266,0.593242,358.102649
216.8544031,19.8311429,b'14h27m25.06s',b'19d49m52.11s',0.0305,0.0324,-0.0089,10.397,0.018,61.9,6.439,9.479,0.016,69.3,5.107,1,0,b'0000',b'AA',5,57933.02251449,2176119601351036447,10.803,0.022,9.829,0.020,7.291,0.017,5.183,0.032,1099804429,13.861,0.0363,13.160,0.0395,12.193,0.0266,0.593473,351.170296
216.8543750,19.8311476,b'14h27m25.05s',b'19d49m52.13s',0.0287,0.0301,-0.0113,10.395,0.016,68.8,2.339,9.527,0.015,73.2,2.714,1,0,b'0000',b'AA',5,57573.65345685,2176119601351036447,10.803,0.022,9.829,0.020,7.291,0.017,5.183,0.032,1099804429,13.861,0.0363,13.160,0.0395,12.193,0.0266,0.631455,342.844485
216.8543779,19.8311498,b'14h27m25.05s',b'19d49m52.14s',0.0289,0.0296,-0.0104,10.446,0.015,72.0,1.710,9.498,0.015,70.5,0.682,1,0,b'0000',b'AA',10,58296.95664866,2176119601351036447,10.803,0.022,9.829,0.020,7.291,0.017,5.183,0.032,1099804429,13.861,0.0363,13.160,0.0395,12.193,0.0266,0.636232,343.89999
216.8543836,19.8311537,b'14h27m25.05s',b'19d49m52.15s',0.0292,0.0309,-0.0114,10.356,0.016,66.9,1.106,9.459,0.015,71.2,1.505,1,0,b'0000',b'AA',5,57934.13557096,2176119601351036447,10.803,0.022,9.829,0.020,7.291,0.017,5.183,0.032,1099804429,13.861,0.0363,13.160,0.0395,12.193,0.0266,0.644757,345.894449
216.8543788,19.8311527,b'14h27m25.05s',b'19d49m52.15s',0.0287,0.0316,-0.0027,10.547,0.018,61.4,0.736,9.654,0.015,70.2,1.088,1,0,b'0000',b'AA',10,56855.44865238,2176119601351036447,10.803,0.022,9.829,0.020,7.291,0.017,5.183,0.032,1099804429,13.861,0.0363,13.160,0.0395,12.193,0.0266,0.645446,344.416944
216.8543965,19.8311638,b'14h27m25.06s',b'19d49m52.19s',0.0272,0.0296,-0.0100,10.465,0.016,66.5,1.096,9.482,0.016,68.2,1.364,1,0,b'0000',b'AA',10,58296.89119701,2176119601351036447,10.803,0.022,9.829,0.020,7.291,0.017,5.183,0.032,1099804429,13.861,0.0363,13.160,0.0395,12.193,0.0266,0.671337,350.270981
216.8543645,19.8311568,b'14h27m25.05s',b'19d49m52.16s',0.0320,0.0297,-0.0103,10.538,0.018,60.2,2.496,9.564,0.016,68.8,1.419,1,0,b'0000',b'AA',5,58661.59268618,2176119601351036447,10.803,0.022,9.829,0.020,7.291,0.017,5.183,0.032,1099804429,13.861,0.0363,13.160,0.0395,12.193,0.0266,0.674027,340.786319
216.8543526,19.8311530,b'14h27m25.04s',b'19d49m52.15s',0.0318,0.0315,-0.0115,10.569,0.019,57.3,3.045,9.661,0.016,68.1,3.333,1,0,b'0000',b'AA',5,56856.04089734,2176119601351036447,10.803,0.022,9.829,0.020,7.291,0.017,5.183,0.032,1099804429,13.861,0.0363,13.160,0.0395,12.193,0.0266,0.675714,337.175407
