ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
250.8343363,70.6325315,b'16h43m20.24s',b'70d37m57.11s',0.0417,0.0391,0.0076,11.043,0.018,61.4,54.500,11.076,0.026,42.0,11.220,1,0,b'0000',b'AA',10,58226.42392042,2520171101351007914,10.967,0.021,10.865,0.021,8.236,0.019,5.339,0.027,680067836,12.883,0.0460,12.184,0.0500,11.798,0.0390,0.009221,54.323007
250.8343370,70.6325332,b'16h43m20.24s',b'70d37m57.12s',0.0378,0.0357,0.0138,11.023,0.017,65.2,55.090,10.959,0.020,53.4,19.660,1,0,b'0000',b'AA',10,56976.93619736,2520171101351007914,10.967,0.021,10.865,0.021,8.236,0.019,5.339,0.027,680067836,12.883,0.0460,12.184,0.0500,11.798,0.0390,0.014085,35.958286
250.8343217,70.6325334,b'16h43m20.24s',b'70d37m57.12s',0.0397,0.0350,0.0149,10.981,0.016,68.9,60.820,11.065,0.023,47.1,13.620,1,0,b'0000',b'AA',10,56976.54170399,2520171101351007914,10.967,0.021,10.865,0.021,8.236,0.019,5.339,0.027,680067836,12.883,0.0460,12.184,0.0500,11.798,0.0390,0.015672,321.007881
250.8343205,70.6325338,b'16h43m20.24s',b'70d37m57.12s',0.0420,0.0384,0.0132,11.022,0.019,57.2,53.120,11.059,0.024,45.9,14.500,1,0,b'0000',b'AA',10,57864.67885620,2520171101351007914,10.967,0.021,10.865,0.021,8.236,0.019,5.339,0.027,680067836,12.883,0.0460,12.184,0.0500,11.798,0.0390,0.017656,320.339106
250.8343389,70.6325355,b'16h43m20.24s',b'70d37m57.13s',0.0394,0.0383,-0.0030,11.028,0.019,58.0,51.820,11.061,0.022,49.0,13.260,1,0,b'0000',b'AA',10,58071.49799977,2520171101351007914,10.967,0.021,10.865,0.021,8.236,0.019,5.339,0.027,680067836,12.883,0.0460,12.184,0.0500,11.798,0.0390,0.022376,28.219354
250.8343305,70.6325236,b'16h43m20.24s',b'70d37m57.08s',0.0418,0.0380,0.0089,11.052,0.018,59.1,68.000,11.175,0.026,42.3,20.050,1,0,b'0000',b'AA',10,57504.80173435,2520171101351007914,10.967,0.021,10.865,0.021,8.236,0.019,5.339,0.027,680067836,12.883,0.0460,12.184,0.0500,11.798,0.0390,0.023001,178.515898
250.8343335,70.6325372,b'16h43m20.24s',b'70d37m57.13s',0.0401,0.0362,0.0140,11.047,0.017,65.4,52.510,10.959,0.022,48.9,15.260,1,0,b'0000',b'AA',10,57506.37435969,2520171101351007914,10.967,0.021,10.865,0.021,8.236,0.019,5.339,0.027,680067836,12.883,0.0460,12.184,0.0500,11.798,0.0390,0.026261,9.157683
250.8343551,70.6325306,b'16h43m20.25s',b'70d37m57.11s',0.0411,0.0376,0.0183,10.959,0.020,53.0,50.580,10.938,0.022,49.6,17.030,1,0,b'0000',b'AA',10,57503.22911234,2520171101351007914,10.967,0.021,10.865,0.021,8.236,0.019,5.339,0.027,680067836,12.883,0.0460,12.184,0.0500,11.798,0.0390,0.030115,85.877099
250.8343566,70.6325283,b'16h43m20.25s',b'70d37m57.10s',0.0402,0.0347,0.0057,11.030,0.019,57.6,52.820,11.012,0.023,48.0,15.330,1,0,b'0000',b'AA',10,58232.44408222,2520171101351007914,10.967,0.021,10.865,0.021,8.236,0.019,5.339,0.027,680067836,12.883,0.0460,12.184,0.0500,11.798,0.0390,0.032382,100.908109
250.8343470,70.6325371,b'16h43m20.24s',b'70d37m57.13s',0.0400,0.0364,0.0133,11.054,0.016,65.9,53.490,11.050,0.022,49.9,13.960,1,0,b'0000',b'AA',10,58066.78470751,2520171101351007914,10.967,0.021,10.865,0.021,8.236,0.019,5.339,0.027,680067836,12.883,0.0460,12.184,0.0500,11.798,0.0390,0.032673,38.450723
250.8343571,70.6325329,b'16h43m20.25s',b'70d37m57.12s',0.0370,0.0359,0.0087,10.990,0.019,56.6,63.340,11.047,0.023,47.2,16.160,1,0,b'0000',b'AA',10,58226.81663094,2520171101351007914,10.967,0.021,10.865,0.021,8.236,0.019,5.339,0.027,680067836,12.883,0.0460,12.184,0.0500,11.798,0.0390,0.033949,72.115799
