source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'07021a083',55411.77430840,11.666,0.026,5.182,10.797,0.031,1.625,7.873,0.029,0.883,5.610,0.083,0.956,1.0,1,b'0000',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'07009a081',55411.37739710,11.628,0.026,4.928,10.784,0.030,1.577,7.860,0.031,0.841,5.562,0.075,0.981,1.0,85,b'0000',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'07017a083',55411.64200460,11.695,0.031,5.496,10.818,0.026,1.743,7.866,0.032,0.859,5.629,0.098,0.956,1.0,21,b'0000',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'07013a068',55411.50970090,11.647,0.027,5.029,10.813,0.030,1.711,7.832,0.028,0.806,5.624,0.075,0.955,1.0,53,b'0000',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'07005a080',55411.24509320,11.659,0.026,5.122,10.802,0.025,1.646,7.854,0.031,0.828,5.611,0.070,0.956,1.0,70,b'0000',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'07006a104',55411.31118150,11.600,0.037,4.863,10.756,0.027,1.556,7.831,0.030,0.807,5.599,0.100,0.958,1.0,79,b'0000',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'07001a049',55411.11278940,11.620,0.027,4.898,10.833,0.027,1.865,,,,,,,1.0,40,b'0000',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'07003a036',55411.17900500,11.617,0.033,4.889,10.826,0.029,1.809,7.827,0.032,0.808,5.656,0.079,0.964,1.0,56,b'0000',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'06994a109',55410.91439740,11.605,0.027,4.867,10.768,0.025,1.550,7.816,0.033,0.819,5.639,0.074,0.958,1.0,-8,b'0000',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'06998a103',55411.04670130,11.663,0.029,5.156,10.796,0.024,1.620,7.866,0.038,0.859,5.568,0.073,0.975,1.0,23,b'0000',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'06986a109',55410.64978920,11.626,0.031,4.919,10.738,0.033,1.604,7.814,0.030,0.823,5.515,0.064,1.042,1.0,19,b'0000',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'06990a109',55410.78209300,11.634,0.029,4.954,10.803,0.026,1.654,7.791,0.033,0.892,5.506,0.069,1.059,1.0,0,b'0000',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'01624a169',55233.26596030,11.565,0.025,4.949,10.765,0.030,1.549,7.800,0.027,0.858,5.794,0.085,1.142,1.0,-3,b'0011',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'01628a169',55233.39826450,11.533,0.024,5.202,10.712,0.024,1.758,7.809,0.030,0.834,5.691,0.079,0.989,1.0,-4,b'0011',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'01560a150',55231.14859290,11.525,0.022,5.293,10.716,0.033,1.730,,,,5.781,0.087,1.117,1.0,12,b'0011',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'01564a171',55231.28089770,11.587,0.025,4.873,10.800,0.023,1.635,,,,5.700,0.114,0.999,1.0,-6,b'0011',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'01549b197',55230.81776840,11.535,0.024,5.180,10.695,0.026,1.929,,,,,,,1.0,85,b'0011',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'01556a172',55231.01628860,11.554,0.026,5.017,10.743,0.028,1.585,,,,,,,1.0,41,b'0011',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'01545b197',55230.68546410,11.596,0.032,4.864,10.715,0.024,1.742,,,,,,,1.0,66,b'0011',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'01548a171',55230.75155260,11.555,0.022,5.007,10.724,0.026,1.672,,,,,,,1.0,78,b'0011',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'01542a130',55230.55303250,11.527,0.027,5.274,10.734,0.027,1.620,,,,,,,1.0,34,b'0011',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'01544a172',55230.61924830,11.574,0.025,4.907,10.719,0.025,1.705,,,,,,,1.0,52,b'0011',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'01533b197',55230.28842390,11.572,0.022,4.917,10.750,0.026,1.567,7.843,0.029,0.812,5.599,0.071,0.958,1.0,-6,b'0000',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'01537b196',55230.42072820,11.544,0.023,5.097,10.703,0.024,1.848,7.788,0.028,0.905,5.717,0.089,1.017,1.0,0,b'0000',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'07006a105',55411.31130880,11.708,0.027,5.674,10.824,0.031,1.791,7.830,0.040,0.807,5.575,0.080,0.970,1.0,80,b'0000',0.559578,191.717525
b'2123m425_ac51-030025',212.6867072,-42.4758422,b'14h10m44.81s',b'-42d28m33.03s',1,0,b'0000',b'01530a121',55230.15611960,11.596,0.030,4.864,10.755,0.026,1.557,7.857,0.032,0.834,5.493,0.066,1.084,1.0,11,b'0000',0.559578,191.717525
