ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
131.7254226,25.3701060,b'08h46m54.10s',b'25d22m12.38s',0.0590,0.0646,-0.0089,12.457,0.028,39.4,8.070,11.858,0.040,26.9,2.203,1,0,b'0000',b'AA',10,57325.58786617,1316125701351016210,12.430,0.036,11.849,0.037,9.146,0.056,7.445,0.319,166230150,14.291,0.0378,13.630,0.0417,13.153,0.0380,0.016835,149.573716
131.7254223,25.3701040,b'08h46m54.10s',b'25d22m12.37s',0.0726,0.0723,-0.0396,12.412,0.028,38.1,6.157,11.810,0.039,27.7,1.102,1,0,b'0000',b'AA',10,57130.90241172,1316125701351016210,12.430,0.036,11.849,0.037,9.146,0.056,7.445,0.319,166230150,14.291,0.0378,13.630,0.0417,13.153,0.0380,0.022794,160.895742
131.7254272,25.3701098,b'08h46m54.10s',b'25d22m12.40s',0.0976,0.0953,0.0157,12.442,0.035,30.9,2.330,11.561,0.064,16.9,1.002,1,0,b'0000',b'AA',10,58941.87527552,1316125701351016210,12.430,0.036,11.849,0.037,9.146,0.056,7.445,0.319,166230150,14.291,0.0378,13.630,0.0417,13.153,0.0380,0.023408,91.760867
131.7254158,25.3701034,b'08h46m54.10s',b'25d22m12.37s',0.0607,0.0695,-0.0163,12.363,0.031,34.7,7.713,11.775,0.037,29.5,1.129,1,0,b'0000',b'AA',10,57853.20646064,1316125701351016210,12.430,0.036,11.849,0.037,9.146,0.056,7.445,0.319,166230150,14.291,0.0378,13.630,0.0417,13.153,0.0380,0.027491,209.898561
131.7254111,25.3701093,b'08h46m54.10s',b'25d22m12.39s',0.0568,0.0635,-0.0242,12.359,0.026,41.0,5.394,11.798,0.036,30.5,1.456,1,0,b'0000',b'AA',10,57853.33736444,1316125701351016210,12.430,0.036,11.849,0.037,9.146,0.056,7.445,0.319,166230150,14.291,0.0378,13.630,0.0417,13.153,0.0380,0.028996,265.025142
131.7254117,25.3701130,b'08h46m54.10s',b'25d22m12.41s',0.0659,0.0729,-0.0187,12.474,0.027,40.6,8.303,11.822,0.047,23.1,1.677,1,0,b'0000',b'AA',10,58423.53707052,1316125701351016210,12.430,0.036,11.849,0.037,9.146,0.056,7.445,0.319,166230150,14.291,0.0378,13.630,0.0417,13.153,0.0380,0.029159,291.802626
131.7254269,25.3701043,b'08h46m54.10s',b'25d22m12.38s',0.0665,0.0721,-0.0321,12.443,0.029,37.1,9.347,11.844,0.043,25.3,1.354,1,0,b'0000',b'AA',5,58420.33070178,1316125701351016210,12.430,0.036,11.849,0.037,9.146,0.056,7.445,0.319,166230150,14.291,0.0378,13.630,0.0417,13.153,0.0380,0.030427,132.435396
131.7254225,25.3701009,b'08h46m54.10s',b'25d22m12.36s',0.0559,0.0610,-0.0236,12.459,0.023,47.2,7.764,11.856,0.035,31.0,1.090,1,0,b'0000',b'AA',10,56962.74882508,1316125701351016210,12.430,0.036,11.849,0.037,9.146,0.056,7.445,0.319,166230150,14.291,0.0378,13.630,0.0417,13.153,0.0380,0.033809,166.059217
131.7254160,25.3701012,b'08h46m54.10s',b'25d22m12.36s',0.0578,0.0650,0.0143,12.430,0.027,40.8,7.047,11.868,0.048,22.7,1.191,1,0,b'0000',b'AA',10,58578.11824813,1316125701351016210,12.430,0.036,11.849,0.037,9.146,0.056,7.445,0.319,166230150,14.291,0.0378,13.630,0.0417,13.153,0.0380,0.034226,202.32838
131.7254105,25.3701044,b'08h46m54.10s',b'25d22m12.38s',0.0598,0.0669,0.0095,12.416,0.028,38.5,8.209,11.871,0.037,29.2,0.879,1,0,b'0000',b'AA',10,57692.58041056,1316125701351016210,12.430,0.036,11.849,0.037,9.146,0.056,7.445,0.319,166230150,14.291,0.0378,13.630,0.0417,13.153,0.0380,0.036883,236.879937
