ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
241.3470314,-72.8990142,b'16h05m23.29s',b'-72d53m56.45s',0.0373,0.0390,-0.0117,11.586,0.019,58.2,12.230,10.434,0.018,59.1,3.458,1,0,b'0000',b'AA',5,58347.39349453,2432072701351014187,11.239,0.022,9.974,0.019,6.832,0.015,4.651,0.025,894298608,14.916,0.1180,14.015,0.1226,13.082,0.0717,0.076717,317.87053
241.3469918,-72.8990078,b'16h05m23.28s',b'-72d53m56.43s',0.0401,0.0413,-0.0140,11.677,0.019,58.1,18.230,10.513,0.021,52.1,2.421,1,0,b'0000',b'AA',5,58714.36615438,2432072701351014187,11.239,0.022,9.974,0.019,6.832,0.015,4.651,0.025,894298608,14.916,0.1180,14.015,0.1226,13.082,0.0717,0.122905,310.562151
241.3471148,-72.8989958,b'16h05m23.31s',b'-72d53m56.38s',0.0433,0.0424,-0.0135,11.664,0.019,56.9,14.570,10.572,0.022,50.5,2.680,1,0,b'0000',b'AA',5,59078.73361228,2432072701351014187,11.239,0.022,9.974,0.019,6.832,0.015,4.651,0.025,894298608,14.916,0.1180,14.015,0.1226,13.082,0.0717,0.128504,16.658024
241.3469966,-72.8990030,b'16h05m23.28s',b'-72d53m56.41s',0.0374,0.0392,-0.0092,11.551,0.021,52.7,17.840,10.338,0.020,54.9,4.025,1,0,b'0000',b'AA',10,57987.01958030,2432072701351014187,11.239,0.022,9.974,0.019,6.832,0.015,4.651,0.025,894298608,14.916,0.1180,14.015,0.1226,13.082,0.0717,0.131304,317.750823
241.3469325,-72.8990231,b'16h05m23.26s',b'-72d53m56.48s',0.0335,0.0367,-0.0105,11.522,0.020,53.3,11.960,10.383,0.018,59.5,4.092,1,0,b'0000',b'AA',5,58346.41197425,2432072701351014187,11.239,0.022,9.974,0.019,6.832,0.015,4.651,0.025,894298608,14.916,0.1180,14.015,0.1226,13.082,0.0717,0.158103,279.03902
241.3470053,-72.8989916,b'16h05m23.28s',b'-72d53m56.37s',0.0352,0.0371,-0.0154,11.537,0.018,60.5,15.250,10.368,0.017,62.6,4.090,1,0,b'0000',b'AA',10,57995.72694319,2432072701351014187,11.239,0.022,9.974,0.019,6.832,0.015,4.651,0.025,894298608,14.916,0.1180,14.015,0.1226,13.082,0.0717,0.159264,330.229008
241.3469535,-72.8990058,b'16h05m23.27s',b'-72d53m56.42s',0.0366,0.0377,-0.0090,11.456,0.018,59.2,12.780,10.272,0.018,61.3,1.901,1,0,b'0000',b'AA',10,57626.11422394,2432072701351014187,11.239,0.022,9.974,0.019,6.832,0.015,4.651,0.025,894298608,14.916,0.1180,14.015,0.1226,13.082,0.0717,0.159767,303.046743
241.3469679,-72.8989989,b'16h05m23.27s',b'-72d53m56.40s',0.0335,0.0337,-0.0116,11.446,0.019,56.3,12.710,10.243,0.017,65.7,1.853,1,0,b'0000',b'AA',10,57455.15365711,2432072701351014187,11.239,0.022,9.974,0.019,6.832,0.015,4.651,0.025,894298608,14.916,0.1180,14.015,0.1226,13.082,0.0717,0.163161,313.333549
241.3471496,-72.8989888,b'16h05m23.32s',b'-72d53m56.36s',0.0418,0.0413,-0.0126,11.632,0.019,57.8,17.740,10.506,0.021,51.0,26.100,1,0,b'0000',b'AA',5,59078.86438804,2432072701351014187,11.239,0.022,9.974,0.019,6.832,0.015,4.651,0.025,894298608,14.916,0.1180,14.015,0.1226,13.082,0.0717,0.165603,26.416208
241.3469504,-72.8989964,b'16h05m23.27s',b'-72d53m56.39s',0.0381,0.0420,-0.0107,11.706,0.022,49.7,15.340,10.502,0.021,51.6,2.530,1,0,b'0000',b'AA',10,58714.69328498,2432072701351014187,11.239,0.022,9.974,0.019,6.832,0.015,4.651,0.025,894298608,14.916,0.1180,14.015,0.1226,13.082,0.0717,0.182898,311.401399
241.3469165,-72.8990098,b'16h05m23.26s',b'-72d53m56.44s',0.0381,0.0388,-0.0138,11.513,0.019,57.4,11.280,10.236,0.020,55.5,1.857,1,0,b'0000',b'AA',10,57626.24525464,2432072701351014187,11.239,0.022,9.974,0.019,6.832,0.015,4.651,0.025,894298608,14.916,0.1180,14.015,0.1226,13.082,0.0717,0.18774,292.789548
241.3470295,-72.8989800,b'16h05m23.29s',b'-72d53m56.33s',0.0370,0.0393,-0.0091,11.523,0.021,51.9,13.910,10.276,0.019,56.9,3.219,1,0,b'0000',b'AA',10,57625.72113105,2432072701351014187,11.239,0.022,9.974,0.019,6.832,0.015,4.651,0.025,894298608,14.916,0.1180,14.015,0.1226,13.082,0.0717,0.187766,343.458688
241.3470261,-72.8989790,b'16h05m23.29s',b'-72d53m56.32s',0.0383,0.0375,-0.0147,11.409,0.020,53.8,13.130,10.214,0.020,53.5,1.534,1,0,b'0000',b'AA',10,57088.26528898,2432072701351014187,11.239,0.022,9.974,0.019,6.832,0.015,4.651,0.025,894298608,14.916,0.1180,14.015,0.1226,13.082,0.0717,0.192265,342.735889
241.3470105,-72.8989795,b'16h05m23.28s',b'-72d53m56.33s',0.0363,0.0395,-0.0140,11.489,0.020,53.9,10.760,10.330,0.019,55.8,4.252,1,0,b'0000',b'AA',10,57819.71986907,2432072701351014187,11.239,0.022,9.974,0.019,6.832,0.015,4.651,0.025,894298608,14.916,0.1180,14.015,0.1226,13.082,0.0717,0.196132,337.967171
241.3469337,-72.8989952,b'16h05m23.26s',b'-72d53m56.38s',0.0419,0.0470,-0.0096,11.640,0.024,44.7,8.424,10.448,0.022,48.7,1.279,1,0,b'0000',b'AA',10,58713.58111742,2432072701351014187,11.239,0.022,9.974,0.019,6.832,0.015,4.651,0.025,894298608,14.916,0.1180,14.015,0.1226,13.082,0.0717,0.199191,308.969897
241.3469213,-72.8989984,b'16h05m23.26s',b'-72d53m56.39s',0.0359,0.0392,0.0064,11.341,0.021,52.8,10.910,10.265,0.018,61.0,2.624,1,0,b'0000',b'AA',5,56726.62670449,2432072701351014187,11.239,0.022,9.974,0.019,6.832,0.015,4.651,0.025,894298608,14.916,0.1180,14.015,0.1226,13.082,0.0717,0.202903,304.103455
241.3469833,-72.8989803,b'16h05m23.28s',b'-72d53m56.33s',0.0305,0.0340,-0.0112,11.376,0.018,59.4,10.280,10.175,0.018,61.3,2.480,1,0,b'0000',b'AA',10,56908.25592679,2432072701351014187,11.239,0.022,9.974,0.019,6.832,0.015,4.651,0.025,894298608,14.916,0.1180,14.015,0.1226,13.082,0.0717,0.206137,330.2244
241.3469833,-72.8989802,b'16h05m23.28s',b'-72d53m56.33s',0.0469,0.0442,-0.0075,11.612,0.023,46.8,15.590,10.507,0.022,48.8,2.318,1,0,b'0000',b'AA',10,58714.30070284,2432072701351014187,11.239,0.022,9.974,0.019,6.832,0.015,4.651,0.025,894298608,14.916,0.1180,14.015,0.1226,13.082,0.0717,0.206457,330.274017
241.3469186,-72.8989951,b'16h05m23.26s',b'-72d53m56.38s',0.0405,0.0442,-0.0030,11.639,0.022,50.3,11.590,10.475,0.021,51.2,3.202,1,0,b'0000',b'AA',5,59078.01428125,2432072701351014187,11.239,0.022,9.974,0.019,6.832,0.015,4.651,0.025,894298608,14.916,0.1180,14.015,0.1226,13.082,0.0717,0.212077,306.328611
241.3469989,-72.8989761,b'16h05m23.28s',b'-72d53m56.31s',0.0338,0.0343,-0.0149,11.424,0.016,67.1,14.250,10.227,0.019,58.6,2.109,1,0,b'0000',b'AA',10,57087.73989237,2432072701351014187,11.239,0.022,9.974,0.019,6.832,0.015,4.651,0.025,894298608,14.916,0.1180,14.015,0.1226,13.082,0.0717,0.212189,336.132999
241.3470182,-72.8990862,b'16h05m23.28s',b'-72d53m56.71s',0.0380,0.0396,-0.0164,11.467,0.021,51.0,11.490,10.017,0.019,57.5,88.690,1,0,b'0000',b'AA',10,57455.35026740,2432072701351014187,11.239,0.022,9.974,0.019,6.832,0.015,4.651,0.025,894298608,14.916,0.1180,14.015,0.1226,13.082,0.0717,0.212633,197.918947
