ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
212.0281959,-30.3982764,b'14h08m06.77s',b'-30d23m53.80s',0.0354,0.0387,-0.0172,11.373,0.019,56.2,2.949,10.237,0.018,58.9,66.480,1,0,b'0000',b'AA',10,56690.32942668,2121030301351032069,11.402,0.023,10.365,0.021,7.450,0.016,5.235,0.030,1208967286,14.200,0.0437,13.550,0.0511,12.754,0.0406,0.372221,104.793359
212.0281799,-30.3983137,b'14h08m06.76s',b'-30d23m53.93s',0.0359,0.0400,-0.0050,11.365,0.019,57.3,11.880,10.415,0.020,53.7,3.338,1,0,b'0000',b'AA',5,57230.11309613,2121030301351032069,11.402,0.023,10.365,0.021,7.450,0.016,5.235,0.030,1208967286,14.200,0.0437,13.550,0.0511,12.754,0.0406,0.385756,126.474256
212.0282063,-30.3982841,b'14h08m06.77s',b'-30d23m53.82s',0.0385,0.0422,-0.0030,11.641,0.022,48.8,2.955,10.576,0.024,45.9,38.400,1,0,b'0000',b'AA',10,57588.64735219,2121030301351032069,11.402,0.023,10.365,0.021,7.450,0.016,5.235,0.030,1208967286,14.200,0.0437,13.550,0.0511,12.754,0.0406,0.410942,107.381393
212.0282146,-30.3982835,b'14h08m06.77s',b'-30d23m53.82s',0.0406,0.0402,-0.0148,11.400,0.021,51.8,10.230,10.412,0.019,56.8,6.305,1,0,b'0000',b'AA',5,56690.59288897,2121030301351032069,11.402,0.023,10.365,0.021,7.450,0.016,5.235,0.030,1208967286,14.200,0.0437,13.550,0.0511,12.754,0.0406,0.434996,106.095704
212.0282153,-30.3982940,b'14h08m06.77s',b'-30d23m53.86s',0.0430,0.0492,-0.0138,11.638,0.021,52.5,1.835,10.712,0.029,37.8,1.166,1,0,b'0h00',b'AA',10,57588.97486493,2121030301351032069,11.402,0.023,10.365,0.021,7.450,0.016,5.235,0.030,1208967286,14.200,0.0437,13.550,0.0511,12.754,0.0406,0.448985,110.658213
212.0282105,-30.3983088,b'14h08m06.77s',b'-30d23m53.91s',0.0361,0.0363,-0.0118,11.477,0.019,57.3,1.676,10.473,0.018,60.5,1.586,1,0,b'0000',b'AA',10,57416.14533089,2121030301351032069,11.402,0.023,10.365,0.021,7.450,0.016,5.235,0.030,1208967286,14.200,0.0437,13.550,0.0511,12.754,0.0406,0.457169,117.582059
212.0281532,-30.3983635,b'14h08m06.76s',b'-30d23m54.11s',0.0448,0.0454,-0.0113,11.692,0.020,55.0,37.850,10.739,0.024,45.6,8.338,1,0,b'0000',b'AA',0,58676.56289609,2121030301351032069,11.402,0.023,10.365,0.021,7.450,0.016,5.235,0.030,1208967286,14.200,0.0437,13.550,0.0511,12.754,0.0406,0.467569,150.91397
212.0282258,-30.3982955,b'14h08m06.77s',b'-30d23m53.86s',0.0329,0.0396,-0.0053,11.533,0.019,56.6,2.136,10.514,0.020,54.1,1.523,1,0,b'0000',b'AA',10,57784.28361382,2121030301351032069,11.402,0.023,10.365,0.021,7.450,0.016,5.235,0.030,1208967286,14.200,0.0437,13.550,0.0511,12.754,0.0406,0.481445,109.890652
212.0282071,-30.3983276,b'14h08m06.77s',b'-30d23m53.98s',0.0437,0.0471,-0.0189,11.587,0.025,44.3,3.159,10.640,0.021,50.6,2.499,1,0,b'0000',b'AA',10,58673.88141536,2121030301351032069,11.402,0.023,10.365,0.021,7.450,0.016,5.235,0.030,1208967286,14.200,0.0437,13.550,0.0511,12.754,0.0406,0.483531,125.292884
212.0282343,-30.3982699,b'14h08m06.78s',b'-30d23m53.77s',0.0358,0.0385,-0.0142,11.441,0.017,62.3,30.190,10.469,0.020,54.6,14.360,1,0,b'0000',b'AA',0,57229.52263118,2121030301351032069,11.402,0.023,10.365,0.021,7.450,0.016,5.235,0.030,1208967286,14.200,0.0437,13.550,0.0511,12.754,0.0406,0.484448,98.504179
