ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
0.2031810,-7.1532509,b'00h00m48.76s',b'-07d09m11.70s',0.0455,0.0434,0.0048,11.719,0.023,48.2,1.523,10.659,0.024,46.0,1.297,1,0,b'0000',b'AA',10,56642.65708999,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.039481,94.713945
0.2031894,-7.1532479,b'00h00m48.77s',b'-07d09m11.69s',0.0430,0.0387,-0.0116,11.692,0.020,55.6,3.889,10.618,0.021,50.7,1.690,1,0,b'0000',b'AA',5,58814.65630586,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.069683,83.773852
0.2031889,-7.1532399,b'00h00m48.77s',b'-07d09m11.66s',0.0460,0.0390,-0.0176,11.622,0.023,47.1,1.650,10.534,0.019,57.1,0.815,1,0,b'0000',b'AA',10,57366.73852997,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.076655,61.693828
0.2031929,-7.1532480,b'00h00m48.77s',b'-07d09m11.69s',0.0413,0.0369,-0.0145,11.652,0.020,53.4,1.493,10.562,0.020,55.6,0.886,1,0,b'0000',b'AA',5,59182.06202429,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.082129,84.969714
0.2031750,-7.1532266,b'00h00m48.76s',b'-07d09m11.62s',0.0498,0.0445,-0.0132,11.651,0.022,49.6,2.309,10.573,0.024,45.7,0.552,1,0,b'0000',b'AA',10,57920.67685667,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.086115,11.970151
0.2031884,-7.1532328,b'00h00m48.77s',b'-07d09m11.64s',0.0381,0.0350,-0.0102,11.623,0.019,57.3,1.785,10.525,0.020,54.6,1.246,1,0,b'0000',b'AA',10,57366.86968858,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.090292,46.707191
0.2031944,-7.1532432,b'00h00m48.77s',b'-07d09m11.68s',0.0398,0.0372,-0.0061,11.734,0.021,52.9,2.363,10.616,0.019,56.8,1.762,1,0,b'0000',b'AA',10,58089.80844660,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.090553,74.311294
0.2031788,-7.1532737,b'00h00m48.76s',b'-07d09m11.79s',0.0439,0.0381,0.0099,11.496,0.024,45.6,1.653,10.543,0.018,59.3,1.371,1,0,b'0000',b'AA',10,57367.13200574,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.090918,159.775296
0.2031703,-7.1532246,b'00h00m48.76s',b'-07d09m11.61s',0.0453,0.0404,0.0067,11.632,0.021,52.9,2.419,10.590,0.021,52.6,0.948,1,0,b'0000',b'AA',10,57556.51659337,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.091436,0.671424
0.2031846,-7.1532275,b'00h00m48.76s',b'-07d09m11.62s',0.0403,0.0357,-0.0096,11.596,0.018,58.8,2.647,10.484,0.019,58.1,2.131,1,0,b'0000',b'AA',5,58450.33331263,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.096317,32.77499
0.2031881,-7.1532286,b'00h00m48.77s',b'-07d09m11.62s',0.0397,0.0366,-0.0082,11.606,0.021,52.4,2.800,10.491,0.021,51.1,1.383,1,0,b'0000',b'AA',10,57367.06642646,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.100587,40.003755
0.2031912,-7.1532282,b'00h00m48.77s',b'-07d09m11.62s',0.0411,0.0418,-0.0091,11.723,0.022,48.9,1.695,10.618,0.022,50.5,1.860,1,0,b'0000',b'AA',10,59019.59632323,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.109058,43.976842
0.2031999,-7.1532427,b'00h00m48.77s',b'-07d09m11.67s',0.0415,0.0426,-0.0177,11.731,0.021,52.0,1.871,10.599,0.022,48.7,1.138,1,0,b'0000',b'AA',10,57725.95422797,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.110007,76.176294
0.2031947,-7.1532314,b'00h00m48.77s',b'-07d09m11.63s',0.0494,0.0467,-0.0201,11.744,0.022,50.3,1.687,10.617,0.027,40.0,0.645,1,0,b'0000',b'AA',5,57726.28174183,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.110777,52.803555
0.2031868,-7.1532240,b'00h00m48.76s',b'-07d09m11.61s',0.0431,0.0387,-0.0145,11.672,0.021,51.3,1.872,10.611,0.022,50.1,0.865,1,0,b'0000',b'AA',10,57924.40861898,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.111203,32.664933
0.2031964,-7.1532335,b'00h00m48.77s',b'-07d09m11.64s',0.0439,0.0375,-0.0127,11.751,0.020,54.9,1.516,10.618,0.020,55.0,1.164,1,0,b'0000',b'AA',10,58089.74299486,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.111457,57.793063
0.2031854,-7.1532230,b'00h00m48.76s',b'-07d09m11.60s',0.0409,0.0390,-0.0104,11.741,0.020,55.2,2.023,10.589,0.021,51.1,1.146,1,0,b'0000',b'AA',5,58090.07025363,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.111669,29.506867
0.2032019,-7.1532561,b'00h00m48.77s',b'-07d09m11.72s',0.0451,0.0449,-0.0083,11.677,0.028,38.2,2.911,10.679,0.020,54.5,2.038,1,0,b'0000',b'AA',10,57008.00774589,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.116025,100.908452
0.2031764,-7.1532181,b'00h00m48.76s',b'-07d09m11.59s',0.0434,0.0359,-0.0034,11.705,0.019,57.3,2.792,10.665,0.019,55.8,1.016,1,0,b'0000',b'AA',10,56830.27960730,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.117079,11.258435
0.2032006,-7.1532373,b'00h00m48.77s',b'-07d09m11.65s',0.0414,0.0390,-0.0095,11.629,0.021,51.0,2.024,10.611,0.020,54.2,1.167,1,0,b'0000',b'AA',10,57007.35042588,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.118483,67.301011
0.2031615,-7.1532180,b'00h00m48.76s',b'-07d09m11.58s',0.0431,0.0453,-0.0134,11.678,0.024,44.7,4.213,10.542,0.020,53.8,3.055,1,0,b'0000',b'AA',10,57557.10616802,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.119119,345.235023
0.2031999,-7.1532347,b'00h00m48.77s',b'-07d09m11.64s',0.0370,0.0339,-0.0078,11.615,0.021,51.2,3.011,10.501,0.018,59.1,2.085,1,0,b'0000',b'AA',10,57366.93526791,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.120185,62.718952
0.2032044,-7.1532459,b'00h00m48.77s',b'-07d09m11.69s',0.0393,0.0397,-0.0139,11.739,0.022,50.4,3.338,10.603,0.023,48.0,2.027,1,0,b'0000',b'AA',10,58089.54663961,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.123748,83.150395
0.2032047,-7.1532529,b'00h00m48.77s',b'-07d09m11.71s',0.0407,0.0369,-0.0115,11.609,0.020,54.2,3.653,10.510,0.020,53.3,1.544,1,0,b'0000',b'AA',5,58450.39876433,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.124395,94.814608
0.2031882,-7.1532201,b'00h00m48.77s',b'-07d09m11.59s',0.0448,0.0393,0.0109,11.683,0.021,50.9,3.155,10.633,0.023,47.8,2.126,1,0,b'0000',b'AA',10,59019.00776823,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.125754,31.130213
0.2032050,-7.1532454,b'00h00m48.77s',b'-07d09m11.68s',0.0401,0.0353,-0.0098,11.685,0.018,60.9,1.779,10.629,0.021,52.9,0.850,1,0,b'0000',b'AA',10,57007.87620552,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.126129,82.454554
0.2031715,-7.1532149,b'00h00m48.76s',b'-07d09m11.57s',0.0415,0.0402,-0.0124,11.626,0.023,46.9,2.348,10.550,0.022,50.4,1.129,1,0,b'0000',b'AA',10,57557.23732597,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.126466,2.428025
0.2032012,-7.1532322,b'00h00m48.77s',b'-07d09m11.64s',0.0380,0.0343,0.0067,11.600,0.019,56.6,1.912,10.562,0.018,60.5,1.806,1,0,b'0000',b'AA',10,57367.00084713,7601351046757,11.912,0.029,10.818,0.022,7.645,0.019,5.485,0.040,197329557,14.826,0.0581,13.990,0.0584,13.274,0.0488,0.128541,60.10161
