ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
141.8271248,23.0201016,b'09h27m18.51s',b'23d01m12.37s',0.0336,0.0355,-0.0122,10.657,0.019,56.4,43.330,10.565,0.019,56.4,18.280,1,0,b'0000',b'AA',10,57501.11860918,1417122701351043907,10.611,0.022,10.347,0.020,7.718,0.019,5.344,0.036,156005223,12.854,0.0550,12.102,0.0560,11.912,0.0690,0.016835,70.090925
141.8271257,23.0201014,b'09h27m18.51s',b'23d01m12.37s',0.0372,0.0360,-0.0102,10.774,0.018,62.0,44.630,10.630,0.022,48.8,11.220,1,0,b'0000',b'AA',10,57142.38921813,1417122701351043907,10.611,0.022,10.347,0.020,7.718,0.019,5.344,0.036,156005223,12.854,0.0550,12.102,0.0560,11.912,0.0690,0.019439,75.057967
141.8271141,23.0200984,b'09h27m18.51s',b'23d01m12.35s',0.0406,0.0421,-0.0095,10.712,0.018,60.9,33.190,10.546,0.035,30.9,3.775,1,0,b'gg00',b'AA',10,59160.84255495,1417122701351043907,10.611,0.022,10.347,0.020,7.718,0.019,5.344,0.036,156005223,12.854,0.0550,12.102,0.0560,11.912,0.0690,0.020388,253.582387
141.8271275,23.0200991,b'09h27m18.51s',b'23d01m12.36s',0.0516,0.0474,-0.0112,10.700,0.021,52.0,38.030,,,,,1,0,b'0000',b'AX',10,57336.80241902,1417122701351043907,10.611,0.022,10.347,0.020,7.718,0.019,5.344,0.036,156005223,12.854,0.0550,12.102,0.0560,11.912,0.0690,0.02497,97.428471
141.8271227,23.0201086,b'09h27m18.51s',b'23d01m12.39s',0.0319,0.0365,-0.0080,10.770,0.017,64.7,61.710,10.726,0.021,51.9,15.940,1,0,b'0000',b'AA',10,57701.48886692,1417122701351043907,10.611,0.022,10.347,0.020,7.718,0.019,5.344,0.036,156005223,12.854,0.0550,12.102,0.0560,11.912,0.0690,0.032236,16.116789
141.8271182,23.0201092,b'09h27m18.51s',b'23d01m12.39s',0.0342,0.0319,-0.0073,10.664,0.017,62.7,59.500,10.439,0.019,57.3,17.160,1,0,b'0000',b'AA',10,58222.48382557,1417122701351043907,10.611,0.022,10.347,0.020,7.718,0.019,5.344,0.036,156005223,12.854,0.0550,12.102,0.0560,11.912,0.0690,0.033669,349.792034
141.8271160,23.0201111,b'09h27m18.51s',b'23d01m12.40s',0.0342,0.0342,-0.0104,10.676,0.016,66.6,48.440,10.429,0.020,55.1,8.916,1,0,b'0000',b'AA',10,58222.74550527,1417122701351043907,10.611,0.022,10.347,0.020,7.718,0.019,5.344,0.036,156005223,12.854,0.0550,12.102,0.0560,11.912,0.0690,0.042143,341.651175
141.8271323,23.0201034,b'09h27m18.51s',b'23d01m12.37s',0.0399,0.0342,-0.0048,10.652,0.021,51.0,55.500,10.629,0.020,54.7,25.890,1,0,b'0000',b'AA',10,58065.03088132,1417122701351043907,10.611,0.022,10.347,0.020,7.718,0.019,5.344,0.036,156005223,12.854,0.0550,12.102,0.0560,11.912,0.0690,0.042589,73.28291
141.8271113,23.0201096,b'09h27m18.51s',b'23d01m12.39s',0.0351,0.0388,-0.0060,10.686,0.017,63.4,42.050,10.400,0.018,58.8,10.360,1,0,b'0000',b'AA',10,58432.17465969,1417122701351043907,10.611,0.022,10.347,0.020,7.718,0.019,5.344,0.036,156005223,12.854,0.0550,12.102,0.0560,11.912,0.0690,0.044963,320.169083
141.8271338,23.0201027,b'09h27m18.51s',b'23d01m12.37s',0.0346,0.0351,-0.0101,10.688,0.017,64.7,50.280,10.495,0.020,55.6,11.710,1,0,b'0000',b'AA',5,59163.72026397,1417122701351043907,10.611,0.022,10.347,0.020,7.718,0.019,5.344,0.036,156005223,12.854,0.0550,12.102,0.0560,11.912,0.0690,0.046714,77.998688
