ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
40.3953201,7.1871953,b'02h41m34.88s',b'07d11m13.90s',0.0336,0.0317,-0.0096,10.752,0.017,62.2,13.810,9.962,0.016,66.0,3.629,1,0,b'0000',b'AA',10,57045.46072019,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.297027,237.196223
40.3953370,7.1871764,b'02h41m34.88s',b'07d11m13.84s',0.0353,0.0297,-0.0123,10.666,0.016,66.9,10.390,10.018,0.016,66.4,2.886,1,0,b'0000',b'AA',10,58491.62217005,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.297074,219.583454
40.3953216,7.1871896,b'02h41m34.88s',b'07d11m13.88s',0.0341,0.0324,-0.0124,10.882,0.017,63.4,14.620,10.275,0.017,62.4,3.016,1,0,b'0000',b'AA',10,58698.84139288,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.304316,233.399559
40.3953319,7.1871721,b'02h41m34.88s',b'07d11m13.82s',0.0339,0.0308,0.0039,10.684,0.016,67.0,10.950,10.099,0.017,63.7,3.830,1,0,b'0000',b'AA',10,57770.16519218,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.320641,220.32949
40.3953367,7.1871653,b'02h41m34.88s',b'07d11m13.80s',0.0345,0.0307,-0.0085,10.669,0.017,62.4,8.384,10.102,0.018,61.9,3.332,1,0,b'0000',b'AA',10,57408.56895157,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.329491,215.295229
40.3953158,7.1871832,b'02h41m34.88s',b'07d11m13.86s',0.0334,0.0332,-0.0042,10.530,0.016,67.7,14.780,9.913,0.019,56.7,4.110,1,0,b'0000',b'AA',10,58331.79703277,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.334739,232.347625
40.3953115,7.1871888,b'02h41m34.87s',b'07d11m13.88s',0.0348,0.0312,-0.0049,10.752,0.018,59.0,14.220,10.286,0.018,61.0,5.639,1,0,b'0000',b'AA',10,59062.75528198,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.335542,236.679298
40.3953261,7.1871678,b'02h41m34.88s',b'07d11m13.80s',0.0318,0.0298,-0.0100,10.686,0.017,65.4,10.400,10.047,0.016,69.9,2.348,1,0,b'0000',b'AA',10,56874.55477763,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.345898,221.285967
40.3953198,7.1871736,b'02h41m34.88s',b'07d11m13.82s',0.0333,0.0298,-0.0112,10.546,0.016,67.3,14.210,9.925,0.017,64.3,3.888,1,0,b'0000',b'AA',10,58331.33899824,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.346416,226.36779
40.3953068,7.1871903,b'02h41m34.87s',b'07d11m13.89s',0.0384,0.0361,-0.0077,10.541,0.020,55.3,12.650,9.917,0.019,55.8,4.931,1,0,b'0000',b'AA',10,58335.06935959,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.346866,238.948424
40.3953220,7.1871706,b'02h41m34.88s',b'07d11m13.81s',0.0367,0.0342,-0.0142,10.820,0.017,64.6,14.510,10.222,0.020,54.7,2.735,1,0,b'0000',b'AA',10,57603.35945098,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.348442,224.190307
40.3953080,7.1871875,b'02h41m34.87s',b'07d11m13.88s',0.0349,0.0309,0.0038,10.689,0.016,65.9,6.591,10.011,0.017,63.6,2.483,1,0,b'0000',b'AA',10,56874.09432450,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.348564,237.165271
40.3953198,7.1871714,b'02h41m34.88s',b'07d11m13.82s',0.0340,0.0292,-0.0055,10.622,0.016,67.1,13.170,10.020,0.018,61.4,3.358,1,0,b'0000',b'AA',10,57967.16036238,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.351936,225.434502
40.3953240,7.1871660,b'02h41m34.88s',b'07d11m13.80s',0.0357,0.0306,-0.0063,10.887,0.016,66.1,13.670,10.259,0.017,62.8,3.625,1,0,b'0000',b'AA',10,58698.57971396,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.355727,221.505105
40.3953181,7.1871699,b'02h41m34.88s',b'07d11m13.81s',0.0389,0.0354,-0.0098,10.801,0.018,60.8,12.740,10.294,0.021,52.0,4.070,1,0,b'0000',b'AA',10,59062.68983039,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.360043,225.500317
40.3953110,7.1871758,b'02h41m34.87s',b'07d11m13.83s',0.0307,0.0295,0.0090,10.650,0.017,65.7,17.680,10.020,0.016,67.2,4.793,1,0,b'0000',b'AA',10,58491.75307360,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.364735,230.679301
40.3953119,7.1871739,b'02h41m34.87s',b'07d11m13.83s',0.0333,0.0279,-0.0115,10.577,0.015,72.0,7.989,9.948,0.015,70.9,2.506,1,0,b'0000',b'AA',10,56684.89005970,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.36666,229.53405
40.3953398,7.1871503,b'02h41m34.88s',b'07d11m13.74s',0.0350,0.0321,-0.0075,11.003,0.016,65.8,15.410,10.504,0.020,55.5,5.184,1,0,b'0000',b'AA',10,58858.61237179,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.369355,209.041051
40.3953357,7.1871516,b'02h41m34.88s',b'07d11m13.75s',0.0351,0.0329,-0.0048,11.006,0.018,60.4,16.500,10.497,0.020,53.1,3.517,1,0,b'0000',b'AA',10,58858.02368767,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.372678,211.359262
40.3953262,7.1871561,b'02h41m34.88s',b'07d11m13.76s',0.0348,0.0309,-0.0100,10.719,0.016,67.9,12.730,10.051,0.018,60.1,2.599,1,0,b'0000',b'AA',10,57769.83767752,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.378363,217.032883
40.3953336,7.1871509,b'02h41m34.88s',b'07d11m13.74s',0.0321,0.0312,-0.0075,10.707,0.016,66.2,10.310,10.060,0.015,71.2,3.464,1,0,b'0000',b'AA',10,57045.72354627,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.378775,212.129769
40.3952971,7.1871886,b'02h41m34.87s',b'07d11m13.88s',0.0395,0.0373,-0.0021,10.606,0.020,54.0,11.790,10.016,0.019,57.3,5.380,1,0,b'0000',b'AA',5,57967.42216877,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.37992,240.853133
40.3952966,7.1871890,b'02h41m34.87s',b'07d11m13.88s',0.0372,0.0357,-0.0054,10.490,0.020,54.2,9.287,9.993,0.019,57.4,4.822,1,0,b'0000',b'AA',10,57967.88045728,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.38079,241.173249
40.3953006,7.1871807,b'02h41m34.87s',b'07d11m13.85s',0.0356,0.0319,-0.0093,10.879,0.017,65.5,11.900,10.289,0.018,60.2,3.707,1,0,b'0000',b'AA',10,58698.38348601,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.3841,236.23474
40.3953541,7.1871393,b'02h41m34.88s',b'07d11m13.70s',0.0351,0.0320,-0.0112,10.689,0.018,61.6,11.870,10.152,0.020,55.5,3.890,1,0,b'0000',b'AA',10,57408.63453081,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.38453,199.478858
40.3953099,7.1871684,b'02h41m34.87s',b'07d11m13.81s',0.0306,0.0301,0.0105,10.493,0.018,59.6,13.550,9.931,0.016,68.7,4.597,1,0,b'0000',b'AA',10,58331.07731920,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.385082,227.982361
40.3953166,7.1871609,b'02h41m34.88s',b'07d11m13.78s',0.0360,0.0284,-0.0097,10.733,0.015,70.5,9.990,10.119,0.017,63.6,2.293,1,0,b'0000',b'AA',10,57235.98897115,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.387064,222.634168
40.3953094,7.1871679,b'02h41m34.87s',b'07d11m13.80s',0.0328,0.0333,0.0104,10.675,0.020,53.5,11.710,10.099,0.017,63.4,4.612,1,0,b'0000',b'AA',10,57770.29622345,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.387613,227.961385
40.3953095,7.1871658,b'02h41m34.87s',b'07d11m13.80s',0.0340,0.0280,-0.0075,10.687,0.016,69.7,11.120,10.066,0.016,65.9,3.236,1,0,b'0000',b'AA',10,57408.70011008,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.392457,227.106722
40.3953310,7.1871478,b'02h41m34.88s',b'07d11m13.73s',0.0313,0.0305,-0.0059,10.576,0.018,61.9,10.740,9.925,0.018,61.9,3.847,1,0,b'0000',b'AA',10,56684.42896851,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.393167,212.410865
40.3953267,7.1871493,b'02h41m34.88s',b'07d11m13.74s',0.0320,0.0302,-0.0032,10.567,0.020,55.6,10.000,9.937,0.017,62.6,2.828,1,0,b'0000',b'AA',5,58130.26171833,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.397159,214.699566
40.3952970,7.1871789,b'02h41m34.87s',b'07d11m13.84s',0.0367,0.0339,-0.0043,10.879,0.019,55.7,21.470,10.261,0.021,52.3,4.259,1,0,b'0000',b'AA',5,58698.25271021,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.398394,236.487786
40.3953285,7.1871475,b'02h41m34.88s',b'07d11m13.73s',0.0348,0.0290,-0.0130,10.577,0.016,68.7,10.070,9.993,0.016,68.1,4.067,1,0,b'0000',b'AA',10,57967.22581397,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.398927,213.410477
40.3953073,7.1871638,b'02h41m34.87s',b'07d11m13.79s',0.0317,0.0280,-0.0104,10.567,0.015,74.5,7.872,9.956,0.017,65.6,2.612,1,0,b'0000',b'AA',10,56684.56063606,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.403109,227.117153
40.3953084,7.1871595,b'02h41m34.87s',b'07d11m13.77s',0.0328,0.0320,-0.0111,10.711,0.017,63.8,11.280,10.088,0.018,59.6,1.728,1,0,b'0000',b'AA',10,57769.44471081,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.411011,225.162831
40.3952940,7.1871751,b'02h41m34.87s',b'07d11m13.83s',0.0361,0.0353,-0.0113,10.674,0.021,51.7,8.151,10.009,0.017,63.0,3.150,1,0,b'0000',b'AA',5,56874.16015808,396107501351019344,10.706,0.021,10.106,0.020,7.279,0.017,4.751,0.030,1155145092,12.976,0.0562,12.290,0.0718,11.578,0.0392,0.414923,235.72966
