ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
267.9825541,-60.3286019,b'17h51m55.81s',b'-60d19m42.97s',0.0450,0.0506,0.0090,12.346,0.027,39.8,4.343,11.185,0.025,43.6,2.072,1,0,b'gg00',b'AA',10,57465.57209951,2670060601351053555,12.471,0.023,11.297,0.021,8.333,0.020,6.215,0.058,1024340780,15.108,0.0699,14.514,0.0939,13.915,0.0700,0.038512,40.751813
267.9825239,-60.3286026,b'17h51m55.81s',b'-60d19m42.97s',0.0578,0.0564,-0.0154,12.427,0.027,39.5,10.200,11.277,0.027,39.7,2.408,1,0,b'0000',b'AA',10,57830.19485660,2670060601351053555,12.471,0.023,11.297,0.021,8.333,0.020,6.215,0.058,1024340780,15.108,0.0699,14.514,0.0939,13.915,0.0700,0.03912,312.876493
267.9825199,-60.3286202,b'17h51m55.80s',b'-60d19m43.03s',0.0528,0.0587,-0.0199,12.355,0.025,43.4,3.935,11.193,0.035,31.2,1.185,1,0,b'0000',b'AA',10,58561.86596947,2670060601351053555,12.471,0.023,11.297,0.021,8.333,0.020,6.215,0.058,1024340780,15.108,0.0699,14.514,0.0939,13.915,0.0700,0.051339,224.289157
267.9825297,-60.3286423,b'17h51m55.81s',b'-60d19m43.11s',0.0583,0.0579,-0.0236,12.382,0.023,46.8,3.212,11.178,0.033,32.8,0.634,1,0,b'0000',b'AA',10,58197.26017439,2670060601351053555,12.471,0.023,11.297,0.021,8.333,0.020,6.215,0.058,1024340780,15.108,0.0699,14.514,0.0939,13.915,0.0700,0.117723,188.970465
267.9825935,-60.3286399,b'17h51m55.82s',b'-60d19m43.10s',0.0571,0.0648,-0.0289,12.516,0.028,39.0,9.067,11.319,0.029,38.0,1.328,1,0,b'0000',b'AA',0,57829.67098617,2670060601351053555,12.471,0.023,11.297,0.021,8.333,0.020,6.215,0.058,1024340780,15.108,0.0699,14.514,0.0939,13.915,0.0700,0.143803,138.467221
267.9825567,-60.3286503,b'17h51m55.81s',b'-60d19m43.14s',0.0488,0.0519,-0.0133,12.357,0.024,45.7,3.278,11.181,0.029,37.8,1.127,1,0,b'0000',b'AA',10,58928.83357193,2670060601351053555,12.471,0.023,11.297,0.021,8.333,0.020,6.215,0.058,1024340780,15.108,0.0699,14.514,0.0939,13.915,0.0700,0.148107,168.4075
267.9825265,-60.3286516,b'17h51m55.81s',b'-60d19m43.15s',0.0594,0.0603,0.0058,12.370,0.033,32.7,4.647,11.169,0.025,43.5,0.946,1,0,b'0000',b'AA',10,58561.73506598,2670060601351053555,12.471,0.023,11.297,0.021,8.333,0.020,6.215,0.058,1024340780,15.108,0.0699,14.514,0.0939,13.915,0.0700,0.151668,189.1263
267.9824924,-60.3286456,b'17h51m55.80s',b'-60d19m43.12s',0.0494,0.0540,-0.0062,12.407,0.026,41.9,5.016,11.236,0.028,39.0,2.206,1,0,b'0000',b'AA',10,57102.25005690,2670060601351053555,12.471,0.023,11.297,0.021,8.333,0.020,6.215,0.058,1024340780,15.108,0.0699,14.514,0.0939,13.915,0.0700,0.153679,213.500029
267.9824965,-60.3286479,b'17h51m55.80s',b'-60d19m43.13s',0.0555,0.0508,-0.0156,12.347,0.023,46.9,3.783,11.188,0.027,40.3,0.886,1,0,b'0000',b'AA',10,58927.98333642,2670060601351053555,12.471,0.023,11.297,0.021,8.333,0.020,6.215,0.058,1024340780,15.108,0.0699,14.514,0.0939,13.915,0.0700,0.156934,209.603836
267.9825355,-60.3286567,b'17h51m55.81s',b'-60d19m43.16s',0.0486,0.0565,-0.0203,12.474,0.026,41.0,7.740,11.288,0.025,42.8,2.275,1,0,b'0000',b'AA',5,57830.65327490,2670060601351053555,12.471,0.023,11.297,0.021,8.333,0.020,6.215,0.058,1024340780,15.108,0.0699,14.514,0.0939,13.915,0.0700,0.168319,182.730962
267.9825574,-60.3286574,b'17h51m55.81s',b'-60d19m43.17s',0.0518,0.0574,-0.0232,12.469,0.027,40.4,4.733,11.307,0.027,40.3,1.596,1,0,b'0000',b'AA',10,57466.42399303,2670060601351053555,12.471,0.023,11.297,0.021,8.333,0.020,6.215,0.058,1024340780,15.108,0.0699,14.514,0.0939,13.915,0.0700,0.173433,169.700725
267.9825700,-60.3286563,b'17h51m55.82s',b'-60d19m43.16s',0.0543,0.0536,-0.0125,12.389,0.024,44.3,4.142,11.136,0.026,42.1,1.385,1,0,b'0000',b'AA',5,59092.72993583,2670060601351053555,12.471,0.023,11.297,0.021,8.333,0.020,6.215,0.058,1024340780,15.108,0.0699,14.514,0.0939,13.915,0.0700,0.175033,162.216358
