ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
228.6752036,-81.3938615,b'15h14m42.05s',b'-81d23m37.90s',0.0351,0.0337,-0.0073,10.408,0.021,52.6,13.680,9.595,0.017,64.9,9.465,1,0,b'0000',b'AA',5,58186.00676338,2335081801351037900,10.233,0.024,9.411,0.021,6.945,0.016,4.369,0.022,878343668,14.327,0.0503,13.504,0.0557,12.842,0.0543,0.329834,235.799264
228.6752423,-81.3938804,b'15h14m42.06s',b'-81d23m37.97s',0.0270,0.0270,0.0019,10.661,0.018,61.5,15.210,9.594,0.013,80.5,2.419,1,0,b'0000',b'AA',10,57090.17141130,2335081801351037900,10.233,0.024,9.411,0.021,6.945,0.016,4.369,0.022,878343668,14.327,0.0503,13.504,0.0557,12.842,0.0543,0.35737,224.831358
228.6750869,-81.3938527,b'15h14m42.02s',b'-81d23m37.87s',0.0332,0.0350,-0.0088,10.526,0.019,57.5,9.952,9.660,0.018,60.5,3.745,1,0,b'0000',b'AA',5,58350.99039664,2335081801351037900,10.233,0.024,9.411,0.021,6.945,0.016,4.369,0.022,878343668,14.327,0.0503,13.504,0.0557,12.842,0.0543,0.369189,245.394323
228.6750213,-81.3938548,b'15h14m42.01s',b'-81d23m37.88s',0.0380,0.0357,0.0065,10.579,0.021,52.8,4.364,9.693,0.017,63.4,1.691,1,0,b'0000',b'AA',10,57267.95603647,2335081801351037900,10.233,0.024,9.411,0.021,6.945,0.016,4.369,0.022,878343668,14.327,0.0503,13.504,0.0557,12.842,0.0543,0.404547,246.504813
228.6751007,-81.3938787,b'15h14m42.02s',b'-81d23m37.96s',0.0279,0.0263,0.0027,10.313,0.017,64.3,4.407,9.443,0.014,80.3,3.210,1,0,b'0000',b'AA',10,56727.94528778,2335081801351037900,10.233,0.024,9.411,0.021,6.945,0.016,4.369,0.022,878343668,14.327,0.0503,13.504,0.0557,12.842,0.0543,0.410976,233.002305
228.6751712,-81.3938916,b'15h14m42.04s',b'-81d23m38.01s',0.0266,0.0285,-0.0058,10.599,0.016,68.4,5.315,9.625,0.015,74.9,0.862,1,0,b'0000',b'AA',10,57456.66274323,2335081801351037900,10.233,0.024,9.411,0.021,6.945,0.016,4.369,0.022,878343668,14.327,0.0503,13.504,0.0557,12.842,0.0543,0.412971,224.656026
228.6750844,-81.3938782,b'15h14m42.02s',b'-81d23m37.96s',0.0291,0.0300,-0.0094,10.635,0.015,70.9,9.250,9.689,0.015,72.5,5.601,1,0,b'0000',b'AA',5,57269.20242201,2335081801351037900,10.233,0.024,9.411,0.021,6.945,0.016,4.369,0.022,878343668,14.327,0.0503,13.504,0.0557,12.842,0.0543,0.416967,233.925988
228.6750039,-81.3938576,b'15h14m42.00s',b'-81d23m37.89s',0.0268,0.0321,0.0021,10.491,0.018,60.7,4.345,9.617,0.015,74.1,2.922,1,0,b'0000',b'AA',10,57821.81700536,2335081801351037900,10.233,0.024,9.411,0.021,6.945,0.016,4.369,0.022,878343668,14.327,0.0503,13.504,0.0557,12.842,0.0543,0.417205,245.748424
228.6749835,-81.3938508,b'15h14m42.00s',b'-81d23m37.86s',0.0346,0.0346,-0.0117,10.454,0.022,49.2,4.060,9.564,0.016,66.3,2.746,1,0,b'0000',b'AA',10,58187.70902736,2335081801351037900,10.233,0.024,9.411,0.021,6.945,0.016,4.369,0.022,878343668,14.327,0.0503,13.504,0.0557,12.842,0.0543,0.41803,249.42883
228.6750000,-81.3938632,b'15h14m42.00s',b'-81d23m37.91s',0.0293,0.0314,0.0038,10.442,0.019,56.7,7.311,9.575,0.016,67.3,2.026,1,0,b'0000',b'AA',10,58185.74508221,2335081801351037900,10.233,0.024,9.411,0.021,6.945,0.016,4.369,0.022,878343668,14.327,0.0503,13.504,0.0557,12.842,0.0543,0.427759,243.401304
228.6750301,-81.3938714,b'15h14m42.01s',b'-81d23m37.94s',0.0300,0.0318,-0.0141,10.469,0.016,69.7,3.244,9.585,0.016,66.4,2.123,1,0,b'0000',b'AA',10,57089.18632462,2335081801351037900,10.233,0.024,9.411,0.021,6.945,0.016,4.369,0.022,878343668,14.327,0.0503,13.504,0.0557,12.842,0.0543,0.427803,238.889055
228.6750309,-81.3938743,b'15h14m42.01s',b'-81d23m37.95s',0.0330,0.0293,0.0072,10.493,0.019,57.0,8.685,9.613,0.016,68.3,4.172,1,0,b'0000',b'AA',10,58916.93409410,2335081801351037900,10.233,0.024,9.411,0.021,6.945,0.016,4.369,0.022,878343668,14.327,0.0503,13.504,0.0557,12.842,0.0543,0.432917,237.676515
228.6750239,-81.3938733,b'15h14m42.01s',b'-81d23m37.94s',0.0247,0.0287,-0.0077,10.515,0.016,67.7,5.915,9.648,0.013,82.0,3.050,1,0,b'0000',b'AA',10,58916.99954583,2335081801351037900,10.233,0.024,9.411,0.021,6.945,0.016,4.369,0.022,878343668,14.327,0.0503,13.504,0.0557,12.842,0.0543,0.434214,238.344012
228.6749278,-81.3938427,b'15h14m41.98s',b'-81d23m37.83s',0.0310,0.0340,-0.0061,10.624,0.019,57.8,4.004,9.696,0.017,64.2,1.208,1,0,b'0000',b'AA',10,58552.71137847,2335081801351037900,10.233,0.024,9.411,0.021,6.945,0.016,4.369,0.022,878343668,14.327,0.0503,13.504,0.0557,12.842,0.0543,0.437519,254.390947
228.6749311,-81.3938490,b'15h14m41.98s',b'-81d23m37.86s',0.0287,0.0321,-0.0117,10.485,0.016,69.4,4.244,9.592,0.015,72.0,2.812,1,0,b'0000',b'AA',10,58184.37058977,2335081801351037900,10.233,0.024,9.411,0.021,6.945,0.016,4.369,0.022,878343668,14.327,0.0503,13.504,0.0557,12.842,0.0543,0.442468,251.499216
228.6750049,-81.3938754,b'15h14m42.00s',b'-81d23m37.95s',0.0295,0.0298,-0.0088,10.608,0.018,61.5,3.619,9.698,0.016,67.9,1.695,1,0,b'0000',b'AA',10,57457.12154315,2335081801351037900,10.233,0.024,9.411,0.021,6.945,0.016,4.369,0.022,878343668,14.327,0.0503,13.504,0.0557,12.842,0.0543,0.446898,238.207651
228.6749830,-81.3938713,b'15h14m42.00s',b'-81d23m37.94s',0.0295,0.0309,-0.0009,10.533,0.017,65.1,9.119,9.558,0.017,64.0,2.600,1,0,b'0000',b'AA',10,59080.56307252,2335081801351037900,10.233,0.024,9.411,0.021,6.945,0.016,4.369,0.022,878343668,14.327,0.0503,13.504,0.0557,12.842,0.0543,0.449532,240.599527
228.6749868,-81.3938736,b'15h14m42.00s',b'-81d23m37.94s',0.0275,0.0267,-0.0122,10.308,0.015,72.1,2.639,9.437,0.014,79.2,2.578,1,0,b'0000',b'AA',10,56727.55028580,2335081801351037900,10.233,0.024,9.411,0.021,6.945,0.016,4.369,0.022,878343668,14.327,0.0503,13.504,0.0557,12.842,0.0543,0.45189,239.557429
228.6749184,-81.3938535,b'15h14m41.98s',b'-81d23m37.87s',0.0285,0.0311,-0.0109,10.493,0.017,65.7,7.017,9.631,0.016,69.3,1.759,1,0,b'0000',b'AA',10,58917.32654992,2335081801351037900,10.233,0.024,9.411,0.021,6.945,0.016,4.369,0.022,878343668,14.327,0.0503,13.504,0.0557,12.842,0.0543,0.454288,249.835182
228.6749494,-81.3938656,b'15h14m41.99s',b'-81d23m37.92s',0.0310,0.0298,-0.0136,10.491,0.018,61.8,3.791,9.652,0.016,68.1,2.404,1,0,b'0000',b'AA',10,58917.06499762,2335081801351037900,10.233,0.024,9.411,0.021,6.945,0.016,4.369,0.022,878343668,14.327,0.0503,13.504,0.0557,12.842,0.0543,0.456021,243.964046
228.6749428,-81.3938658,b'15h14m41.99s',b'-81d23m37.92s',0.0276,0.0314,-0.0130,10.595,0.016,69.4,3.048,9.698,0.014,76.2,1.251,1,0,b'0000',b'AA',10,57456.00733306,2335081801351037900,10.233,0.024,9.411,0.021,6.945,0.016,4.369,0.022,878343668,14.327,0.0503,13.504,0.0557,12.842,0.0543,0.459529,244.077962
228.6750289,-81.3938880,b'15h14m42.01s',b'-81d23m38.00s',0.0309,0.0322,-0.0106,10.551,0.020,53.3,6.709,9.608,0.015,72.6,2.614,1,0,b'0000',b'AA',10,57821.48961836,2335081801351037900,10.233,0.024,9.411,0.021,6.945,0.016,4.369,0.022,878343668,14.327,0.0503,13.504,0.0557,12.842,0.0543,0.46203,232.572834
