source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2053p560_ac51-015654',204.8916267,55.7705928,b'13h39m33.99s',b'55d46m14.13s',1,0,b'0000',b'10917b058',55540.63687000,12.545,0.029,2.434,11.608,0.029,1.464,,,,,,,1.0,89,b'0000',0.442126,359.133969
b'2053p560_ac51-015654',204.8916267,55.7705928,b'13h39m33.99s',b'55d46m14.13s',1,0,b'0000',b'10920a033',55540.70295850,12.596,0.036,2.636,11.642,0.033,1.629,,,,,,,0.5,99,b'0000',0.442126,359.133969
b'2053p560_ac51-015654',204.8916267,55.7705928,b'13h39m33.99s',b'55d46m14.13s',1,0,b'0000',b'05165a222',55350.40497390,12.482,0.031,2.646,11.560,0.033,1.443,8.956,0.058,0.979,6.132,0.120,0.951,1.0,109,b'0000',0.442126,359.133969
b'2053p560_ac51-015654',204.8916267,55.7705928,b'13h39m33.99s',b'55d46m14.13s',1,0,b'0000',b'05167a158',55350.47106220,12.470,0.030,2.747,11.532,0.031,1.556,8.910,0.060,0.940,6.086,0.097,0.958,1.0,101,b'0000',0.442126,359.133969
b'2053p560_ac51-015654',204.8916267,55.7705928,b'13h39m33.99s',b'55d46m14.13s',1,0,b'0000',b'05173a221',55350.66945210,12.504,0.032,2.507,11.559,0.031,1.444,8.854,0.062,0.965,5.999,0.093,1.021,1.0,76,b'0000',0.442126,359.133969
b'2053p560_ac51-015654',204.8916267,55.7705928,b'13h39m33.99s',b'55d46m14.13s',1,0,b'0000',b'10916a034',55540.57078140,12.594,0.032,2.619,11.608,0.031,1.464,,,,,,,0.5,80,b'0000',0.442126,359.133969
b'2053p560_ac51-015654',204.8916267,55.7705928,b'13h39m33.99s',b'55d46m14.13s',1,0,b'0000',b'05162a245',55350.33875840,12.532,0.027,2.434,11.538,0.033,1.521,8.916,0.055,0.941,6.295,0.116,1.033,1.0,117,b'0000',0.442126,359.133969
b'2053p560_ac51-015654',204.8916267,55.7705928,b'13h39m33.99s',b'55d46m14.13s',1,0,b'0000',b'05165a220',55350.40484660,12.498,0.033,2.536,11.559,0.031,1.445,8.976,0.060,1.010,5.894,0.083,1.201,1.0,109,b'0000',0.442126,359.133969
b'2053p560_ac51-015654',204.8916267,55.7705928,b'13h39m33.99s',b'55d46m14.13s',1,0,b'0000',b'10909b059',55540.37238850,12.521,0.033,2.451,11.660,0.037,1.764,,,,,,,0.5,69,b'0000',0.442126,359.133969
b'2053p560_ac51-015654',204.8916267,55.7705928,b'13h39m33.99s',b'55d46m14.13s',1,0,b'0000',b'05159a161',55350.20645460,12.516,0.027,2.462,11.521,0.030,1.629,8.983,0.065,1.024,6.303,0.137,1.041,1.0,112,b'0000',0.442126,359.133969
