source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1965p166_ac51-013812',195.7451700,16.4077114,b'13h02m58.84s',b'16d24m27.76s',1,0,b'0000',b'11544a092',55561.34308040,11.391,0.025,2.262,10.603,0.034,2.033,,,,,,,1.0,25,b'0000',0.29304,0.0
b'1965p166_ac51-013812',195.7451700,16.4077114,b'13h02m58.84s',b'16d24m27.76s',1,0,b'0000',b'05833a123',55372.49168300,11.323,0.024,2.412,10.532,0.024,2.167,7.873,0.034,1.168,5.202,0.065,0.953,1.0,74,b'0000',0.29304,0.0
b'1965p166_ac51-013812',195.7451700,16.4077114,b'13h02m58.84s',b'16d24m27.76s',1,0,b'0000',b'11536a093',55561.07859900,11.421,0.029,2.427,10.633,0.025,2.237,,,,,,,1.0,56,b'0000',0.29304,0.0
b'1965p166_ac51-013812',195.7451700,16.4077114,b'13h02m58.84s',b'16d24m27.76s',1,0,b'0000',b'11540a092',55561.21077600,11.464,0.032,2.866,10.630,0.025,2.215,,,,,,,1.0,39,b'0000',0.29304,0.0
b'1965p166_ac51-013812',195.7451700,16.4077114,b'13h02m58.84s',b'16d24m27.76s',1,0,b'0000',b'11532a092',55560.94629460,11.442,0.026,2.612,10.607,0.027,2.054,,,,,,,1.0,91,b'0000',0.29304,0.0
b'1965p166_ac51-013812',195.7451700,16.4077114,b'13h02m58.84s',b'16d24m27.76s',1,0,b'0000',b'11533b117',55561.01238310,11.375,0.025,2.231,10.602,0.023,2.031,,,,,,,1.0,72,b'0000',0.29304,0.0
b'1965p166_ac51-013812',195.7451700,16.4077114,b'13h02m58.84s',b'16d24m27.76s',1,0,b'0000',b'11528a092',55560.81399020,11.417,0.025,2.394,10.585,0.024,1.983,,,,,,,1.0,129,b'0000',0.29304,0.0
b'1965p166_ac51-013812',195.7451700,16.4077114,b'13h02m58.84s',b'16d24m27.76s',1,0,b'0000',b'11529b117',55560.88020610,11.446,0.035,2.653,10.643,0.026,2.333,,,,,,,1.0,111,b'0000',0.29304,0.0
b'1965p166_ac51-013812',195.7451700,16.4077114,b'13h02m58.84s',b'16d24m27.76s',1,0,b'0000',b'05810a186',55371.76407600,11.335,0.024,2.331,10.543,0.024,2.080,7.897,0.035,1.173,5.274,0.086,0.922,1.0,31,b'0000',0.29304,0.0
b'1965p166_ac51-013812',195.7451700,16.4077114,b'13h02m58.84s',b'16d24m27.76s',1,0,b'0000',b'11525b117',55560.74790170,11.388,0.023,2.253,10.653,0.027,2.452,,,,,,,1.0,107,b'0000',0.29304,0.0
b'1965p166_ac51-013812',195.7451700,16.4077114,b'13h02m58.84s',b'16d24m27.76s',1,0,b'0000',b'05826a186',55372.29329100,11.309,0.029,2.545,10.554,0.026,2.025,7.862,0.031,1.180,5.297,0.072,0.935,1.0,127,b'0000',0.29304,0.0
b'1965p166_ac51-013812',195.7451700,16.4077114,b'13h02m58.84s',b'16d24m27.76s',1,0,b'0000',b'05829a162',55372.35937920,11.330,0.021,2.365,10.474,0.022,2.997,7.851,0.036,1.207,5.306,0.132,0.943,1.0,114,b'0000',0.29304,0.0
b'1965p166_ac51-013812',195.7451700,16.4077114,b'13h02m58.84s',b'16d24m27.76s',1,0,b'0000',b'05822a186',55372.16098730,11.336,0.024,2.328,10.502,0.021,2.511,7.918,0.031,1.219,5.238,0.060,0.923,1.0,85,b'0000',0.29304,0.0
b'1965p166_ac51-013812',195.7451700,16.4077114,b'13h02m58.84s',b'16d24m27.76s',1,0,b'0000',b'05825a096',55372.22707550,11.350,0.026,2.264,10.563,0.022,1.995,7.922,0.033,1.232,5.305,0.056,0.941,1.0,106,b'0000',0.29304,0.0
b'1965p166_ac51-013812',195.7451700,16.4077114,b'13h02m58.84s',b'16d24m27.76s',1,0,b'0000',b'05814a186',55371.89637980,11.323,0.024,2.415,10.596,0.026,2.006,7.845,0.028,1.225,5.256,0.076,0.919,1.0,28,b'0000',0.29304,0.0
b'1965p166_ac51-013812',195.7451700,16.4077114,b'13h02m58.84s',b'16d24m27.76s',1,0,b'0000',b'05818a186',55372.02868350,11.323,0.025,2.412,10.510,0.022,2.401,7.876,0.032,1.166,5.198,0.050,0.958,1.0,51,b'0000',0.29304,0.0
b'1965p166_ac51-013812',195.7451700,16.4077114,b'13h02m58.84s',b'16d24m27.76s',1,0,b'0000',b'11513b117',55560.35111550,11.423,0.023,2.437,10.643,0.024,2.342,,,,,,,1.0,25,b'0000',0.29304,0.0
b'1965p166_ac51-013812',195.7451700,16.4077114,b'13h02m58.84s',b'16d24m27.76s',1,0,b'0000',b'11518a030',55560.48341990,11.377,0.032,2.233,10.598,0.027,2.014,,,,,,,1.0,36,b'0000',0.29304,0.0
