ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
259.2479541,-62.8205645,b'17h16m59.51s',b'-62d49m14.03s',0.0262,0.0239,-0.0116,9.103,0.014,78.2,98.430,8.225,0.012,90.2,18.530,1,0,b'0000',b'AA',10,56914.96689027,2589062101351006022,9.022,0.023,7.952,0.021,4.579,0.015,1.689,0.017,1023422469,11.428,0.0240,10.579,0.0250,10.103,0.0260,0.270336,93.43565100000001
259.2479505,-62.8205380,b'17h16m59.51s',b'-62d49m13.94s',0.0260,0.0234,-0.0058,9.160,0.014,77.5,109.600,8.308,0.012,92.1,17.920,1,0,b'0000',b'AA',10,56732.41943024,2589062101351006022,9.022,0.023,7.952,0.021,4.579,0.015,1.689,0.017,1023422469,11.428,0.0240,10.579,0.0250,10.103,0.0260,0.275562,73.296457
259.2479648,-62.8205339,b'17h16m59.51s',b'-62d49m13.92s',0.0272,0.0244,-0.0089,9.076,0.014,75.3,103.900,8.161,0.013,85.7,16.670,1,0,b'g000',b'AA',5,57996.31817264,2589062101351006022,9.022,0.023,7.952,0.021,4.579,0.015,1.689,0.017,1023422469,11.428,0.0240,10.579,0.0250,10.103,0.0260,0.302416,71.898363
259.2479673,-62.8205370,b'17h16m59.51s',b'-62d49m13.93s',0.0278,0.0205,-0.0094,9.180,0.017,63.4,113.200,8.195,0.012,89.9,39.340,1,0,b'0000',b'AA',5,57825.74246757,2589062101351006022,9.022,0.023,7.952,0.021,4.579,0.015,1.689,0.017,1023422469,11.428,0.0240,10.579,0.0250,10.103,0.0260,0.303087,74.145716
259.2479793,-62.8205499,b'17h16m59.52s',b'-62d49m13.98s',0.0297,0.0266,-0.0110,9.237,0.017,63.9,95.540,8.342,0.014,80.1,13.230,1,0,b'0000',b'AA',5,59084.68639494,2589062101351006022,9.022,0.023,7.952,0.021,4.579,0.015,1.689,0.017,1023422469,11.428,0.0240,10.579,0.0250,10.103,0.0260,0.3134,83.337789
259.2479804,-62.8205741,b'17h16m59.52s',b'-62d49m14.07s',0.0267,0.0239,-0.0079,9.223,0.015,72.9,69.470,8.271,0.012,88.0,14.700,1,0,b'0000',b'AA',10,57096.80024528,2589062101351006022,9.022,0.023,7.952,0.021,4.579,0.015,1.689,0.017,1023422469,11.428,0.0240,10.579,0.0250,10.103,0.0260,0.317176,99.208962
259.2479823,-62.8205436,b'17h16m59.52s',b'-62d49m13.96s',0.0273,0.0237,-0.0060,9.174,0.014,77.5,107.200,8.282,0.013,86.1,20.410,1,0,b'0000',b'AA',5,56731.95846725,2589062101351006022,9.022,0.023,7.952,0.021,4.579,0.015,1.689,0.017,1023422469,11.428,0.0240,10.579,0.0250,10.103,0.0260,0.321686,79.424378
259.2479832,-62.8205865,b'17h16m59.52s',b'-62d49m14.11s',0.0260,0.0260,-0.0070,9.273,0.016,68.7,86.710,8.353,0.012,88.7,19.690,1,0,b'0000',b'AA',10,59084.29406764,2589062101351006022,9.022,0.023,7.952,0.021,4.579,0.015,1.689,0.017,1023422469,11.428,0.0240,10.579,0.0250,10.103,0.0260,0.331719,106.714289
259.2479902,-62.8205485,b'17h16m59.52s',b'-62d49m13.97s',0.0260,0.0222,-0.0094,9.018,0.013,82.6,101.100,8.123,0.013,86.4,17.790,1,0,b'0000',b'AA',10,57273.79780078,2589062101351006022,9.022,0.023,7.952,0.021,4.579,0.015,1.689,0.017,1023422469,11.428,0.0240,10.579,0.0250,10.103,0.0260,0.331805,82.832442
259.2479873,-62.8205871,b'17h16m59.52s',b'-62d49m14.11s',0.0277,0.0273,-0.0112,9.220,0.015,71.6,71.360,8.304,0.014,79.9,18.180,1,0,b'0000',b'AA',10,57460.85370184,2589062101351006022,9.022,0.023,7.952,0.021,4.579,0.015,1.689,0.017,1023422469,11.428,0.0240,10.579,0.0250,10.103,0.0260,0.338792,106.736233
