ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
197.5328494,-17.1943784,b'13h10m07.88s',b'-17d11m39.76s',0.0395,0.0401,-0.0074,11.141,0.022,49.9,40.230,10.508,0.020,54.1,15.150,1,0,b'0000',b'AA',0,57765.35434314,1980016701351010329,11.059,0.022,10.323,0.020,7.327,0.016,4.697,0.033,1223423172,13.507,0.0799,12.850,0.0922,12.434,0.0734,0.113223,291.644159
197.5328435,-17.1944099,b'13h10m07.88s',b'-17d11m39.88s',0.0375,0.0372,-0.0123,11.222,0.019,58.7,46.450,10.510,0.021,50.9,6.062,1,0,b'0000',b'AA',10,57569.19090389,1980016701351010329,11.059,0.022,10.323,0.020,7.327,0.016,4.697,0.033,1223423172,13.507,0.0799,12.850,0.0922,12.434,0.0734,0.144524,240.286066
197.5328345,-17.1944186,b'13h10m07.88s',b'-17d11m39.91s',0.0904,0.0929,-0.0376,,,,,10.727,0.027,40.4,5.142,1,0,b'0000',b'XA',10,59021.71866161,1980016701351010329,11.059,0.022,10.323,0.020,7.327,0.016,4.697,0.033,1223423172,13.507,0.0799,12.850,0.0922,12.434,0.0734,0.187312,236.655945
197.5328249,-17.1943755,b'13h10m07.88s',b'-17d11m39.75s',0.0352,0.0388,-0.0127,11.147,0.017,62.5,44.580,10.534,0.019,56.1,5.216,1,0,b'0000',b'AA',10,57210.69562572,1980016701351010329,11.059,0.022,10.323,0.020,7.327,0.016,4.697,0.033,1223423172,13.507,0.0799,12.850,0.0922,12.434,0.0734,0.196541,285.401241
197.5328326,-17.1943565,b'13h10m07.88s',b'-17d11m39.68s',0.0352,0.0380,-0.0081,11.137,0.019,57.8,31.830,10.448,0.020,53.9,4.948,1,0,b'0000',b'AA',10,57765.09240787,1980016701351010329,11.059,0.022,10.323,0.020,7.327,0.016,4.697,0.033,1223423172,13.507,0.0799,12.850,0.0922,12.434,0.0734,0.202787,306.494596
197.5328414,-17.1943395,b'13h10m07.88s',b'-17d11m39.62s',0.0368,0.0359,-0.0062,11.062,0.020,53.9,28.670,10.517,0.019,57.0,9.161,1,0,b'0000',b'AA',10,57929.47959393,1980016701351010329,11.059,0.022,10.323,0.020,7.327,0.016,4.697,0.033,1223423172,13.507,0.0799,12.850,0.0922,12.434,0.0734,0.225107,323.863248
197.5328138,-17.1944088,b'13h10m07.88s',b'-17d11m39.87s',0.0364,0.0393,-0.0085,11.132,0.019,57.9,33.170,10.535,0.021,51.5,7.953,1,0,b'0000',b'AA',10,57209.97387560,1980016701351010329,11.059,0.022,10.323,0.020,7.327,0.016,4.697,0.033,1223423172,13.507,0.0799,12.850,0.0922,12.434,0.0734,0.237523,253.444151
197.5328105,-17.1943722,b'13h10m07.87s',b'-17d11m39.74s',0.0340,0.0336,-0.0127,11.154,0.017,64.7,47.840,10.554,0.018,58.9,9.137,1,0,b'0000',b'AA',10,57038.07281419,1980016701351010329,11.059,0.022,10.323,0.020,7.327,0.016,4.697,0.033,1223423172,13.507,0.0799,12.850,0.0922,12.434,0.0734,0.247457,285.007895
197.5328270,-17.1943433,b'13h10m07.88s',b'-17d11m39.64s',0.0363,0.0378,-0.0103,11.157,0.018,60.5,40.130,10.510,0.019,56.3,6.418,1,0,b'0000',b'AA',10,57765.15785979,1980016701351010329,11.059,0.022,10.323,0.020,7.327,0.016,4.697,0.033,1223423172,13.507,0.0799,12.850,0.0922,12.434,0.0734,0.247972,312.687024
197.5328074,-17.1943788,b'13h10m07.87s',b'-17d11m39.76s',0.0345,0.0369,-0.0147,11.154,0.017,64.3,38.250,10.489,0.019,58.3,6.176,1,0,b'0000',b'AA',10,56671.94767439,1980016701351010329,11.059,0.022,10.323,0.020,7.327,0.016,4.697,0.033,1223423172,13.507,0.0799,12.850,0.0922,12.434,0.0734,0.252913,279.173334
