ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
141.5137240,12.7343362,b'09h26m03.29s',b'12d44m03.61s',0.0337,0.0328,-0.0153,9.855,0.020,54.1,34.240,9.068,0.017,64.5,34.270,1,0,b'0000',b'AA',5,59166.59937366,1421112101351060384,10.358,0.023,9.431,0.020,6.159,0.015,3.795,0.025,136306362,12.860,0.0319,12.123,0.0468,11.305,0.0261,0.019681,134.244117
141.5136476,12.7343696,b'09h26m03.28s',b'12d44m03.73s',0.0287,0.0291,-0.0132,10.108,0.015,70.5,6.065,9.252,0.016,66.0,1.724,1,0,b'0000',b'AA',10,56977.21455848,1421112101351060384,10.358,0.023,9.431,0.020,6.159,0.015,3.795,0.025,136306362,12.860,0.0319,12.123,0.0468,11.305,0.0261,0.275665,292.740993
141.5136413,12.7343672,b'09h26m03.27s',b'12d44m03.72s',0.0275,0.0282,-0.0109,10.049,0.014,75.5,4.928,9.187,0.015,73.9,1.554,1,0,b'0000',b'AA',10,57145.40675464,1421112101351060384,10.358,0.023,9.431,0.020,6.159,0.015,3.795,0.025,136306362,12.860,0.0319,12.123,0.0468,11.305,0.0261,0.293185,289.51087
141.5136432,12.7343761,b'09h26m03.27s',b'12d44m03.75s',0.0279,0.0293,-0.0051,10.128,0.017,62.1,5.929,9.231,0.015,72.6,1.346,1,0,b'0000',b'AA',10,57865.25264155,1421112101351060384,10.358,0.023,9.431,0.020,6.159,0.015,3.795,0.025,136306362,12.860,0.0319,12.123,0.0468,11.305,0.0261,0.299355,295.729693
141.5136405,12.7343812,b'09h26m03.27s',b'12d44m03.77s',0.0259,0.0277,-0.0077,10.149,0.014,77.4,8.429,9.288,0.014,75.0,2.961,1,0,b'0000',b'AA',10,58225.36141152,1421112101351060384,10.358,0.023,9.431,0.020,6.159,0.015,3.795,0.025,136306362,12.860,0.0319,12.123,0.0468,11.305,0.0261,0.316116,297.982067
141.5136415,12.7343846,b'09h26m03.27s',b'12d44m03.78s',0.0331,0.0306,0.0049,10.211,0.019,58.1,5.899,9.275,0.016,66.7,1.695,1,0,b'0000',b'AA',10,58070.79330703,1421112101351060384,10.358,0.023,9.431,0.020,6.159,0.015,3.795,0.025,136306362,12.860,0.0319,12.123,0.0468,11.305,0.0261,0.319002,300.219971
141.5136294,12.7343473,b'09h26m03.27s',b'12d44m03.65s',0.0272,0.0276,-0.0094,10.124,0.017,62.6,8.395,9.266,0.015,72.9,3.462,1,0,b'0000',b'AA',10,56786.48843940,1421112101351060384,10.358,0.023,9.431,0.020,6.159,0.015,3.795,0.025,136306362,12.860,0.0319,12.123,0.0468,11.305,0.0261,0.319224,274.722254
141.5136376,12.7343777,b'09h26m03.27s',b'12d44m03.76s',0.0284,0.0265,-0.0111,10.093,0.014,77.4,4.809,9.297,0.014,78.5,1.721,1,0,b'0000',b'AA',10,56786.94902050,1421112101351060384,10.358,0.023,9.431,0.020,6.159,0.015,3.795,0.025,136306362,12.860,0.0319,12.123,0.0468,11.305,0.0261,0.319594,295.129499
141.5136425,12.7343874,b'09h26m03.27s',b'12d44m03.79s',0.0267,0.0273,-0.0092,10.013,0.017,62.8,4.097,9.193,0.013,84.8,2.754,1,0,b'0000',b'AA',10,57145.14418339,1421112101351060384,10.358,0.023,9.431,0.020,6.159,0.015,3.795,0.025,136306362,12.860,0.0319,12.123,0.0468,11.305,0.0261,0.321215,302.089219
141.5136423,12.7343890,b'09h26m03.27s',b'12d44m03.80s',0.0270,0.0238,-0.0056,10.150,0.017,65.7,4.632,9.274,0.013,85.0,2.468,1,0,b'0000',b'AA',10,56977.67475826,1421112101351060384,10.358,0.023,9.431,0.020,6.159,0.015,3.795,0.025,136306362,12.860,0.0319,12.123,0.0468,11.305,0.0261,0.3249,302.88404
