ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
180.2413832,6.8063364,b'12h00m57.93s',b'06d48m22.81s',0.0432,0.0458,0.0041,11.178,0.023,46.3,24.410,10.662,0.024,45.6,10.230,1,0,b'0000',b'AA',0,56648.22521096,1807106001351060041,11.064,0.022,10.381,0.020,7.069,0.016,4.662,0.030,870650438,13.797,0.0872,13.060,0.1049,12.356,0.0631,0.278189,43.125379
180.2413807,6.8063649,b'12h00m57.93s',b'06d48m22.91s',0.0362,0.0394,-0.0075,10.893,0.020,54.6,27.030,10.159,0.022,49.4,6.258,1,0,b'0000',b'AA',10,57902.83618419,1807106001351060041,11.064,0.022,10.381,0.020,7.069,0.016,4.662,0.030,870650438,13.797,0.0872,13.060,0.1049,12.356,0.0631,0.355328,30.666434
180.2413897,6.8063777,b'12h00m57.93s',b'06d48m22.96s',0.0393,0.0369,0.0092,11.170,0.023,47.3,22.850,10.544,0.019,58.4,8.419,1,0,b'0000',b'AA',10,56825.24646263,1807106001351060041,11.064,0.022,10.381,0.020,7.069,0.016,4.662,0.030,870650438,13.797,0.0872,13.060,0.1049,12.356,0.0631,0.411401,31.247186
180.2414024,6.8063797,b'12h00m57.94s',b'06d48m22.97s',0.0333,0.0390,-0.0168,10.972,0.017,63.5,30.720,10.209,0.020,54.8,5.514,1,0,b'0000',b'AA',10,57903.35992494,1807106001351060041,11.064,0.022,10.381,0.020,7.069,0.016,4.662,0.030,870650438,13.797,0.0872,13.060,0.1049,12.356,0.0631,0.4425,35.793889
180.2414285,6.8063570,b'12h00m57.94s',b'06d48m22.89s',0.0359,0.0351,-0.0127,10.832,0.021,52.5,20.600,9.937,0.017,65.1,6.097,1,0,b'0000',b'AA',10,58630.64743637,1807106001351060041,11.064,0.022,10.381,0.020,7.069,0.016,4.662,0.030,870650438,13.797,0.0872,13.060,0.1049,12.356,0.0631,0.448122,51.787547
180.2414142,6.8063763,b'12h00m57.94s',b'06d48m22.95s',0.0340,0.0373,-0.0116,11.195,0.017,64.4,44.040,10.684,0.020,55.2,7.766,1,0,b'0000',b'AA',10,57183.60134032,1807106001351060041,11.064,0.022,10.381,0.020,7.069,0.016,4.662,0.030,870650438,13.797,0.0872,13.060,0.1049,12.356,0.0631,0.459108,40.964149
180.2413943,6.8063948,b'12h00m57.93s',b'06d48m23.02s',0.0387,0.0444,-0.0119,11.167,0.021,51.0,31.490,10.707,0.023,46.6,8.018,1,0,b'g000',b'AA',10,57183.53576144,1807106001351060041,11.064,0.022,10.381,0.020,7.069,0.016,4.662,0.030,870650438,13.797,0.0872,13.060,0.1049,12.356,0.0631,0.472893,29.080933
180.2414430,6.8063503,b'12h00m57.95s',b'06d48m22.86s',0.0340,0.0422,0.0110,10.985,0.020,55.6,30.220,10.213,0.019,56.2,5.813,1,0,b'0000',b'AA',10,57902.77060522,1807106001351060041,11.064,0.022,10.381,0.020,7.069,0.016,4.662,0.030,870650438,13.797,0.0872,13.060,0.1049,12.356,0.0631,0.476663,57.931226
180.2413939,6.8064002,b'12h00m57.93s',b'06d48m23.04s',0.0334,0.0346,-0.0035,11.171,0.016,66.4,34.440,10.568,0.019,56.1,5.940,1,0,b'0000',b'AA',10,56647.76386477,1807106001351060041,11.064,0.022,10.381,0.020,7.069,0.016,4.662,0.030,870650438,13.797,0.0872,13.060,0.1049,12.356,0.0631,0.489309,27.828108
180.2414275,6.8063781,b'12h00m57.94s',b'06d48m22.96s',0.0312,0.0334,-0.0075,10.769,0.017,62.8,22.050,9.901,0.016,68.1,6.677,1,0,b'0000',b'AA',5,58266.52392354,1807106001351060041,11.064,0.022,10.381,0.020,7.069,0.016,4.662,0.030,870650438,13.797,0.0872,13.060,0.1049,12.356,0.0631,0.496182,44.621638
180.2414510,6.8063517,b'12h00m57.95s',b'06d48m22.87s',0.0363,0.0393,-0.0063,11.124,0.019,56.4,33.990,10.560,0.023,47.0,7.697,1,0,b'g000',b'AA',5,56824.39113583,1807106001351060041,11.064,0.022,10.381,0.020,7.069,0.016,4.662,0.030,870650438,13.797,0.0872,13.060,0.1049,12.356,0.0631,0.503693,59.172603
180.2414120,6.8063963,b'12h00m57.94s',b'06d48m23.03s',0.0359,0.0367,-0.0080,10.903,0.020,54.9,21.630,10.161,0.021,52.0,7.071,1,0,b'g000',b'AA',10,57902.37789520,1807106001351060041,11.064,0.022,10.381,0.020,7.069,0.016,4.662,0.030,870650438,13.797,0.0872,13.060,0.1049,12.356,0.0631,0.511085,34.996015
180.2414072,6.8064031,b'12h00m57.94s',b'06d48m23.05s',0.0354,0.0376,0.0074,11.209,0.019,57.4,41.150,10.727,0.020,53.5,5.271,1,0,b'g000',b'AA',10,57183.33889735,1807106001351060041,11.064,0.022,10.381,0.020,7.069,0.016,4.662,0.030,870650438,13.797,0.0872,13.060,0.1049,12.356,0.0631,0.522057,31.911039
180.2414310,6.8063869,b'12h00m57.94s',b'06d48m22.99s',0.0317,0.0341,-0.0068,10.669,0.020,54.8,19.090,9.884,0.017,64.8,3.996,1,0,b'0000',b'AA',10,58266.13134080,1807106001351060041,11.064,0.022,10.381,0.020,7.069,0.016,4.662,0.030,870650438,13.797,0.0872,13.060,0.1049,12.356,0.0631,0.527682,43.172187
180.2414328,6.8063857,b'12h00m57.94s',b'06d48m22.99s',0.0312,0.0356,-0.0033,10.853,0.017,63.4,23.550,10.018,0.017,63.0,4.468,1,0,b'0000',b'AA',10,58630.12356869,1807106001351060041,11.064,0.022,10.381,0.020,7.069,0.016,4.662,0.030,870650438,13.797,0.0872,13.060,0.1049,12.356,0.0631,0.528987,44.000612
180.2414316,6.8063871,b'12h00m57.94s',b'06d48m22.99s',0.0348,0.0364,-0.0118,10.844,0.020,54.4,23.890,9.964,0.019,57.8,3.917,1,0,b'g000',b'AA',10,58629.99330214,1807106001351060041,11.064,0.022,10.381,0.020,7.069,0.016,4.662,0.030,870650438,13.797,0.0872,13.060,0.1049,12.356,0.0631,0.529674,43.2881
180.2414279,6.8063905,b'12h00m57.94s',b'06d48m23.01s',0.0358,0.0365,-0.0099,11.187,0.018,61.3,33.720,10.607,0.020,53.5,5.877,1,0,b'0000',b'AA',10,57013.75808675,1807106001351060041,11.064,0.022,10.381,0.020,7.069,0.016,4.662,0.030,870650438,13.797,0.0872,13.060,0.1049,12.356,0.0631,0.529826,41.339016
180.2413893,6.8064155,b'12h00m57.93s',b'06d48m23.10s',0.0354,0.0364,-0.0094,11.045,0.017,63.7,26.950,10.355,0.018,59.0,6.249,1,0,b'0000',b'AA',10,57739.67657132,1807106001351060041,11.064,0.022,10.381,0.020,7.069,0.016,4.662,0.030,870650438,13.797,0.0872,13.060,0.1049,12.356,0.0631,0.531863,23.487549
180.2414115,6.8064043,b'12h00m57.94s',b'06d48m23.06s',0.0335,0.0333,-0.0093,10.933,0.018,60.8,33.800,10.238,0.018,60.5,5.526,1,0,b'0000',b'AA',10,57903.22902162,1807106001351060041,11.064,0.022,10.381,0.020,7.069,0.016,4.662,0.030,870650438,13.797,0.0872,13.060,0.1049,12.356,0.0631,0.533955,33.066169
180.2414376,6.8063836,b'12h00m57.95s',b'06d48m22.98s',0.0707,0.0716,0.0054,10.907,0.028,38.6,12.140,10.037,0.045,24.2,2.963,1,0,b'0000',b'AA',10,59000.79541059,1807106001351060041,11.064,0.022,10.381,0.020,7.069,0.016,4.662,0.030,870650438,13.797,0.0872,13.060,0.1049,12.356,0.0631,0.535757,45.882518
180.2414361,6.8063863,b'12h00m57.94s',b'06d48m22.99s',0.0355,0.0402,-0.0092,11.162,0.018,59.6,42.090,10.558,0.022,49.2,10.480,1,0,b'0000',b'AA',5,56824.72004875,1807106001351060041,11.064,0.022,10.381,0.020,7.069,0.016,4.662,0.030,870650438,13.797,0.0872,13.060,0.1049,12.356,0.0631,0.538781,44.743433
180.2414027,6.8064122,b'12h00m57.94s',b'06d48m23.08s',0.0365,0.0357,-0.0125,10.936,0.019,56.5,20.870,10.194,0.019,57.3,6.997,1,0,b'0000',b'AA',10,57902.50879852,1807106001351060041,11.064,0.022,10.381,0.020,7.069,0.016,4.662,0.030,870650438,13.797,0.0872,13.060,0.1049,12.356,0.0631,0.54225,28.636686
