source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'06941b169',55409.16834370,12.396,0.029,22.480,11.775,0.044,3.720,8.036,0.035,1.680,5.085,0.073,0.994,1.0,31,b'0000',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'06944a144',55409.23443190,12.298,0.029,22.840,11.716,0.036,3.991,8.142,0.037,1.394,5.042,0.050,0.980,1.0,23,b'0000',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'06937b169',55409.03603980,12.341,0.028,22.520,11.761,0.038,3.758,8.071,0.040,1.492,5.030,0.047,0.986,1.0,56,b'0000',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'06940a144',55409.10212810,12.365,0.029,22.460,11.742,0.035,3.838,8.151,0.041,1.405,5.053,0.062,0.979,1.0,40,b'0000',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'06929b169',55408.77143230,12.379,0.027,22.450,11.771,0.037,3.728,8.193,0.040,1.522,,,,1.0,112,b'0011',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'06933b169',55408.90373610,12.418,0.030,22.550,11.792,0.041,3.694,8.161,0.040,1.424,5.063,0.053,0.981,1.0,96,b'0000',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'01301a113',55222.57300800,12.303,0.028,22.800,11.791,0.036,3.694,,,,5.042,0.068,0.980,1.0,43,b'0011',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'06925b169',55408.63912840,12.378,0.031,22.450,11.733,0.034,3.883,,,,5.093,0.057,1.002,1.0,69,b'0011',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'01293a112',55222.30827210,12.383,0.031,22.450,11.816,0.041,3.695,,,,,,,1.0,122,b'0011',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'01297a113',55222.44070370,12.352,0.030,22.490,11.735,0.039,3.872,,,,,,,1.0,83,b'0011',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'01286a136',55222.10975190,12.331,0.029,22.580,11.801,0.036,3.689,8.118,0.038,1.388,5.090,0.049,0.999,1.0,58,b'0011',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'01290b137',55222.24218360,12.394,0.031,22.470,11.744,0.039,3.828,,,,,,,1.0,102,b'0011',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'12290a137',55586.04490070,12.520,0.034,23.560,11.825,0.036,3.706,,,,,,,1.0,39,b'0000',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'01282a136',55221.97744760,12.411,0.031,22.530,11.777,0.038,3.716,8.176,0.038,1.462,5.096,0.050,1.005,1.0,24,b'0000',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'06960a144',55409.76364700,12.380,0.028,22.450,11.834,0.036,3.723,,,,,,,1.0,109,b'0011',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'12286a136',55585.91259640,12.360,0.031,22.470,11.806,0.034,3.689,,,,,,,1.0,11,b'0000',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'12317a113',55586.90456020,12.429,0.031,22.620,11.814,0.034,3.693,,,,,,,1.0,11,b'0000',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'06956a144',55409.63134320,12.376,0.029,22.450,11.843,0.041,3.743,,,,,,,1.0,66,b'0011',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'06948a144',55409.36673560,12.377,0.028,22.450,11.751,0.034,3.795,8.103,0.036,1.405,5.043,0.058,0.980,1.0,12,b'0000',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'12313a113',55586.77238320,12.424,0.035,22.590,11.827,0.039,3.709,,,,,,,1.0,14,b'0000',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'06952a144',55409.49903950,12.416,0.029,22.550,11.748,0.041,3.809,8.084,0.036,1.448,4.999,0.064,1.020,1.0,31,b'0000',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'12309a113',55586.64007900,12.398,0.030,22.480,11.792,0.038,3.694,,,,,,,1.0,30,b'0000',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'12313a112',55586.77225590,12.349,0.037,22.500,11.882,0.038,3.902,,,,,,,1.0,13,b'0000',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'12302a137',55586.44168620,12.337,0.030,22.550,11.823,0.035,3.702,,,,,,,1.0,82,b'0000',0.149124,58.080012
b'0410p045_ac51-051839',40.5159153,5.1683819,b'02h42m03.82s',b'05d10m06.17s',1,0,b'0000',b'12305a113',55586.50777470,12.390,0.028,22.460,11.892,0.049,3.952,,,,,,,1.0,61,b'0000',0.149124,58.080012
