source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1007p333_ac51-006969',100.3250897,32.8254925,b'06h41m18.02s',b'32d49m31.77s',2,1,b'0000',b'03058a168',55280.73522120,11.622,0.024,1.097,10.506,0.028,1.049,7.360,0.026,0.988,4.937,0.049,0.936,1.0,45,b'0000',0.680214,314.527398
b'1007p333_ac51-006969',100.3250897,32.8254925,b'06h41m18.02s',b'32d49m31.77s',2,1,b'0000',b'03057a144',55280.66913280,11.675,0.028,1.064,10.559,0.027,0.992,7.322,0.025,1.051,4.901,0.061,1.032,1.0,55,b'0000',0.680214,314.527398
b'1007p333_ac51-006969',100.3250897,32.8254925,b'06h41m18.02s',b'32d49m31.77s',2,1,b'0000',b'03062a168',55280.86752530,11.627,0.033,1.090,10.541,0.026,0.994,7.347,0.026,0.997,4.931,0.048,0.936,1.0,39,b'0000',0.680214,314.527398
b'1007p333_ac51-006969',100.3250897,32.8254925,b'06h41m18.02s',b'32d49m31.77s',2,1,b'0000',b'03061a144',55280.80143690,11.646,0.028,1.060,10.508,0.024,1.045,7.350,0.025,0.985,4.878,0.062,0.973,1.0,39,b'0000',0.680214,314.527398
b'1007p333_ac51-006969',100.3250897,32.8254925,b'06h41m18.02s',b'32d49m31.77s',2,1,b'0000',b'03069a144',55281.06604500,11.632,0.025,1.076,10.488,0.025,1.108,,,,,,,1.0,69,b'0011',0.680214,314.527398
b'1007p333_ac51-006969',100.3250897,32.8254925,b'06h41m18.02s',b'32d49m31.77s',2,1,b'0000',b'03065a144',55280.93374100,11.663,0.027,1.056,10.507,0.025,1.059,7.385,0.023,1.058,4.898,0.072,0.966,1.0,45,b'0000',0.680214,314.527398
b'1007p333_ac51-006969',100.3250897,32.8254925,b'06h41m18.02s',b'32d49m31.77s',2,1,b'0000',b'08841b135',55471.99902760,11.656,0.024,1.060,10.582,0.028,1.042,,,,,,,1.0,86,b'0000',0.680214,314.527398
b'1007p333_ac51-006969',100.3250897,32.8254925,b'06h41m18.02s',b'32d49m31.77s',2,1,b'0000',b'03073a144',55281.19834910,11.628,0.024,1.091,10.538,0.023,1.072,,,,,,,1.0,103,b'0011',0.680214,314.527398
b'1007p333_ac51-006969',100.3250897,32.8254925,b'06h41m18.02s',b'32d49m31.77s',2,1,b'0000',b'08849b136',55472.26363550,11.654,0.027,1.064,10.620,0.024,1.115,,,,,,,1.0,44,b'0000',0.680214,314.527398
b'1007p333_ac51-006969',100.3250897,32.8254925,b'06h41m18.02s',b'32d49m31.77s',2,1,b'0000',b'08845b135',55472.13133160,11.670,0.025,1.085,10.554,0.023,0.990,,,,,,,1.0,62,b'0000',0.680214,314.527398
b'1007p333_ac51-006969',100.3250897,32.8254925,b'06h41m18.02s',b'32d49m31.77s',2,1,b'0000',b'08853b135',55472.39581220,11.676,0.027,1.073,10.597,0.023,1.082,,,,,,,1.0,40,b'0000',0.680214,314.527398
b'1007p333_ac51-006969',100.3250897,32.8254925,b'06h41m18.02s',b'32d49m31.77s',2,1,b'0000',b'08852a110',55472.32972380,11.665,0.022,1.057,10.555,0.022,0.992,,,,,,,1.0,39,b'0000',0.680214,314.527398
b'1007p333_ac51-006969',100.3250897,32.8254925,b'06h41m18.02s',b'32d49m31.77s',2,1,b'0000',b'08868a111',55472.85881240,11.678,0.024,1.119,10.488,0.030,1.116,,,,,,,1.0,124,b'0000',0.680214,314.527398
b'1007p333_ac51-006969',100.3250897,32.8254925,b'06h41m18.02s',b'32d49m31.77s',2,1,b'0000',b'08856a111',55472.46202780,11.672,0.026,1.067,10.563,0.026,1.067,,,,,,,1.0,45,b'0000',0.680214,314.527398
b'1007p333_ac51-006969',100.3250897,32.8254925,b'06h41m18.02s',b'32d49m31.77s',2,1,b'0000',b'08860a110',55472.59420440,11.759,0.026,1.294,10.539,0.022,0.995,,,,,,,1.0,70,b'0000',0.680214,314.527398
b'1007p333_ac51-006969',100.3250897,32.8254925,b'06h41m18.02s',b'32d49m31.77s',2,1,b'0000',b'08864a110',55472.72650840,11.685,0.026,1.118,10.597,0.024,1.061,,,,,,,1.0,103,b'0000',0.680214,314.527398
b'1007p333_ac51-006969',100.3250897,32.8254925,b'06h41m18.02s',b'32d49m31.77s',2,1,b'0000',b'08857b135',55472.52811610,11.683,0.023,1.102,10.554,0.020,1.013,,,,,,,1.0,55,b'0000',0.680214,314.527398
b'1007p333_ac51-006969',100.3250897,32.8254925,b'06h41m18.02s',b'32d49m31.77s',2,1,b'0000',b'03046a168',55280.33830700,11.670,0.024,1.081,10.595,0.028,1.069,,,,,,,1.0,122,b'0011',0.680214,314.527398
b'1007p333_ac51-006969',100.3250897,32.8254925,b'06h41m18.02s',b'32d49m31.77s',2,1,b'0000',b'03042b168',55280.20600310,11.612,0.028,1.122,,,,,,,,,,1.0,105,b'0111',0.680214,314.527398
b'1007p333_ac51-006969',100.3250897,32.8254925,b'06h41m18.02s',b'32d49m31.77s',2,1,b'0000',b'03054a168',55280.60291710,11.623,0.024,1.092,10.521,0.023,1.017,7.341,0.022,0.990,4.915,0.060,0.939,1.0,62,b'0000',0.680214,314.527398
b'1007p333_ac51-006969',100.3250897,32.8254925,b'06h41m18.02s',b'32d49m31.77s',2,1,b'0000',b'03050b168',55280.47061100,11.636,0.024,1.070,10.572,0.027,1.006,7.347,0.026,1.005,5.024,0.051,0.968,1.0,86,b'0000',0.680214,314.527398
b'1007p333_ac51-007029',100.3245347,32.8254381,b'06h41m17.89s',b'32d49m31.58s',1,0,b'0d00',b'08868a111',55472.85881240,12.324,0.031,88.580,11.240,0.047,23.110,,,,,,,1.0,124,b'0000',2.182096,277.403252
b'1007p333_ac51-007029',100.3245347,32.8254381,b'06h41m17.89s',b'32d49m31.58s',1,0,b'0d00',b'03062a168',55280.86752530,12.375,0.094,87.610,11.357,0.084,20.510,7.939,0.081,7.083,5.043,0.049,2.293,1.0,39,b'0000',2.182096,277.403252
b'1007p333_ac51-007029',100.3245347,32.8254381,b'06h41m17.89s',b'32d49m31.58s',1,0,b'0d00',b'03069a144',55281.06604500,13.305,0.152,89.960,12.915,0.331,24.580,,,,,,,1.0,69,b'0011',2.182096,277.403252
b'1007p333_ac51-007029',100.3245347,32.8254381,b'06h41m17.89s',b'32d49m31.58s',1,0,b'0d00',b'03065a144',55280.93374100,13.790,0.433,94.950,12.745,,29.490,9.879,,18.270,5.342,0.094,2.552,1.0,45,b'0000',2.182096,277.403252
b'1007p333_ac51-007029',100.3245347,32.8254381,b'06h41m17.89s',b'32d49m31.58s',1,0,b'0d00',b'08837b136',55471.86685090,12.506,0.089,86.010,11.308,0.041,21.470,,,,,,,1.0,122,b'0000',2.182096,277.403252
b'1007p333_ac51-007029',100.3245347,32.8254381,b'06h41m17.89s',b'32d49m31.58s',1,0,b'0d00',b'03073a144',55281.19834910,12.251,0.045,90.430,11.063,0.032,29.650,,,,,,,1.0,103,b'0011',2.182096,277.403252
b'1007p333_ac51-007029',100.3245347,32.8254381,b'06h41m17.89s',b'32d49m31.58s',1,0,b'0d00',b'08845b135',55472.13133160,14.405,0.375,100.000,13.120,,30.270,,,,,,,1.0,62,b'0000',2.182096,277.403252
b'1007p333_ac51-007029',100.3245347,32.8254381,b'06h41m17.89s',b'32d49m31.58s',1,0,b'0d00',b'08841b135',55471.99902760,12.485,0.038,86.190,11.369,0.046,20.310,,,,,,,1.0,86,b'0000',2.182096,277.403252
b'1007p333_ac51-007029',100.3245347,32.8254381,b'06h41m17.89s',b'32d49m31.58s',1,0,b'0d00',b'08852a110',55472.32972380,12.392,0.042,87.320,11.175,0.034,25.110,,,,,,,1.0,39,b'0000',2.182096,277.403252
