ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
70.9449701,28.9719191,b'04h43m46.79s',b'28d58m18.91s',0.0332,0.0286,-0.0012,10.405,0.016,67.3,23.060,9.647,0.016,66.6,6.566,1,0,b'0000',b'AA',10,57636.70238514,702128701351045908,10.511,0.022,9.709,0.021,6.726,0.014,4.290,0.026,440472713,13.712,0.0458,12.754,0.0553,12.167,0.0418,0.031942,95.815824
70.9449722,28.9719222,b'04h43m46.79s',b'28d58m18.92s',0.0315,0.0317,-0.0091,10.538,0.017,64.0,24.110,9.851,0.019,56.3,9.216,1,0,b'0000',b'AA',10,58368.37417162,702128701351045908,10.511,0.022,9.709,0.021,6.726,0.014,4.290,0.026,440472713,13.712,0.0458,12.754,0.0553,12.167,0.0418,0.039241,78.353156
70.9449669,28.9719298,b'04h43m46.79s',b'28d58m18.95s',0.0350,0.0364,-0.0087,10.802,0.019,56.1,30.050,10.104,0.022,49.6,6.003,1,0,b'0000',b'AA',10,58001.65999488,702128701351045908,10.511,0.022,9.709,0.021,6.726,0.014,4.290,0.026,440472713,13.712,0.0458,12.754,0.0553,12.167,0.0418,0.041465,31.631857
70.9449752,28.9719213,b'04h43m46.79s',b'28d58m18.92s',0.0358,0.0322,-0.0076,10.671,0.019,56.1,32.000,9.835,0.018,61.9,6.505,1,0,b'0000',b'AA',10,57802.65206194,702128701351045908,10.511,0.022,9.709,0.021,6.726,0.014,4.290,0.026,440472713,13.712,0.0458,12.754,0.0553,12.167,0.0418,0.048109,84.416485
70.9449446,28.9719240,b'04h43m46.79s',b'28d58m18.93s',0.0383,0.0440,-0.0087,10.609,0.023,46.3,22.990,9.784,0.018,60.3,10.160,1,0,b'0000',b'AA',10,59097.14945029,702128701351045908,10.511,0.022,9.709,0.021,6.726,0.014,4.290,0.026,440472713,13.712,0.0458,12.754,0.0553,12.167,0.0418,0.050598,286.535867
70.9449696,28.9719050,b'04h43m46.79s',b'28d58m18.86s',0.0403,0.0334,-0.0046,10.741,0.017,65.4,37.980,9.920,0.020,53.5,10.380,1,0,b'0000',b'AA',10,57269.96645050,702128701351045908,10.511,0.022,9.709,0.021,6.726,0.014,4.290,0.026,440472713,13.712,0.0458,12.754,0.0553,12.167,0.0418,0.061855,150.755156
70.9449792,28.9719155,b'04h43m46.80s',b'28d58m18.90s',0.0291,0.0287,-0.0096,10.597,0.016,67.2,30.540,9.901,0.015,74.2,11.460,1,0,b'0000',b'AA',10,58368.83220568,702128701351045908,10.511,0.022,9.709,0.021,6.726,0.014,4.290,0.026,440472713,13.712,0.0458,12.754,0.0553,12.167,0.0418,0.062614,104.997411
70.9449587,28.9719010,b'04h43m46.79s',b'28d58m18.84s',0.0344,0.0315,-0.0117,10.748,0.017,64.9,37.270,10.076,0.017,64.6,7.894,1,0,b'0000',b'AA',10,58159.39192234,702128701351045908,10.511,0.022,9.709,0.021,6.726,0.014,4.290,0.026,440472713,13.712,0.0458,12.754,0.0553,12.167,0.0418,0.068521,183.425561
70.9449809,28.9719135,b'04h43m46.80s',b'28d58m18.89s',0.0309,0.0315,-0.0067,10.557,0.019,56.3,24.150,9.817,0.017,64.3,4.443,1,0,b'0000',b'AA',10,59096.43024703,702128701351045908,10.511,0.022,9.709,0.021,6.726,0.014,4.290,0.026,440472713,13.712,0.0458,12.754,0.0553,12.167,0.0418,0.069886,109.56989
70.9449822,28.9719230,b'04h43m46.80s',b'28d58m18.92s',0.0298,0.0291,-0.0112,10.392,0.016,69.7,27.130,9.657,0.016,68.2,5.375,1,0,b'0000',b'AA',10,58732.52695852,702128701351045908,10.511,0.022,9.709,0.021,6.726,0.014,4.290,0.026,440472713,13.712,0.0458,12.754,0.0553,12.167,0.0418,0.070759,81.219178
