source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1974m500_ac51-065241',196.3643854,-49.4680385,b'13h05m27.45s',b'-49d28m04.94s',1,0,b'0hhh',b'12401b211',55589.72395090,7.788,0.023,65.670,6.439,0.016,36.160,,,,,,,1.0,68,b'0000',0.664129,338.378345
b'1974m500_ac51-065241',196.3643854,-49.4680385,b'13h05m27.45s',b'-49d28m04.94s',1,0,b'0hhh',b'12416a186',55590.18682480,7.632,0.024,67.400,6.666,0.023,38.410,,,,,,,1.0,12,b'0000',0.664129,338.378345
b'1974m500_ac51-065241',196.3643854,-49.4680385,b'13h05m27.45s',b'-49d28m04.94s',1,0,b'0hhh',b'06746a091',55402.71003580,7.755,0.021,65.650,6.587,0.021,36.560,2.687,0.011,32.760,-0.024,0.032,30.900,1.0,16,b'0000',0.664129,338.378345
b'1974m500_ac51-065241',196.3643854,-49.4680385,b'13h05m27.45s',b'-49d28m04.94s',1,0,b'0hhh',b'06749a068',55402.77625140,7.732,0.023,65.750,6.466,0.021,35.870,2.601,0.011,31.950,-0.227,0.015,27.630,1.0,8,b'0000',0.664129,338.378345
b'1974m500_ac51-065241',196.3643854,-49.4680385,b'13h05m27.45s',b'-49d28m04.94s',1,0,b'0hhh',b'12397b212',55589.59177390,7.687,0.022,66.230,6.557,0.020,36.120,,,,,,,1.0,44,b'0000',0.664129,338.378345
b'1974m500_ac51-065241',196.3643854,-49.4680385,b'13h05m27.45s',b'-49d28m04.94s',1,0,b'0hhh',b'12400a187',55589.65786240,7.778,0.019,65.640,6.599,0.023,36.780,,,,,,,1.0,57,b'0000',0.664129,338.378345
b'1974m500_ac51-065241',196.3643854,-49.4680385,b'13h05m27.45s',b'-49d28m04.94s',1,0,b'0hhh',b'06742a091',55402.57773200,7.777,0.020,65.640,6.463,0.024,35.890,2.650,0.010,32.010,0.003,0.024,32.020,1.0,39,b'0000',0.664129,338.378345
b'1974m500_ac51-065241',196.3643854,-49.4680385,b'13h05m27.45s',b'-49d28m04.94s',1,0,b'0hhh',b'06745a068',55402.64394760,7.781,0.028,65.650,6.392,0.021,37.120,2.618,0.011,31.840,-0.146,0.023,27.670,1.0,27,b'0000',0.664129,338.378345
b'1974m500_ac51-065241',196.3643854,-49.4680385,b'13h05m27.45s',b'-49d28m04.94s',1,0,b'0hhh',b'12396a187',55589.52555820,7.780,0.022,65.650,6.566,0.027,36.240,,,,,,,1.0,29,b'0000',0.664129,338.378345
b'1974m500_ac51-065241',196.3643854,-49.4680385,b'13h05m27.45s',b'-49d28m04.94s',1,0,b'0hhh',b'06734a091',55402.31312450,7.685,0.025,66.260,6.521,0.021,35.810,2.631,0.009,31.860,-0.121,0.017,28.050,1.0,72,b'0000',0.664129,338.378345
b'1974m500_ac51-065241',196.3643854,-49.4680385,b'13h05m27.45s',b'-49d28m04.94s',1,0,b'0hhh',b'06739a022',55402.44542830,7.853,0.029,66.190,6.304,0.021,40.740,2.618,0.009,31.840,-0.087,0.016,28.810,1.0,68,b'0000',0.664129,338.378345
b'1974m500_ac51-065241',196.3643854,-49.4680385,b'13h05m27.45s',b'-49d28m04.94s',1,0,b'0hhh',b'01332a189',55223.60750260,7.700,0.019,66.050,6.324,0.012,39.680,2.603,0.012,31.920,-0.064,0.034,29.470,1.0,47,b'0000',0.664129,338.378345
b'1974m500_ac51-065241',196.3643854,-49.4680385,b'13h05m27.45s',b'-49d28m04.94s',1,0,b'0hhh',b'06731a038',55402.18082070,7.733,0.034,65.750,6.486,0.019,35.770,2.592,0.014,32.060,-0.450,0.007,40.370,1.0,51,b'0000',0.664129,338.378345
b'1974m500_ac51-065241',196.3643854,-49.4680385,b'13h05m27.45s',b'-49d28m04.94s',1,0,b'0hhh',b'12389b211',55589.32716550,7.845,0.026,66.090,6.745,0.029,41.110,,,,,,,1.0,-1,b'0000',0.664129,338.378345
b'1974m500_ac51-065241',196.3643854,-49.4680385,b'13h05m27.45s',b'-49d28m04.94s',1,0,b'0hhh',b'12394a145',55589.45946970,7.729,0.022,65.770,6.555,0.024,36.100,,,,,,,1.0,14,b'0000',0.664129,338.378345
b'1974m500_ac51-065241',196.3643854,-49.4680385,b'13h05m27.45s',b'-49d28m04.94s',1,0,b'0hhh',b'12381b212',55589.06268420,7.785,0.018,65.660,6.600,0.020,36.790,,,,,,,0.5,32,b'0000',0.664129,338.378345
b'1974m500_ac51-065241',196.3643854,-49.4680385,b'13h05m27.45s',b'-49d28m04.94s',1,0,b'0hhh',b'12385b212',55589.19498850,7.745,0.023,65.680,6.620,0.020,37.220,,,,,,,1.0,11,b'0000',0.664129,338.378345
b'1974m500_ac51-065241',196.3643854,-49.4680385,b'13h05m27.45s',b'-49d28m04.94s',1,0,b'0hhh',b'12325b214',55587.21106290,7.773,0.022,65.640,6.533,0.019,35.880,,,,,,,1.0,9,b'0011',0.664129,338.378345
b'1974m500_ac51-065241',196.3643854,-49.4680385,b'13h05m27.45s',b'-49d28m04.94s',1,0,b'0hhh',b'12328a189',55587.27715130,7.853,0.028,66.180,6.561,0.021,36.170,,,,,,,1.0,2,b'0011',0.664129,338.378345
