source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2629p151_ac51-018601',262.8057521,14.7155099,b'17h31m13.38s',b'14d42m55.84s',1,0,b'0000',b'02669b091',55267.85817780,10.396,0.022,2.029,9.483,0.020,1.314,6.675,0.019,0.943,4.430,0.039,1.005,1.0,116,b'0000',0.481887,238.419488
b'2629p151_ac51-018601',262.8057521,14.7155099,b'17h31m13.38s',b'14d42m55.84s',1,0,b'0000',b'02661b091',55267.59356980,10.448,0.024,2.052,9.461,0.019,1.381,,,,,,,1.0,59,b'0000',0.481887,238.419488
b'2629p151_ac51-018601',262.8057521,14.7155099,b'17h31m13.38s',b'14d42m55.84s',1,0,b'0000',b'02653b090',55267.32883390,10.397,0.022,2.023,9.463,0.020,1.368,6.744,0.023,1.104,4.415,0.037,0.971,1.0,21,b'0000',0.481887,238.419488
b'2629p151_ac51-018601',262.8057521,14.7155099,b'17h31m13.38s',b'14d42m55.84s',1,0,b'0000',b'02658a013',55267.46126530,10.364,0.026,2.255,9.492,0.026,1.319,6.705,0.023,0.889,4.372,0.041,0.956,1.0,29,b'0000',0.481887,238.419488
b'2629p151_ac51-018601',262.8057521,14.7155099,b'17h31m13.38s',b'14d42m55.84s',1,0,b'0000',b'08314a215',55454.58099880,10.428,0.033,1.991,9.497,0.023,1.328,,,,,,,1.0,49,b'0000',0.481887,238.419488
b'2629p151_ac51-018601',262.8057521,14.7155099,b'17h31m13.38s',b'14d42m55.84s',1,0,b'0000',b'08314a216',55454.58112620,10.390,0.035,2.054,9.502,0.027,1.346,,,,,,,1.0,49,b'0000',0.481887,238.419488
b'2629p151_ac51-018601',262.8057521,14.7155099,b'17h31m13.38s',b'14d42m55.84s',1,0,b'0000',b'08113a186',55447.90097980,10.411,0.023,1.988,9.506,0.022,1.359,,,,,,,1.0,22,b'0000',0.481887,238.419488
b'2629p151_ac51-018601',262.8057521,14.7155099,b'17h31m13.38s',b'14d42m55.84s',1,0,b'0000',b'08117a186',55448.03328400,10.384,0.022,2.087,9.479,0.023,1.318,,,,,,,1.0,46,b'0000',0.481887,238.419488
b'2629p151_ac51-018601',262.8057521,14.7155099,b'17h31m13.38s',b'14d42m55.84s',1,0,b'0000',b'08105a186',55447.63649890,10.389,0.024,2.061,9.509,0.024,1.378,,,,,,,1.0,42,b'0000',0.481887,238.419488
b'2629p151_ac51-018601',262.8057521,14.7155099,b'17h31m13.38s',b'14d42m55.84s',1,0,b'0000',b'08109a186',55447.76880300,10.523,0.031,2.830,9.495,0.019,1.325,,,,,,,1.0,24,b'0000',0.481887,238.419488
