ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
285.7007098,76.5124379,b'19h02m48.17s',b'76d30m44.78s',0.0483,0.0604,0.0141,12.574,0.025,43.4,23.020,11.377,0.025,44.1,19.750,1,0,b'0000',b'AA',0,56715.99641441,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,1.795279,356.777307
285.7010103,76.5126665,b'19h02m48.24s',b'76d30m45.60s',0.0606,0.0659,-0.0164,12.723,0.024,45.7,43.340,11.623,0.038,28.7,27.790,1,0,b'0000',b'AA',0,56715.60128512,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.619778,3.312711
285.7010278,76.5126677,b'19h02m48.25s',b'76d30m45.60s',0.0424,0.0500,-0.0139,12.137,0.024,45.1,2.325,11.015,0.025,42.8,1.748,1,0,b'0000',b'AA',10,57072.27812837,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.624978,3.627445
285.7006760,76.5126707,b'19h02m48.16s',b'76d30m45.61s',0.0554,0.0573,0.0053,12.694,0.024,45.4,63.310,11.555,0.029,37.7,24.600,1,0,b'0000',b'AA',0,56715.33782649,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.633697,357.185898
285.7007779,76.5126772,b'19h02m48.19s',b'76d30m45.64s',0.0490,0.0571,0.0156,12.355,0.029,38.1,2.072,11.127,0.024,44.5,2.973,1,0,b'0000',b'AA',10,58155.60843125,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.654281,359.055677
285.7010547,76.5126913,b'19h02m48.25s',b'76d30m45.69s',0.0397,0.0439,-0.0104,12.069,0.021,52.8,2.945,10.943,0.025,43.8,2.367,1,0,b'0000',b'AA',10,57436.51107742,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.711252,3.990191
285.7009122,76.5126986,b'19h02m48.22s',b'76d30m45.71s',0.0437,0.0510,0.0053,12.298,0.020,53.1,48.790,11.294,0.024,45.6,25.190,1,0,b'0000',b'AA',0,56716.25987638,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.731833,1.447682
285.7009492,76.5127049,b'19h02m48.23s',b'76d30m45.74s',0.0457,0.0494,-0.0134,12.176,0.022,49.5,4.289,11.158,0.025,43.5,2.432,1,0,b'0000',b'AA',5,58522.32466625,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.755458,2.081551
285.7010999,76.5127033,b'19h02m48.26s',b'76d30m45.73s',0.0393,0.0422,-0.0143,12.067,0.020,54.3,1.400,11.014,0.020,53.3,0.920,1,0,b'0000',b'AA',10,56715.79891343,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.75721,4.714466
285.7011003,76.5127040,b'19h02m48.26s',b'76d30m45.73s',0.0389,0.0468,-0.0066,11.989,0.023,46.4,0.933,11.010,0.021,51.9,1.947,1,0,b'0000',b'AA',10,57435.72438456,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.759747,4.717114
285.7009768,76.5127069,b'19h02m48.23s',b'76d30m45.74s',0.0467,0.0574,-0.0124,12.171,0.024,45.5,2.349,11.102,0.031,34.9,1.143,1,0,b'0000',b'AA',10,58731.07505333,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.763591,2.556263
285.7010060,76.5127077,b'19h02m48.24s',b'76d30m45.75s',0.0401,0.0474,0.0096,12.120,0.021,50.8,0.941,11.099,0.023,47.9,0.999,1,0,b'0000',b'AA',10,59095.76299670,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.767667,3.060654
285.7009387,76.5127089,b'19h02m48.23s',b'76d30m45.75s',0.0458,0.0493,0.0086,12.101,0.023,47.6,0.917,11.089,0.029,37.1,0.624,1,0,b'0000',b'AA',10,59095.37066507,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.769544,1.888464
285.7008430,76.5127099,b'19h02m48.20s',b'76d30m45.76s',0.0540,0.0531,0.0088,12.157,0.028,38.5,1.556,11.159,0.026,41.7,1.388,1,0,b'0000',b'AA',10,58366.52866513,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.771662,0.225638
285.7010234,76.5127086,b'19h02m48.25s',b'76d30m45.75s',0.0480,0.0506,-0.0156,12.197,0.026,42.2,0.846,11.138,0.027,40.2,1.046,1,0,b'0000',b'AA',10,58363.91072735,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.771721,3.358649
285.7009463,76.5127110,b'19h02m48.23s',b'76d30m45.76s',0.0466,0.0502,-0.0158,12.154,0.023,46.9,1.110,11.133,0.027,40.6,1.200,1,0,b'0000',b'AA',10,59095.10911344,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.777317,2.014896
285.7008905,76.5127118,b'19h02m48.21s',b'76d30m45.76s',0.0479,0.0498,0.0091,11.981,0.025,43.6,2.040,10.985,0.023,46.6,1.261,1,0,b'0000',b'AA',10,57268.70682169,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.778944,1.04739
285.7009728,76.5127128,b'19h02m48.23s',b'76d30m45.77s',0.0436,0.0476,-0.0067,12.034,0.022,48.4,1.124,10.991,0.024,44.9,0.867,1,0,b'0000',b'AA',10,56906.96803051,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.784663,2.467736
285.7008686,76.5127135,b'19h02m48.21s',b'76d30m45.77s',0.0411,0.0530,0.0126,12.200,0.024,45.4,1.825,11.133,0.027,40.5,1.741,1,0,b'0000',b'AA',10,58000.40278857,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.784789,0.666828
285.7009560,76.5127132,b'19h02m48.23s',b'76d30m45.77s',0.0488,0.0547,0.0097,12.078,0.027,39.9,1.521,11.004,0.025,43.5,0.754,1,0,b'0000',b'AA',10,57635.90295625,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.78553,2.176587
285.7010155,76.5127126,b'19h02m48.24s',b'76d30m45.77s',0.0517,0.0504,0.0193,12.119,0.032,33.4,1.191,11.096,0.022,48.8,2.275,1,0,b'0000',b'AA',5,58888.25794516,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.785718,3.205104
285.7010121,76.5127129,b'19h02m48.24s',b'76d30m45.77s',0.0453,0.0523,-0.0080,12.177,0.025,43.4,1.926,11.081,0.024,45.4,1.618,1,0,b'0000',b'AA',5,58000.00995142,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.786638,3.145259
285.7009566,76.5127138,b'19h02m48.23s',b'76d30m45.77s',0.0429,0.0538,-0.0048,12.198,0.024,45.7,1.467,11.129,0.024,45.8,1.037,1,0,b'0000',b'AA',5,58367.05215073,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.787708,2.185247
285.7009721,76.5127139,b'19h02m48.23s',b'76d30m45.77s',0.0418,0.0496,0.0047,12.160,0.023,48.0,1.192,11.097,0.024,45.6,0.950,1,0,b'0000',b'AA',10,59095.89377309,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.788594,2.452168
285.7009009,76.5127150,b'19h02m48.22s',b'76d30m45.77s',0.0520,0.0595,-0.0101,12.182,0.027,40.1,3.727,11.199,0.025,42.6,3.838,1,0,b'0000',b'AA',10,58366.92124745,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.790636,1.22232
285.7010379,76.5127141,b'19h02m48.25s',b'76d30m45.77s',0.0391,0.0437,-0.0119,12.057,0.020,53.3,0.920,11.011,0.020,54.2,1.495,1,0,b'0000',b'AA',10,57436.90429833,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.792221,3.584236
285.7009966,76.5127148,b'19h02m48.24s',b'76d30m45.77s',0.0449,0.0538,-0.0062,12.214,0.025,43.1,3.436,11.051,0.029,37.6,1.411,1,0,b'0000',b'AA',5,58366.79047154,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.792785,2.870965
285.7010366,76.5127144,b'19h02m48.25s',b'76d30m45.77s',0.0436,0.0513,-0.0161,12.207,0.022,50.2,1.459,11.135,0.025,43.4,1.324,1,0,b'0000',b'AA',10,58522.58634626,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.793231,3.560505
285.7010071,76.5127174,b'19h02m48.24s',b'76d30m45.78s',0.0469,0.0517,-0.0131,12.158,0.023,46.3,1.150,11.119,0.027,40.7,0.832,1,0,b'0000',b'AA',10,58730.81337361,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.802587,3.041389
285.7009395,76.5127183,b'19h02m48.23s',b'76d30m45.79s',0.0409,0.0462,-0.0108,12.033,0.021,50.7,1.939,11.080,0.027,40.4,1.341,1,0,b'0000',b'AA',10,56907.29694449,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.803388,1.879392
285.7009854,76.5127180,b'19h02m48.24s',b'76d30m45.78s',0.0403,0.0485,-0.0131,12.120,0.021,51.0,0.859,10.993,0.023,48.2,0.437,1,0,b'0000',b'AA',10,57632.62743839,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.803837,2.66725
285.7008089,76.5127194,b'19h02m48.19s',b'76d30m45.79s',0.0428,0.0509,-0.0139,12.050,0.025,44.2,1.959,11.062,0.026,41.2,1.036,1,0,b'0000',b'AA',10,56907.23123808,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.805895,359.638238
285.7008175,76.5127198,b'19h02m48.20s',b'76d30m45.79s',0.0494,0.0547,0.0157,12.270,0.029,37.7,3.253,11.165,0.023,46.4,2.713,1,0,b'0000',b'AA',5,58363.38724169,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.807299,359.785794
285.7010209,76.5127190,b'19h02m48.25s',b'76d30m45.79s',0.0477,0.0529,-0.0164,12.061,0.027,39.9,0.656,11.001,0.027,40.7,1.287,1,0,b'0000',b'AA',10,56906.83649028,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.808978,3.271164
285.7008795,76.5127203,b'19h02m48.21s',b'76d30m45.79s',0.0384,0.0479,0.0041,12.062,0.023,47.9,1.822,11.010,0.021,50.8,0.585,1,0,b'0000',b'AA',10,56907.69156493,2828177201351000019,11.988,0.023,10.936,0.020,8.876,0.021,6.911,0.056,1055461180,15.220,0.0492,14.505,0.0660,13.593,0.0414,2.809388,0.847653
