ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
100.1582972,-43.3558412,b'06h40m37.99s',b'-43d21m21.03s',0.0560,0.0672,-0.0256,12.313,0.032,33.8,5.919,11.095,0.028,38.2,2.619,1,0,b'0000',b'AA',10,57472.72952837,998044001351054161,12.209,0.023,11.048,0.020,7.669,0.017,5.247,0.035,369766578,15.524,0.1201,14.639,0.1343,13.659,0.0685,0.070223,15.560678
100.1582646,-43.3558681,b'06h40m37.98s',b'-43d21m21.13s',0.0485,0.0588,-0.0138,12.442,0.027,40.2,7.389,11.329,0.028,39.3,3.853,1,0,b'0000',b'AA',10,58924.59640100,998044001351054161,12.209,0.023,11.048,0.020,7.669,0.017,5.247,0.035,369766578,15.524,0.1201,14.639,0.1343,13.659,0.0685,0.072604,246.3184
100.1583101,-43.3558775,b'06h40m37.99s',b'-43d21m21.16s',0.0525,0.0530,-0.0056,12.352,0.027,40.9,45.650,11.345,0.027,39.5,20.600,1,0,b'0000',b'AA',0,58040.42968747,998044001351054161,12.209,0.023,11.048,0.020,7.669,0.017,5.247,0.035,369766578,15.524,0.1201,14.639,0.1343,13.659,0.0685,0.082071,140.13372
100.1583296,-43.3558465,b'06h40m38.00s',b'-43d21m21.05s',0.0458,0.0459,-0.0174,12.234,0.022,48.6,8.448,11.120,0.023,46.9,2.222,1,0,b'0000',b'AA',10,57833.87596229,998044001351054161,12.209,0.023,11.048,0.020,7.669,0.017,5.247,0.035,369766578,15.524,0.1201,14.639,0.1343,13.659,0.0685,0.114468,64.880065
100.1583110,-43.3558312,b'06h40m37.99s',b'-43d21m20.99s',0.0508,0.0558,-0.0162,12.235,0.029,38.0,6.553,11.105,0.024,44.7,1.694,1,0,b'0000',b'AA',10,58560.30964734,998044001351054161,12.209,0.023,11.048,0.020,7.669,0.017,5.247,0.035,369766578,15.524,0.1201,14.639,0.1343,13.659,0.0685,0.117361,27.931646
100.1582820,-43.3558252,b'06h40m37.99s',b'-43d21m20.97s',0.0543,0.0562,-0.0225,12.465,0.024,44.8,7.401,11.271,0.027,40.3,1.799,1,0,b'0000',b'AA',10,58925.83896472,998044001351054161,12.209,0.023,11.048,0.020,7.669,0.017,5.247,0.035,369766578,15.524,0.1201,14.639,0.1343,13.659,0.0685,0.127025,350.510714
100.1583278,-43.3558299,b'06h40m38.00s',b'-43d21m20.99s',0.0416,0.0429,-0.0098,12.134,0.024,44.4,7.831,11.026,0.022,50.5,1.781,1,0,b'0000',b'AA',10,57471.61544576,998044001351054161,12.209,0.023,11.048,0.020,7.669,0.017,5.247,0.035,369766578,15.524,0.1201,14.639,0.1343,13.659,0.0685,0.146729,42.399445
100.1583335,-43.3558339,b'06h40m38.00s',b'-43d21m21.00s',0.0524,0.0565,0.0129,12.384,0.025,43.5,9.983,11.324,0.033,33.1,1.738,1,0,b'0000',b'AA',10,58924.33484883,998044001351054161,12.209,0.023,11.048,0.020,7.669,0.017,5.247,0.035,369766578,15.524,0.1201,14.639,0.1343,13.659,0.0685,0.147628,50.470855
100.1582908,-43.3558187,b'06h40m37.99s',b'-43d21m20.95s',0.0412,0.0467,-0.0064,12.165,0.025,43.6,7.213,10.968,0.022,48.6,1.057,1,0,b'0000',b'AA',10,57114.08282091,998044001351054161,12.209,0.023,11.048,0.020,7.669,0.017,5.247,0.035,369766578,15.524,0.1201,14.639,0.1343,13.659,0.0685,0.14868,0.80692
100.1583135,-43.3558217,b'06h40m38.00s',b'-43d21m20.96s',0.0486,0.0503,-0.0193,12.212,0.026,42.3,7.964,11.101,0.025,42.6,1.589,1,0,b'g000',b'AA',10,58559.98264304,998044001351054161,12.209,0.023,11.048,0.020,7.669,0.017,5.247,0.035,369766578,15.524,0.1201,14.639,0.1343,13.659,0.0685,0.150982,24.043298
100.1583247,-43.3558252,b'06h40m38.00s',b'-43d21m20.97s',0.0546,0.0487,-0.0185,12.240,0.026,42.2,11.820,11.112,0.022,48.8,2.513,1,0,b'0000',b'AA',10,58560.63677895,998044001351054161,12.209,0.023,11.048,0.020,7.669,0.017,5.247,0.035,369766578,15.524,0.1201,14.639,0.1343,13.659,0.0685,0.154751,35.942672
100.1583275,-43.3558235,b'06h40m38.00s',b'-43d21m20.96s',0.0509,0.0545,-0.0174,12.270,0.024,45.1,6.686,11.228,0.028,38.9,2.057,1,0,b'0000',b'AA',10,58193.54355095,998044001351054161,12.209,0.023,11.048,0.020,7.669,0.017,5.247,0.035,369766578,15.524,0.1201,14.639,0.1343,13.659,0.0685,0.164027,36.760651
100.1583108,-43.3558169,b'06h40m37.99s',b'-43d21m20.94s',0.0444,0.0483,-0.0171,12.119,0.021,51.8,6.030,10.991,0.022,49.5,1.464,1,0,b'0000',b'AA',10,57114.34539193,998044001351054161,12.209,0.023,11.048,0.020,7.669,0.017,5.247,0.035,369766578,15.524,0.1201,14.639,0.1343,13.659,0.0685,0.16443,19.335948
100.1583016,-43.3558150,b'06h40m37.99s',b'-43d21m20.93s',0.0527,0.0522,-0.0131,12.255,0.023,48.2,10.420,11.165,0.033,33.2,1.880,1,0,b'0000',b'AA',10,58193.67445497,998044001351054161,12.209,0.023,11.048,0.020,7.669,0.017,5.247,0.035,369766578,15.524,0.1201,14.639,0.1343,13.659,0.0685,0.164831,10.615855
100.1582793,-43.3558142,b'06h40m37.99s',b'-43d21m20.93s',0.0440,0.0444,-0.0142,12.209,0.024,45.8,7.602,11.049,0.021,52.4,2.677,1,0,b'0000',b'AA',10,57473.18832874,998044001351054161,12.209,0.023,11.048,0.020,7.669,0.017,5.247,0.035,369766578,15.524,0.1201,14.639,0.1343,13.659,0.0685,0.167249,350.35923
100.1582896,-43.3559083,b'06h40m37.99s',b'-43d21m21.27s',0.0573,0.1602,0.0445,11.865,0.059,18.5,154.300,11.202,0.062,17.5,0.737,1,0,b'0000',b'AA',10,58039.97139838,998044001351054161,12.209,0.023,11.048,0.020,7.669,0.017,5.247,0.035,369766578,15.524,0.1201,14.639,0.1343,13.659,0.0685,0.173895,180.345006
100.1583313,-43.3558219,b'06h40m38.00s',b'-43d21m20.96s',0.0475,0.0482,-0.0178,12.251,0.022,49.1,6.912,11.129,0.023,47.7,1.778,1,0,b'0000',b'AA',10,58561.87984942,998044001351054161,12.209,0.023,11.048,0.020,7.669,0.017,5.247,0.035,369766578,15.524,0.1201,14.639,0.1343,13.659,0.0685,0.174654,38.244243
100.1582929,-43.3558113,b'06h40m37.99s',b'-43d21m20.92s',0.0489,0.0487,-0.0167,12.247,0.023,48.2,9.739,11.120,0.023,46.9,2.564,1,0,b'0000',b'AA',10,57834.20334977,998044001351054161,12.209,0.023,11.048,0.020,7.669,0.017,5.247,0.035,369766578,15.524,0.1201,14.639,0.1343,13.659,0.0685,0.175491,2.479232
100.1583230,-43.3558175,b'06h40m38.00s',b'-43d21m20.94s',0.0440,0.0468,-0.0117,12.269,0.023,48.1,6.683,11.107,0.023,46.9,2.276,1,0,b'0000',b'AA',10,58557.82413433,998044001351054161,12.209,0.023,11.048,0.020,7.669,0.017,5.247,0.035,369766578,15.524,0.1201,14.639,0.1343,13.659,0.0685,0.175706,29.447993
