ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
209.0119998,18.3717121,b'13h56m02.88s',b'18d22m18.16s',0.0299,0.0258,-0.0122,8.468,0.020,55.5,2.831,7.364,0.014,79.9,1.654,1,0,b'0000',b'AA',5,56669.70066500,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.331402,174.13811
209.0120300,18.3717157,b'13h56m02.89s',b'18d22m18.18s',0.0231,0.0258,-0.0116,8.492,0.014,77.0,5.875,7.331,0.013,86.3,3.879,1,0,b'0000',b'AA',5,56669.83246001,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.333107,169.665338
209.0120419,18.3717140,b'13h56m02.89s',b'18d22m18.17s',0.0266,0.0251,-0.0085,8.406,0.015,70.4,16.810,7.352,0.013,81.8,16.470,1,0,b'0000',b'AA',5,58493.87579931,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.346984,168.010485
209.0120370,18.3717072,b'13h56m02.89s',b'18d22m18.15s',0.0237,0.0251,-0.0066,8.559,0.015,71.8,6.609,7.355,0.015,74.8,3.013,1,0,b'0000',b'AA',5,58857.85649307,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.367621,168.90962
209.0120169,18.3717025,b'13h56m02.88s',b'18d22m18.13s',0.0250,0.0267,-0.0054,8.483,0.016,67.8,5.728,7.344,0.013,82.1,1.915,1,0,b'0000',b'AA',10,58129.96336490,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.372833,171.859287
209.0120413,18.3717050,b'13h56m02.89s',b'18d22m18.14s',0.0241,0.0261,-0.0120,8.483,0.014,78.0,6.293,7.352,0.013,85.8,1.176,1,0,b'0000',b'AA',10,58857.92181744,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.378279,168.373636
209.0120091,18.3716981,b'13h56m02.88s',b'18d22m18.11s',0.0229,0.0220,-0.0055,8.486,0.014,77.2,4.715,7.349,0.011,98.1,1.910,1,0,b'0000',b'AA',10,58493.48321605,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.385035,173.043451
209.0120334,18.3717008,b'13h56m02.89s',b'18d22m18.12s',0.0270,0.0236,0.0044,8.490,0.016,68.0,2.152,7.353,0.014,75.3,2.817,1,0,b'0000',b'AA',10,58858.44517667,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.387961,169.590833
209.0120405,18.3717016,b'13h56m02.89s',b'18d22m18.13s',0.0256,0.0238,-0.0117,8.520,0.015,73.7,3.050,7.362,0.012,89.5,2.280,1,0,b'HH00',b'AA',5,57033.13833078,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.389726,168.585707
209.0120324,18.3716997,b'13h56m02.89s',b'18d22m18.12s',0.0314,0.0289,-0.0089,8.456,0.017,63.4,6.217,7.354,0.015,71.7,2.896,1,0,b'0000',b'AA',10,58130.02881669,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.391245,169.758686
209.0120024,18.3716953,b'13h56m02.88s',b'18d22m18.10s',0.0228,0.0210,-0.0094,8.488,0.013,82.1,4.897,7.358,0.010,103.8,6.872,1,0,b'0000',b'AA',5,56669.30540745,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.392477,174.028675
209.0120033,18.3716919,b'13h56m02.88s',b'18d22m18.09s',0.0245,0.0265,-0.0085,8.515,0.013,82.0,2.485,7.360,0.014,78.9,1.338,1,0,b'0000',b'AA',5,57036.02929061,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.404971,173.955888
209.0120459,18.3716980,b'13h56m02.89s',b'18d22m18.11s',0.0227,0.0232,-0.0083,8.505,0.013,81.4,2.912,7.382,0.012,92.0,1.630,1,0,b'0000',b'AA',5,58126.10145472,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.406168,167.953336
209.0120283,18.3716947,b'13h56m02.89s',b'18d22m18.10s',0.0228,0.0233,-0.0092,8.498,0.013,83.5,3.798,7.373,0.012,88.4,3.576,1,0,b'0000',b'AA',5,57397.78058933,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.406571,170.450569
209.0120547,18.3716981,b'13h56m02.89s',b'18d22m18.11s',0.0248,0.0255,-0.0092,8.513,0.017,65.6,2.661,7.355,0.012,90.0,1.595,1,0,b'dH00',b'AA',10,58126.55961770,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.412398,166.75742
209.0120495,18.3716952,b'13h56m02.89s',b'18d22m18.10s',0.0253,0.0284,-0.0131,8.481,0.018,59.9,8.314,7.357,0.013,82.3,8.644,1,0,b'0000',b'AA',5,57033.79539587,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.418625,167.552487
209.0120408,18.3716922,b'13h56m02.89s',b'18d22m18.09s',0.0247,0.0256,-0.0048,8.515,0.016,66.5,2.160,7.334,0.014,78.3,2.320,1,0,b'0000',b'AA',5,57036.09499714,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.42311,168.814885
209.0120173,18.3716881,b'13h56m02.88s',b'18d22m18.08s',0.0275,0.0252,-0.0063,8.498,0.016,67.7,3.463,7.353,0.013,81.1,1.354,1,0,b'0000',b'AA',10,57762.20373409,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.424357,172.100157
209.0120353,18.3716901,b'13h56m02.89s',b'18d22m18.08s',0.0284,0.0267,-0.0085,8.463,0.018,60.8,6.283,7.341,0.013,81.6,4.520,1,0,b'0000',b'AA',5,58494.33383485,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.427021,169.613924
209.0120256,18.3716885,b'13h56m02.89s',b'18d22m18.08s',0.0242,0.0230,-0.0070,8.496,0.014,75.9,3.350,7.367,0.013,86.7,1.281,1,0,b'0000',b'AA',10,58857.72558957,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.42711,170.964457
209.0119945,18.3716837,b'13h56m02.88s',b'18d22m18.06s',0.0296,0.0258,-0.0127,8.529,0.019,56.7,6.719,7.363,0.013,83.2,8.100,1,0,b'0000',b'AA',5,57762.59670058,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.431542,175.277051
209.0120330,18.3716867,b'13h56m02.89s',b'18d22m18.07s',0.0222,0.0230,-0.0054,8.491,0.016,69.3,3.226,7.345,0.012,89.5,3.093,1,0,b'0000',b'AA',10,57398.43625492,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.437679,170.009901
209.0120270,18.3716842,b'13h56m02.89s',b'18d22m18.06s',0.0277,0.0250,-0.0084,8.475,0.016,68.6,4.238,7.356,0.014,79.4,1.896,1,0,b'0000',b'AA',10,58493.94125111,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.443149,170.873433
209.0120344,18.3716851,b'13h56m02.89s',b'18d22m18.07s',0.0288,0.0301,-0.0130,8.492,0.018,59.7,2.972,7.354,0.015,70.8,2.333,1,0,b'0000',b'AA',10,58130.02894400,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.444186,169.862658
209.0119866,18.3716785,b'13h56m02.88s',b'18d22m18.04s',0.0266,0.0243,-0.0101,8.511,0.015,71.8,2.990,7.371,0.014,77.2,2.946,1,0,b'0000',b'AA',10,56848.47475227,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.448256,176.402273
209.0120331,18.3716836,b'13h56m02.89s',b'18d22m18.06s',0.0245,0.0267,-0.0103,8.499,0.014,75.2,2.425,7.344,0.013,84.3,2.454,1,0,b'0000',b'AA',10,58129.63610589,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.448728,170.073161
209.0120354,18.3716839,b'13h56m02.89s',b'18d22m18.06s',0.0264,0.0256,0.0045,8.503,0.021,50.7,2.156,7.334,0.013,81.9,3.562,1,0,b'0000',b'AA',5,57762.79331123,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.449041,169.759741
209.0120612,18.3716889,b'13h56m02.89s',b'18d22m18.08s',0.0266,0.0255,-0.0114,8.504,0.016,66.3,2.097,7.369,0.013,85.0,1.931,1,0,b'0000',b'AA',10,57762.40021728,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.449791,166.202949
209.0120331,18.3716832,b'13h56m02.89s',b'18d22m18.06s',0.0250,0.0214,-0.0067,8.493,0.016,68.7,3.241,7.352,0.012,92.0,2.789,1,0,b'0000',b'AA',5,58494.20305870,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.450149,170.082969
209.0120126,18.3716802,b'13h56m02.88s',b'18d22m18.05s',0.0253,0.0251,-0.0120,8.515,0.014,77.4,2.191,7.362,0.012,91.2,1.572,1,0,b'0000',b'AA',10,57035.70075807,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.450455,172.882875
209.0120268,18.3716820,b'13h56m02.89s',b'18d22m18.06s',0.0190,0.0214,-0.0043,8.464,0.015,73.6,3.609,7.356,0.010,104.2,5.731,1,0,b'0000',b'AA',5,57398.89518268,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.450862,170.949685
209.0120208,18.3716809,b'13h56m02.88s',b'18d22m18.05s',0.0277,0.0241,-0.0106,8.507,0.014,75.5,2.939,7.348,0.013,81.9,2.085,1,0,b'0000',b'AA',5,57398.37067560,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.451699,171.773286
209.0120231,18.3716807,b'13h56m02.89s',b'18d22m18.05s',0.0236,0.0231,-0.0070,8.524,0.014,78.3,4.044,7.358,0.012,91.9,1.844,1,0,b'0000',b'AA',5,56669.17361250,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.453556,171.47079
209.0120431,18.3716838,b'13h56m02.89s',b'18d22m18.06s',0.0288,0.0279,-0.0098,8.465,0.016,65.9,15.530,7.358,0.014,78.1,8.017,1,0,b'0000',b'AA',5,58858.11804541,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.454303,168.742283
209.0120324,18.3716815,b'13h56m02.89s',b'18d22m18.05s',0.0255,0.0263,-0.0086,8.476,0.016,69.8,4.578,7.338,0.012,88.0,2.061,1,0,b'0000',b'AA',5,58126.23235831,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.455767,170.217172
209.0120127,18.3716783,b'13h56m02.88s',b'18d22m18.04s',0.0285,0.0266,-0.0098,8.496,0.017,65.4,2.346,7.366,0.015,74.7,1.363,1,0,b'0000',b'AA',5,57566.31510722,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.457285,172.902865
209.0120294,18.3716805,b'13h56m02.89s',b'18d22m18.05s',0.0259,0.0205,-0.0071,8.498,0.016,69.4,1.993,7.386,0.011,94.5,1.586,1,0,b'0000',b'AA',10,57036.29211672,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.457615,170.63825
209.0120016,18.3716765,b'13h56m02.88s',b'18d22m18.04s',0.0249,0.0239,-0.0094,8.518,0.014,78.4,2.510,7.333,0.013,85.1,1.814,1,0,b'0000',b'AA',5,57762.66227992,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.459536,174.411785
209.0120410,18.3716819,b'13h56m02.89s',b'18d22m18.05s',0.0243,0.0279,-0.0138,8.493,0.018,61.9,2.621,7.373,0.014,79.4,3.655,1,0,b'0000',b'AA',10,59018.32511028,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.459633,169.070914
209.0120072,18.3716768,b'13h56m02.88s',b'18d22m18.04s',0.0266,0.0264,-0.0093,8.502,0.017,62.9,4.416,7.363,0.013,85.6,4.335,1,0,b'0000',b'AA',5,57398.76402409,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.460451,173.660607
209.0120533,18.3716841,b'13h56m02.89s',b'18d22m18.06s',0.0194,0.0218,-0.0065,8.491,0.014,76.9,4.699,7.333,0.010,107.2,3.656,1,0,b'0000',b'AA',10,58494.00670287,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.460451,167.393033
209.0120432,18.3716818,b'13h56m02.89s',b'18d22m18.05s',0.0244,0.0258,-0.0096,8.492,0.014,75.8,4.303,7.372,0.013,85.4,1.477,1,0,b'0000',b'AA',10,56668.97598368,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.461431,168.784253
209.0120348,18.3716803,b'13h56m02.89s',b'18d22m18.05s',0.0250,0.0238,-0.0057,8.498,0.016,68.5,4.915,7.318,0.013,83.6,3.385,1,0,b'0000',b'AA',10,58126.36326179,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.461437,169.929155
209.0120443,18.3716820,b'13h56m02.89s',b'18d22m18.06s',0.0247,0.0248,-0.0119,8.503,0.014,76.0,6.455,7.359,0.014,80.1,2.186,1,0,b'0000',b'AA',5,57398.23951705,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.46146,168.63424
209.0120093,18.3716759,b'13h56m02.88s',b'18d22m18.03s',0.0228,0.0221,-0.0097,8.494,0.014,79.1,3.342,7.366,0.011,95.8,3.401,1,0,b'0000',b'AA',5,57398.04290657,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.464479,173.395619
209.0120148,18.3716763,b'13h56m02.88s',b'18d22m18.03s',0.0270,0.0282,-0.0044,8.488,0.016,69.5,4.796,7.355,0.015,74.5,4.380,1,0,b'0000',b'AA',5,57762.92421517,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.46533,172.65926
209.0120364,18.3716794,b'13h56m02.89s',b'18d22m18.05s',0.0212,0.0233,-0.0060,8.515,0.014,78.1,1.596,7.358,0.011,99.2,2.163,1,0,b'0000',b'AA',5,56669.43720241,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.465591,169.740893
209.0120188,18.3716758,b'13h56m02.88s',b'18d22m18.03s',0.0237,0.0197,-0.0083,8.484,0.014,79.5,3.384,7.341,0.011,96.2,2.787,1,0,b'0000',b'AA',5,57566.83922953,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.468923,172.139543
209.0120514,18.3716802,b'13h56m02.89s',b'18d22m18.05s',0.0265,0.0263,-0.0104,8.560,0.017,64.7,3.639,7.344,0.014,79.9,4.632,1,0,b'0000',b'AA',5,57566.70819895,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.472767,167.7587
209.0120147,18.3716742,b'13h56m02.88s',b'18d22m18.03s',0.0256,0.0231,-0.0097,8.502,0.014,79.9,4.153,7.360,0.013,83.0,4.002,1,0,b'0000',b'AA',5,57035.89787756,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.472786,172.71002
209.0120363,18.3716772,b'13h56m02.89s',b'18d22m18.04s',0.0259,0.0222,-0.0099,8.472,0.015,73.2,1.866,7.342,0.012,88.9,3.742,1,0,b'0000',b'AA',10,57762.33476527,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.473325,169.808821
209.0120033,18.3716724,b'13h56m02.88s',b'18d22m18.02s',0.0232,0.0230,-0.0091,8.498,0.013,80.7,5.503,7.377,0.012,89.5,2.394,1,0,b'0000',b'AA',5,59018.52121042,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.474799,174.243053
209.0120221,18.3716741,b'13h56m02.89s',b'18d22m18.03s',0.0250,0.0225,-0.0090,8.495,0.015,74.1,3.328,7.352,0.012,88.4,2.102,1,0,b'0000',b'AA',10,58493.81047492,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.476563,171.738638
209.0120519,18.3716792,b'13h56m02.89s',b'18d22m18.05s',0.0258,0.0225,-0.0040,8.502,0.016,66.2,2.607,7.379,0.012,92.4,1.202,1,0,b'0000',b'AA',10,57398.63286547,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.476646,167.723542
209.0120109,18.3716726,b'13h56m02.88s',b'18d22m18.02s',0.0248,0.0233,-0.0101,8.511,0.014,76.9,3.893,7.374,0.012,91.0,2.614,1,0,b'0000',b'AA',5,57032.80979814,2093118101351041913,8.485,0.022,7.323,0.019,4.523,0.014,1.914,0.016,1091810546,13.706,0.0971,12.105,0.0580,10.488,,1.476914,173.237967
