ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
39.6797176,-61.2895869,b'02h38m43.13s',b'-61d17m22.51s',0.0392,0.0332,0.0069,11.040,0.021,51.5,3.889,10.238,0.018,59.8,2.725,1,0,b'0000',b'AA',5,58443.32055939,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.191601,3.933202
39.6796845,-61.2895838,b'02h38m43.12s',b'-61d17m22.50s',0.0383,0.0343,-0.0096,11.436,0.020,54.9,5.704,10.442,0.020,54.0,1.793,1,0,b'0000',b'AA',10,57186.53240064,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.207074,347.703714
39.6796476,-61.2895900,b'02h38m43.12s',b'-61d17m22.52s',0.0416,0.0391,0.0036,11.322,0.022,49.6,10.600,10.684,0.023,47.5,5.531,1,0,b'0000',b'AA',10,57718.93445005,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.209861,329.056555
39.6796404,-61.2895862,b'02h38m43.11s',b'-61d17m22.51s',0.0339,0.0329,-0.0060,10.991,0.019,57.0,4.634,10.060,0.018,59.1,1.288,1,0,b'0000',b'AA',10,59171.98130995,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.228026,328.140615
39.6796874,-61.2895759,b'02h38m43.12s',b'-61d17m22.47s',0.0367,0.0332,-0.0053,11.021,0.020,53.9,4.959,10.233,0.019,57.3,2.554,1,0,b'0000',b'AA',10,58443.84404601,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.234037,350.387005
39.6796113,-61.2895949,b'02h38m43.11s',b'-61d17m22.54s',0.0362,0.0350,0.0028,11.514,0.020,53.3,5.474,10.618,0.019,58.1,2.344,1,0,b'0000',b'AA',10,57359.90771176,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.235566,313.567302
39.6796021,-61.2895999,b'02h38m43.10s',b'-61d17m22.56s',0.0365,0.0319,0.0100,10.938,0.021,52.6,4.977,10.082,0.018,60.0,1.802,1,0,b'0000',b'AA',10,59170.73887380,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.235926,307.726726
39.6796039,-61.2895968,b'02h38m43.10s',b'-61d17m22.55s',0.0346,0.0328,-0.0070,11.046,0.018,59.2,19.590,10.345,0.017,63.5,3.626,1,0,b'0000',b'AA',5,57913.22440953,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.240526,310.283933
39.6796664,-61.2895762,b'02h38m43.12s',b'-61d17m22.47s',0.0367,0.0347,-0.0013,11.328,0.021,51.8,4.339,10.519,0.020,53.7,1.297,1,0,b'0000',b'AA',10,57719.26196374,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.241741,341.825669
39.6796325,-61.2895834,b'02h38m43.11s',b'-61d17m22.50s',0.0379,0.0348,0.0134,11.465,0.017,62.1,5.198,10.654,0.019,57.2,1.306,1,0,b'0000',b'AA',10,57360.89127354,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.243881,326.664343
39.6796326,-61.2895832,b'02h38m43.11s',b'-61d17m22.50s',0.0332,0.0327,0.0093,11.248,0.018,59.1,4.123,10.420,0.017,63.7,2.640,1,0,b'0000',b'AA',10,58079.38888372,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.244403,326.790977
39.6795983,-61.2895979,b'02h38m43.10s',b'-61d17m22.55s',0.0397,0.0392,-0.0134,11.259,0.021,50.6,5.344,10.473,0.019,57.0,3.590,1,0,b'0000',b'AA',10,57182.46421444,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.245541,308.117267
39.6796178,-61.2895878,b'02h38m43.11s',b'-61d17m22.52s',0.0314,0.0314,0.0057,11.023,0.019,57.5,3.603,10.221,0.017,65.5,1.207,1,0,b'0000',b'AA',10,58444.36753253,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.246443,319.685632
39.6796573,-61.2895754,b'02h38m43.12s',b'-61d17m22.47s',0.0367,0.0351,0.0104,11.223,0.018,60.1,4.219,10.399,0.019,57.6,1.523,1,0,b'0000',b'AA',10,58080.10898035,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.249775,338.600208
39.6795939,-61.2895981,b'02h38m43.10s',b'-61d17m22.55s',0.0338,0.0365,0.0101,11.000,0.019,56.6,3.096,10.102,0.018,61.7,1.729,1,0,b'h000',b'AA',10,59177.21197588,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.251133,306.916303
39.6796573,-61.2895749,b'02h38m43.12s',b'-61d17m22.47s',0.0351,0.0336,0.0128,11.241,0.018,61.7,5.029,10.402,0.018,60.9,0.653,1,0,b'0000',b'AA',10,58080.89452862,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.251452,338.749857
39.6796171,-61.2895852,b'02h38m43.11s',b'-61d17m22.51s',0.0384,0.0347,0.0119,11.473,0.019,57.8,5.771,10.660,0.019,58.4,2.217,1,0,b'0000',b'AA',10,57360.69453571,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.254422,320.841584
39.6795723,-61.2896142,b'02h38m43.10s',b'-61d17m22.61s',0.0400,0.0375,0.0044,11.513,0.020,53.2,8.024,10.647,0.021,52.1,2.718,1,0,b'h000',b'AA',5,57359.38307448,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.255607,291.307249
39.6796155,-61.2895851,b'02h38m43.11s',b'-61d17m22.51s',0.0391,0.0388,-0.0130,11.439,0.023,47.6,5.379,10.551,0.023,46.6,3.824,1,0,b'h000',b'AA',10,57359.84213256,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.256456,320.413024
39.6796773,-61.2895701,b'02h38m43.12s',b'-61d17m22.45s',0.0408,0.0378,0.0121,11.477,0.021,51.5,14.410,10.612,0.021,50.7,4.312,1,0,b'0000',b'AA',5,57359.44865375,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.257925,347.334417
39.6796268,-61.2895805,b'02h38m43.11s',b'-61d17m22.49s',0.0406,0.0364,0.0071,11.477,0.019,55.9,4.497,10.603,0.024,44.3,1.487,1,0,b'0000',b'AA',10,57360.23548078,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.258035,326.109592
39.6796309,-61.2895792,b'02h38m43.11s',b'-61d17m22.49s',0.0347,0.0299,-0.0066,11.245,0.017,62.2,8.260,10.399,0.017,64.3,1.353,1,0,b'h000',b'AA',10,56999.84676308,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.258108,327.995761
39.6796233,-61.2895815,b'02h38m43.11s',b'-61d17m22.49s',0.0388,0.0328,0.0125,11.459,0.017,63.4,4.297,10.608,0.019,58.5,1.112,1,0,b'0000',b'AA',10,57360.43221856,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.258529,324.550938
39.6796640,-61.2895712,b'02h38m43.12s',b'-61d17m22.46s',0.0351,0.0359,0.0072,11.242,0.020,55.0,3.061,10.412,0.019,56.3,1.152,1,0,b'0000',b'AA',10,58079.25798029,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.26015,342.193686
39.6796401,-61.2895745,b'02h38m43.11s',b'-61d17m22.47s',0.0330,0.0325,-0.0072,11.076,0.018,59.6,9.271,10.239,0.017,63.7,3.219,1,0,b'0000',b'AA',5,58443.84391865,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.264989,332.857907
39.6796468,-61.2895728,b'02h38m43.12s',b'-61d17m22.46s',0.0338,0.0351,-0.0089,11.049,0.021,51.6,4.543,10.222,0.019,57.1,1.327,1,0,b'0000',b'AA',10,58443.25510764,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.26547,335.687072
39.6796240,-61.2895787,b'02h38m43.11s',b'-61d17m22.48s',0.0396,0.0376,0.0064,11.344,0.017,63.5,4.205,10.592,0.022,48.4,0.710,1,0,b'h000',b'AA',10,57719.52389832,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.266127,326.022113
39.6796652,-61.2895690,b'02h38m43.12s',b'-61d17m22.45s',0.0337,0.0307,0.0053,10.831,0.020,55.1,3.800,10.012,0.017,63.4,2.548,1,0,b'0000',b'AA',10,58807.64584481,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.267084,343.137154
39.6796184,-61.2895794,b'02h38m43.11s',b'-61d17m22.49s',0.0375,0.0380,-0.0041,11.249,0.022,48.7,4.147,10.415,0.020,54.4,0.935,1,0,b'0000',b'AA',10,58079.84717336,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.269601,324.015703
39.6796199,-61.2895788,b'02h38m43.11s',b'-61d17m22.48s',0.0365,0.0359,0.0142,11.356,0.019,58.1,5.763,10.557,0.019,56.5,1.188,1,0,b'0000',b'AA',10,57719.78596021,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.269846,324.730869
39.6796020,-61.2895859,b'02h38m43.10s',b'-61d17m22.51s',0.0379,0.0353,-0.0082,11.057,0.019,56.8,5.296,10.242,0.019,56.5,0.982,1,0,b'0000',b'AA',10,58443.38588381,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.269846,316.199249
39.6796767,-61.2895667,b'02h38m43.12s',b'-61d17m22.44s',0.0362,0.0360,-0.0039,11.510,0.019,57.3,4.559,10.673,0.023,47.1,2.355,1,0,b'0000',b'AA',10,57359.64539472,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.270091,347.688974
39.6796473,-61.2895710,b'02h38m43.12s',b'-61d17m22.46s',0.0365,0.0324,0.0101,10.782,0.024,45.7,5.490,10.032,0.017,64.5,4.223,1,0,b'0000',b'AA',10,58808.29997951,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.271034,336.417664
39.6795915,-61.2895903,b'02h38m43.10s',b'-61d17m22.53s',0.0371,0.0348,0.0110,11.323,0.017,62.4,4.847,10.553,0.020,54.8,1.185,1,0,b'0000',b'AA',10,57719.65492924,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.272043,311.123302
39.6796154,-61.2895794,b'02h38m43.11s',b'-61d17m22.49s',0.0390,0.0365,0.0150,11.337,0.019,56.2,5.625,10.550,0.021,52.2,1.092,1,0,b'0000',b'AA',10,57719.19638468,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.272684,323.133577
39.6797113,-61.2895641,b'02h38m43.13s',b'-61d17m22.43s',0.0356,0.0312,0.0056,10.874,0.018,59.8,20.760,10.087,0.017,64.3,10.860,1,0,b'0000',b'AA',0,58645.01687706,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.273255,0.471414
39.6795939,-61.2895879,b'02h38m43.10s',b'-61d17m22.52s',0.0389,0.0337,0.0125,11.326,0.018,59.4,3.657,10.472,0.018,59.2,0.989,1,0,b'h000',b'AA',10,57181.34873617,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.274755,313.050125
39.6796311,-61.2895732,b'02h38m43.11s',b'-61d17m22.46s',0.0342,0.0347,-0.0075,11.002,0.019,55.8,4.527,10.085,0.019,56.0,2.597,1,0,b'0000',b'AA',10,59171.85053394,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.276486,330.429475
39.6796187,-61.2895762,b'02h38m43.11s',b'-61d17m22.47s',0.0354,0.0298,0.0102,10.988,0.019,58.4,2.327,10.107,0.016,67.1,2.582,1,0,b'h000',b'AA',10,59171.39275370,390060601351002334,11.460,0.022,10.650,0.020,7.995,0.018,5.548,0.034,1156507333,13.994,0.0601,13.095,0.0647,12.165,0.0377,0.278715,325.493614
