ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
226.0049648,10.4378123,b'15h04m01.19s',b'10d26m16.12s',0.0316,0.0328,-0.0102,10.928,0.018,59.8,69.430,9.881,0.016,66.8,54.790,1,0,b'0000',b'AA',0,58676.89779443,2261110601351018418,10.187,0.023,9.162,0.019,5.738,0.014,3.188,0.020,1243313466,13.036,0.0358,12.258,0.0356,11.472,0.0302,0.127656,257.45981
226.0049960,10.4377466,b'15h04m01.20s',b'10d26m15.89s',0.0294,0.0265,-0.0117,10.330,0.016,67.1,3.115,9.272,0.014,77.0,1.729,1,0,b'0000',b'AA',10,56689.79460684,2261110601351018418,10.187,0.023,9.162,0.019,5.738,0.014,3.188,0.020,1243313466,13.036,0.0358,12.258,0.0356,11.472,0.0302,0.264614,183.067783
226.0050084,10.4377422,b'15h04m01.20s',b'10d26m15.87s',0.0260,0.0279,-0.0122,10.229,0.015,74.4,1.423,9.250,0.013,81.1,1.469,1,0,b'0000',b'AA',10,57052.25701560,2261110601351018418,10.187,0.023,9.162,0.019,5.738,0.014,3.188,0.020,1243313466,13.036,0.0358,12.258,0.0356,11.472,0.0302,0.281648,173.938901
226.0049650,10.4377487,b'15h04m01.19s',b'10d26m15.90s',0.0277,0.0266,-0.0084,10.002,0.016,67.7,16.040,9.013,0.014,76.9,18.230,1,0,b'0000',b'AA',5,58515.01010509,2261110601351018418,10.187,0.023,9.162,0.019,5.738,0.014,3.188,0.020,1243313466,13.036,0.0358,12.258,0.0356,11.472,0.0302,0.285033,205.769421
226.0049677,10.4377473,b'15h04m01.19s',b'10d26m15.89s',0.0286,0.0260,-0.0101,10.297,0.015,71.8,7.967,9.321,0.014,78.6,4.111,1,0,b'0000',b'AA',5,56690.38749274,2261110601351018418,10.187,0.023,9.162,0.019,5.738,0.014,3.188,0.020,1243313466,13.036,0.0358,12.258,0.0356,11.472,0.0302,0.285612,203.602423
226.0049570,10.4377523,b'15h04m01.19s',b'10d26m15.91s',0.0288,0.0305,-0.0125,10.205,0.018,59.5,1.519,9.262,0.014,75.7,1.981,1,0,b'0000',b'AA',5,57052.58542080,2261110601351018418,10.187,0.023,9.162,0.019,5.738,0.014,3.188,0.020,1243313466,13.036,0.0358,12.258,0.0356,11.472,0.0302,0.28736,211.990745
226.0049953,10.4377390,b'15h04m01.20s',b'10d26m15.86s',0.0263,0.0271,-0.0125,10.211,0.016,66.8,7.940,9.220,0.014,77.8,9.411,1,0,b'0000',b'AA',5,57053.11107297,2261110601351018418,10.187,0.023,9.162,0.019,5.738,0.014,3.188,0.020,1243313466,13.036,0.0358,12.258,0.0356,11.472,0.0302,0.292071,183.266014
226.0049694,10.4377439,b'15h04m01.19s',b'10d26m15.88s',0.0272,0.0263,-0.0067,10.313,0.014,76.0,4.398,9.302,0.014,76.5,2.310,1,0,b'0000',b'AA',5,56689.92627435,2261110601351018418,10.187,0.023,9.162,0.019,5.738,0.014,3.188,0.020,1243313466,13.036,0.0358,12.258,0.0356,11.472,0.0302,0.2946,201.576253
226.0049586,10.4377448,b'15h04m01.19s',b'10d26m15.88s',0.0304,0.0278,-0.0068,10.152,0.019,55.8,6.371,9.193,0.015,73.8,3.841,1,0,b'0000',b'AA',5,57052.58554816,2261110601351018418,10.187,0.023,9.162,0.019,5.738,0.014,3.188,0.020,1243313466,13.036,0.0358,12.258,0.0356,11.472,0.0302,0.30785,208.432085
226.0049682,10.4377390,b'15h04m01.19s',b'10d26m15.86s',0.0284,0.0284,-0.0097,10.143,0.015,74.5,10.340,9.142,0.015,71.5,5.537,1,0,b'0000',b'AA',0,57416.33417355,2261110601351018418,10.187,0.023,9.162,0.019,5.738,0.014,3.188,0.020,1243313466,13.036,0.0358,12.258,0.0356,11.472,0.0302,0.312585,201.111381
