source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06457b116',55393.15487540,10.744,0.022,11.730,10.309,0.029,4.407,7.312,0.021,3.342,4.837,0.060,1.197,1.0,57,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06469b117',55393.55178650,10.763,0.026,11.740,10.331,0.025,4.498,7.265,0.027,3.315,4.731,0.049,1.214,1.0,59,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06465b117',55393.41948290,10.792,0.026,11.870,10.323,0.022,4.457,7.237,0.026,3.475,4.739,0.056,1.194,1.0,38,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06461b116',55393.28717910,10.786,0.031,11.840,10.303,0.027,4.397,7.304,0.024,3.314,4.812,0.047,1.159,1.0,39,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'00838b185',55207.29374980,10.881,0.023,12.930,10.512,0.029,7.530,7.369,0.022,3.832,4.799,0.047,1.149,1.0,130,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'00841a161',55207.35996590,10.903,0.028,13.330,10.486,0.027,6.882,7.292,0.024,3.287,4.855,0.040,1.237,1.0,116,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06472a091',55393.61787480,10.812,0.026,12.020,10.356,0.024,4.677,,,,,,,1.0,74,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11805a160',55569.98106780,10.736,0.022,11.740,10.180,0.020,5.563,,,,,,,1.0,47,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11809a161',55570.11337220,10.683,0.022,12.070,10.248,0.021,4.569,,,,,,,0.5,77,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11797a161',55569.71658640,10.730,0.024,11.750,10.213,0.022,4.969,,,,,,,1.0,43,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11801a161',55569.84889070,10.715,0.023,11.810,10.232,0.019,4.719,,,,,,,0.5,34,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11793a160',55569.58428200,10.695,0.027,11.950,10.259,0.024,4.495,,,,,,,1.0,59,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11794a185',55569.65049780,10.678,0.021,12.130,10.283,0.029,4.401,,,,,,,0.5,52,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11789a161',55569.45210490,10.673,0.020,12.190,10.240,0.031,4.637,,,,,,,0.5,88,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11790b185',55569.51819340,10.682,0.022,12.080,10.231,0.023,4.731,,,,,,,1.0,72,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11782b185',55569.25371200,10.680,0.024,12.110,10.230,0.021,4.742,,,,,,,0.5,117,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11786a184',55569.38588910,10.815,0.025,12.050,10.254,0.021,4.526,,,,,,,0.5,107,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11774a184',55568.98910320,10.629,0.021,12.950,10.174,0.020,5.701,,,,,,,1.0,48,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11778b185',55569.12140760,10.690,0.024,12.000,10.176,0.026,5.634,,,,,,,1.0,78,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06488a092',55394.14708980,10.782,0.032,11.810,10.326,0.022,4.471,7.268,0.021,3.305,4.760,0.058,1.161,1.0,59,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06492a092',55394.27939350,10.742,0.029,11.730,10.323,0.031,4.454,7.274,0.024,3.290,4.763,0.053,1.157,1.0,41,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06480a092',55393.88248230,10.796,0.026,11.900,10.337,0.027,4.532,7.264,0.021,3.316,4.829,0.045,1.182,1.0,117,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06484a092',55394.01478600,10.798,0.025,11.910,10.332,0.022,4.499,7.255,0.024,3.354,4.734,0.036,1.207,1.0,81,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06476a091',55393.75017850,10.759,0.021,11.740,10.341,0.025,4.562,7.306,0.020,3.319,4.821,0.050,1.170,1.0,110,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06477b116',55393.81626670,10.768,0.029,11.760,10.379,0.026,4.922,7.306,0.023,3.319,4.786,0.040,1.146,1.0,130,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06469b115',55393.55165920,10.759,0.026,11.740,10.338,0.026,4.540,7.214,0.023,3.726,4.696,0.043,1.334,1.0,60,b'0000',0.139671,44.65399
b'0137p287_ac51-062339',12.8959113,29.4012876,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06473b116',55393.68396290,10.784,0.030,11.820,10.335,0.025,4.517,7.260,0.023,3.334,4.818,0.045,1.166,1.0,91,b'0000',0.139671,44.65399
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06477b116',55393.81626670,10.765,0.029,11.740,10.366,0.026,4.834,7.305,0.023,3.165,4.783,0.039,1.026,1.0,130,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06473b116',55393.68396290,10.786,0.030,11.830,10.330,0.025,4.538,7.259,0.023,3.182,4.792,0.042,1.028,1.0,91,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06465b117',55393.41948290,10.787,0.026,11.840,10.313,0.022,4.462,7.237,0.026,3.319,4.737,0.056,1.063,1.0,38,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06469b117',55393.55178650,10.759,0.026,11.730,10.322,0.024,4.498,7.266,0.026,3.157,4.719,0.046,1.103,1.0,59,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06472a091',55393.61787480,10.819,0.026,12.080,10.355,0.024,4.722,,,,,,,1.0,74,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06476a091',55393.75017850,10.763,0.020,11.740,10.343,0.025,4.622,7.310,0.021,3.183,4.816,0.050,1.049,1.0,110,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06469b115',55393.55165920,10.756,0.026,11.730,10.340,0.026,4.598,7.216,0.023,3.530,4.692,0.043,1.187,1.0,60,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06457b116',55393.15487540,10.742,0.022,11.730,10.312,0.030,4.457,7.312,0.021,3.192,4.832,0.060,1.075,1.0,57,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06461b116',55393.28717910,10.793,0.032,11.870,10.315,0.028,4.466,7.283,0.024,3.129,4.811,0.048,1.043,1.0,39,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'00838b185',55207.29374980,10.885,0.023,12.980,10.502,0.029,7.316,7.371,0.022,3.704,4.797,0.046,1.031,1.0,130,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'00841a161',55207.35996590,10.910,0.028,13.440,10.484,0.027,6.887,7.290,0.024,3.132,4.854,0.052,1.123,1.0,116,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11809a161',55570.11337220,10.694,0.022,11.980,10.250,0.021,4.571,,,,,,,0.5,77,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06480a092',55393.88248230,10.793,0.026,11.870,10.339,0.027,4.591,7.265,0.021,3.159,4.823,0.045,1.059,1.0,117,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11801a161',55569.84889070,10.724,0.024,11.780,10.235,0.019,4.696,,,,,,,0.5,34,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11805a160',55569.98106780,10.743,0.022,11.730,10.169,0.020,5.773,,,,,,,1.0,47,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11794a185',55569.65049780,10.686,0.021,12.050,10.281,0.029,4.436,,,,,,,0.5,52,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11797a161',55569.71658640,10.711,0.023,11.840,10.220,0.022,4.867,,,,,,,1.0,43,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11789a161',55569.45210490,10.677,0.021,12.160,10.236,0.031,4.691,,,,,,,0.5,88,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11793a160',55569.58428200,10.696,0.027,11.960,10.247,0.023,4.595,,,,,,,1.0,59,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11782b185',55569.25371200,10.685,0.024,12.060,10.237,0.021,4.680,,,,,,,0.5,117,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11786a184',55569.38588910,10.812,0.025,12.010,10.249,0.021,4.584,,,,,,,0.5,107,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11774a184',55568.98910320,10.629,0.021,12.980,10.178,0.020,5.582,,,,,,,1.0,48,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11778b185',55569.12140760,10.685,0.025,12.060,10.176,0.026,5.611,,,,,,,1.0,78,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06488a092',55394.14708980,10.781,0.032,11.800,10.329,0.022,4.530,7.271,0.022,3.142,4.760,0.058,1.034,1.0,59,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06492a092',55394.27939350,10.750,0.028,11.730,10.315,0.031,4.466,7.282,0.024,3.129,4.766,0.056,1.030,1.0,41,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'11790b185',55569.51819340,10.675,0.022,12.180,10.230,0.023,4.751,,,,,,,1.0,72,b'0000',0.167447,49.672307
b'0120p287_ac51-052192',12.8959207,29.4012901,b'00h51m35.02s',b'29d24m04.64s',1,0,b'0000',b'06484a092',55394.01478600,10.800,0.025,11.920,10.326,0.023,4.513,7.251,0.023,3.220,4.741,0.046,1.057,1.0,81,b'0000',0.167447,49.672307
