ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
59.2355568,-40.6960066,b'03h56m56.53s',b'-40d41m45.62s',0.0553,0.0545,0.0061,11.892,0.025,42.9,8.851,11.310,0.028,39.4,3.468,1,0,b'0000',b'AA',10,57968.34804154,593040901351045138,11.880,0.023,11.169,0.020,8.129,0.018,5.592,0.033,748374592,14.243,0.0691,13.527,0.0749,12.915,0.0612,0.370287,212.654312
59.2356035,-40.6960246,b'03h56m56.54s',b'-40d41m45.69s',0.0494,0.0433,-0.0100,11.904,0.020,53.1,14.210,11.303,0.029,37.6,3.265,1,0,b'0000',b'AA',5,58699.30859495,593040901351045138,11.880,0.023,11.169,0.020,8.129,0.018,5.592,0.033,748374592,14.243,0.0691,13.527,0.0749,12.915,0.0612,0.383447,190.873046
59.2355811,-40.6960229,b'03h56m56.54s',b'-40d41m45.68s',0.0446,0.0407,-0.0103,11.815,0.020,54.2,13.570,11.132,0.024,44.7,3.968,1,0,b'0000',b'AA',5,59062.96067780,593040901351045138,11.880,0.023,11.169,0.020,8.129,0.018,5.592,0.033,748374592,14.243,0.0691,13.527,0.0749,12.915,0.0612,0.393755,199.814145
59.2355474,-40.6960110,b'03h56m56.53s',b'-40d41m45.64s',0.0452,0.0449,-0.0130,11.801,0.022,50.3,16.460,11.213,0.030,36.3,4.570,1,0,b'0000',b'AA',0,59063.22235677,593040901351045138,11.880,0.023,11.169,0.020,8.129,0.018,5.592,0.033,748374592,14.243,0.0691,13.527,0.0749,12.915,0.0612,0.397682,214.535503
59.2355404,-40.6960072,b'03h56m56.53s',b'-40d41m45.63s',0.0480,0.0519,-0.0083,11.782,0.023,47.4,13.340,11.122,0.027,39.7,7.758,1,0,b'0000',b'AA',5,58491.28561544,593040901351045138,11.880,0.023,11.169,0.020,8.129,0.018,5.592,0.033,748374592,14.243,0.0691,13.527,0.0749,12.915,0.0612,0.397943,217.92026
59.2356334,-40.6960345,b'03h56m56.55s',b'-40d41m45.72s',0.0510,0.0490,-0.0069,11.973,0.024,44.5,24.450,11.173,0.029,37.1,1.872,1,0,b'0000',b'AA',10,59063.48390843,593040901351045138,11.880,0.023,11.169,0.020,8.129,0.018,5.592,0.033,748374592,14.243,0.0691,13.527,0.0749,12.915,0.0612,0.412307,178.710282
59.2355387,-40.6960120,b'03h56m56.53s',b'-40d41m45.64s',0.0454,0.0434,-0.0180,11.958,0.020,54.2,12.660,11.293,0.025,42.8,1.269,1,0,b'0000',b'AA',10,57237.24464860,593040901351045138,11.880,0.023,11.169,0.020,8.129,0.018,5.592,0.033,748374592,14.243,0.0691,13.527,0.0749,12.915,0.0612,0.414478,216.958193
59.2355069,-40.6959900,b'03h56m56.52s',b'-40d41m45.56s',0.0461,0.0489,-0.0127,11.688,0.024,45.1,8.450,11.160,0.031,34.6,2.007,1,0,b'0000',b'AA',10,58130.64513322,593040901351045138,11.880,0.023,11.169,0.020,8.129,0.018,5.592,0.033,748374592,14.243,0.0691,13.527,0.0749,12.915,0.0612,0.419992,233.12967
59.2355401,-40.6960191,b'03h56m56.53s',b'-40d41m45.67s',0.0460,0.0464,-0.0132,11.867,0.022,50.1,16.650,11.238,0.028,39.2,3.886,1,0,b'0000',b'AA',5,58699.24314341,593040901351045138,11.880,0.023,11.169,0.020,8.129,0.018,5.592,0.033,748374592,14.243,0.0691,13.527,0.0749,12.915,0.0612,0.432994,214.519937
59.2355453,-40.6960324,b'03h56m56.53s',b'-40d41m45.72s',0.0485,0.0430,-0.0142,11.902,0.022,49.4,7.067,11.210,0.026,42.5,0.732,1,0,b'0000',b'AA',10,56874.69561322,593040901351045138,11.880,0.023,11.169,0.020,8.129,0.018,5.592,0.033,748374592,14.243,0.0691,13.527,0.0749,12.915,0.0612,0.466021,209.740736
59.2355392,-40.6960300,b'03h56m56.53s',b'-40d41m45.71s',0.0526,0.0551,-0.0115,11.834,0.027,40.8,16.110,11.199,0.027,40.8,4.014,1,0,b'0000',b'AA',5,58699.89727715,593040901351045138,11.880,0.023,11.169,0.020,8.129,0.018,5.592,0.033,748374592,14.243,0.0691,13.527,0.0749,12.915,0.0612,0.467155,212.040083
59.2355232,-40.6960223,b'03h56m56.53s',b'-40d41m45.68s',0.0465,0.0440,-0.0182,11.888,0.022,49.1,7.628,11.206,0.023,47.7,1.289,1,0,b'0000',b'AA',10,56874.36669993,593040901351045138,11.880,0.023,11.169,0.020,8.129,0.018,5.592,0.033,748374592,14.243,0.0691,13.527,0.0749,12.915,0.0612,0.469686,218.36268
59.2355280,-40.6960359,b'03h56m56.53s',b'-40d41m45.73s',0.0514,0.0486,-0.0058,11.920,0.026,42.0,11.520,11.251,0.025,44.0,3.192,1,0,b'0000',b'AA',5,57967.82430140,593040901351045138,11.880,0.023,11.169,0.020,8.129,0.018,5.592,0.033,748374592,14.243,0.0691,13.527,0.0749,12.915,0.0612,0.501597,213.7132
59.2355155,-40.6960297,b'03h56m56.52s',b'-40d41m45.71s',0.0468,0.0433,-0.0123,11.880,0.023,48.1,8.878,11.203,0.023,47.1,2.729,1,0,b'0000',b'AA',10,58335.07865531,593040901351045138,11.880,0.023,11.169,0.020,8.129,0.018,5.592,0.033,748374592,14.243,0.0691,13.527,0.0749,12.915,0.0612,0.503618,218.356464
59.2355496,-40.6960467,b'03h56m56.53s',b'-40d41m45.77s',0.0496,0.0428,-0.0129,11.903,0.021,50.6,10.050,11.220,0.024,45.4,2.857,1,0,b'0000',b'AA',10,58331.74087630,593040901351045138,11.880,0.023,11.169,0.020,8.129,0.018,5.592,0.033,748374592,14.243,0.0691,13.527,0.0749,12.915,0.0612,0.506163,205.693028
