ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
40.5610149,5.5100084,b'02h42m14.64s',b'05d30m36.03s',0.0370,0.0346,-0.0062,11.395,0.018,59.5,10.250,10.632,0.019,57.4,4.304,1,0,b'0000',b'AA',5,58697.86051006,410106001351006969,11.143,0.023,10.359,0.020,8.039,0.019,6.181,0.045,1127197103,14.063,0.0646,13.143,0.0742,12.219,0.0390,0.118881,229.154865
40.5610109,5.5100045,b'02h42m14.64s',b'05d30m36.02s',0.0370,0.0344,-0.0049,11.159,0.018,60.2,17.900,10.406,0.018,59.8,4.422,1,0,b'0000',b'AA',5,56874.16041275,410106001351006969,11.143,0.023,10.359,0.020,8.039,0.019,6.181,0.045,1127197103,14.063,0.0646,13.143,0.0742,12.219,0.0390,0.138925,228.640718
40.5609993,5.5100343,b'02h42m14.64s',b'05d30m36.12s',0.0424,0.0450,-0.0113,11.131,0.028,38.1,4.107,10.414,0.019,56.2,1.725,1,0,b'0000',b'AA',10,57966.83335905,410106001351006969,11.143,0.023,10.359,0.020,8.039,0.019,6.181,0.045,1127197103,14.063,0.0646,13.143,0.0742,12.219,0.0390,0.146665,276.05878
40.5610120,5.5099978,b'02h42m14.64s',b'05d30m35.99s',0.0350,0.0369,-0.0073,11.150,0.018,61.8,5.263,10.368,0.019,56.8,1.910,1,0,b'0000',b'AA',10,56873.83149937,410106001351006969,11.143,0.023,10.359,0.020,8.039,0.019,6.181,0.045,1127197103,14.063,0.0646,13.143,0.0742,12.219,0.0390,0.15331,220.87774
40.5610008,5.5100127,b'02h42m14.64s',b'05d30m36.05s',0.0366,0.0380,0.0062,11.196,0.021,51.1,4.416,10.347,0.018,58.9,1.795,1,0,b'0000',b'AA',10,56873.89733300,410106001351006969,11.143,0.023,10.359,0.020,8.039,0.019,6.181,0.045,1127197103,14.063,0.0646,13.143,0.0742,12.219,0.0390,0.153649,246.088692
40.5610222,5.5099894,b'02h42m14.65s',b'05d30m35.96s',0.0387,0.0337,-0.0137,11.298,0.018,61.9,8.539,10.530,0.018,59.6,2.626,1,0,b'0000',b'AA',10,58491.49101185,410106001351006969,11.143,0.023,10.359,0.020,8.039,0.019,6.181,0.045,1127197103,14.063,0.0646,13.143,0.0742,12.219,0.0390,0.159471,203.576355
40.5610544,5.5100737,b'02h42m14.65s',b'05d30m36.27s',0.0384,0.0386,0.0095,11.361,0.021,52.7,11.530,10.567,0.021,51.2,3.994,1,0,b'0000',b'AA',5,58331.27392867,410106001351006969,11.143,0.023,10.359,0.020,8.039,0.019,6.181,0.045,1127197103,14.063,0.0646,13.143,0.0742,12.219,0.0390,0.165575,18.159327
40.5610061,5.5099973,b'02h42m14.64s',b'05d30m35.99s',0.0415,0.0374,-0.0146,11.129,0.020,54.9,4.671,10.341,0.020,55.4,1.972,1,0,b'0000',b'AA',10,56874.42349248,410106001351006969,11.143,0.023,10.359,0.020,8.039,0.019,6.181,0.045,1127197103,14.063,0.0646,13.143,0.0742,12.219,0.0390,0.169159,225.899646
40.5609960,5.5100082,b'02h42m14.64s',b'05d30m36.03s',0.0361,0.0345,-0.0117,11.144,0.017,62.4,8.580,10.352,0.019,56.4,1.436,1,0,b'0000',b'AA',10,56874.09457919,410106001351006969,11.143,0.023,10.359,0.020,8.039,0.019,6.181,0.045,1127197103,14.063,0.0646,13.143,0.0742,12.219,0.0390,0.176109,243.537971
40.5610107,5.5099902,b'02h42m14.64s',b'05d30m35.96s',0.0353,0.0373,-0.0118,11.127,0.019,58.2,4.948,10.357,0.019,56.0,1.395,1,0,b'0000',b'AA',10,56873.56829238,410106001351006969,11.143,0.023,10.359,0.020,8.039,0.019,6.181,0.045,1127197103,14.063,0.0646,13.143,0.0742,12.219,0.0390,0.177631,216.233192
