source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1305p363_ac51-002821',130.9374406,35.8284280,b'08h43m44.99s',b'35d49m42.34s',1,0,b'0000',b'09564a101',55495.87206420,11.879,0.027,12.100,11.132,0.029,2.774,,,,,,,1.0,122,b'0000',0.503139,60.88613
b'1305p363_ac51-002821',130.9374406,35.8284280,b'08h43m44.99s',b'35d49m42.34s',1,0,b'0000',b'03762a177',55304.02431680,11.845,0.024,12.220,11.012,0.030,2.380,7.493,0.031,1.149,4.540,0.052,1.187,1.0,65,b'0000',0.503139,60.88613
b'1305p363_ac51-002821',130.9374406,35.8284280,b'08h43m44.99s',b'35d49m42.34s',1,0,b'0000',b'03750a177',55303.62740420,11.903,0.032,12.110,10.990,0.034,2.491,7.468,0.024,1.179,4.609,0.034,1.013,1.0,64,b'0000',0.503139,60.88613
b'1305p363_ac51-002821',130.9374406,35.8284280,b'08h43m44.99s',b'35d49m42.34s',1,0,b'0000',b'03770a177',55304.28892520,11.839,0.027,12.250,10.983,0.027,2.547,7.502,0.024,1.159,4.589,0.039,1.033,1.0,131,b'0000',0.503139,60.88613
b'1305p363_ac51-002821',130.9374406,35.8284280,b'08h43m44.99s',b'35d49m42.34s',1,0,b'0000',b'03767a097',55304.15662100,11.888,0.024,12.090,10.975,0.032,2.605,7.498,0.024,1.154,4.613,0.038,1.012,1.0,95,b'0000',0.503139,60.88613
b'1305p363_ac51-002821',130.9374406,35.8284280,b'08h43m44.99s',b'35d49m42.34s',1,0,b'0000',b'03775a099',55304.42122940,11.850,0.024,12.190,11.030,0.026,2.336,7.499,0.030,1.155,4.622,0.042,1.013,1.0,100,b'0000',0.503139,60.88613
b'1305p363_ac51-002821',130.9374406,35.8284280,b'08h43m44.99s',b'35d49m42.34s',1,0,b'0000',b'03773a153',55304.35514100,11.867,0.026,12.120,11.046,0.036,2.328,7.493,0.024,1.149,4.627,0.040,1.015,1.0,118,b'0000',0.503139,60.88613
b'1305p363_ac51-002821',130.9374406,35.8284280,b'08h43m44.99s',b'35d49m42.34s',1,0,b'0000',b'03781a153',55304.61974940,11.882,0.025,12.100,10.990,0.026,2.495,7.474,0.027,1.162,4.677,0.043,1.111,1.0,65,b'0000',0.503139,60.88613
b'1305p363_ac51-002821',130.9374406,35.8284280,b'08h43m44.99s',b'35d49m42.34s',1,0,b'0000',b'03777a097',55304.48744520,11.906,0.027,12.110,11.025,0.027,2.345,7.440,0.025,1.307,4.645,0.035,1.034,1.0,85,b'0000',0.503139,60.88613
b'1305p363_ac51-002821',130.9374406,35.8284280,b'08h43m44.99s',b'35d49m42.34s',1,0,b'0000',b'03789a153',55304.88435780,11.889,0.027,12.090,10.999,0.025,2.438,7.483,0.030,1.151,4.614,0.039,1.012,1.0,46,b'0000',0.503139,60.88613
b'1305p363_ac51-002821',130.9374406,35.8284280,b'08h43m44.99s',b'35d49m42.34s',1,0,b'0000',b'03785a153',55304.75205360,11.816,0.027,12.450,11.001,0.029,2.431,7.512,0.025,1.181,4.593,0.046,1.027,1.0,47,b'0000',0.503139,60.88613
b'1305p363_ac51-002821',130.9374406,35.8284280,b'08h43m44.99s',b'35d49m42.34s',1,0,b'0000',b'09537b126',55495.01227940,11.916,0.032,12.140,11.026,0.029,2.341,,,,,,,1.0,86,b'0000',0.503139,60.88613
b'1305p363_ac51-002821',130.9374406,35.8284280,b'08h43m44.99s',b'35d49m42.34s',1,0,b'0000',b'03890a183',55308.25830590,11.851,0.027,12.180,,,,7.518,0.028,1.201,4.604,0.038,1.016,1.0,122,b'0111',0.503139,60.88613
b'1305p363_ac51-002821',130.9374406,35.8284280,b'08h43m44.99s',b'35d49m42.34s',1,0,b'0000',b'09542a045',55495.14458340,11.874,0.028,12.100,11.065,0.028,2.358,,,,,,,1.0,64,b'0000',0.503139,60.88613
b'1305p363_ac51-002821',130.9374406,35.8284280,b'08h43m44.99s',b'35d49m42.34s',1,0,b'0000',b'09537b127',55495.01240680,12.067,0.040,13.820,11.115,0.027,2.625,,,,,,,1.0,85,b'0000',0.503139,60.88613
b'1305p363_ac51-002821',130.9374406,35.8284280,b'08h43m44.99s',b'35d49m42.34s',1,0,b'0000',b'09548a101',55495.34297560,11.874,0.024,12.100,11.089,0.028,2.455,,,,,,,1.0,43,b'0000',0.503139,60.88613
b'1305p363_ac51-002821',130.9374406,35.8284280,b'08h43m44.99s',b'35d49m42.34s',1,0,b'0000',b'09545b126',55495.27688730,11.944,0.025,12.280,11.143,0.034,2.888,,,,,,,1.0,46,b'0000',0.503139,60.88613
b'1305p363_ac51-002821',130.9374406,35.8284280,b'08h43m44.99s',b'35d49m42.34s',1,0,b'0000',b'09552a045',55495.47527960,11.881,0.026,12.100,11.084,0.030,2.429,,,,,,,1.0,50,b'0000',0.503139,60.88613
