source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3554p060_ac51-022565',355.9981741,5.6398993,b'23h43m59.56s',b'05d38m23.64s',1,0,b'0000',b'11106a163',55546.89834590,11.938,0.026,12.100,10.911,0.030,2.424,,,,,,,1.0,11,b'0011',0.321818,2.616048
b'3554p060_ac51-022565',355.9981741,5.6398993,b'23h43m59.56s',b'05d38m23.64s',1,0,b'0000',b'11105a140',55546.83225740,11.875,0.030,12.620,10.760,0.033,3.053,,,,,,,1.0,10,b'0011',0.321818,2.616048
b'3554p060_ac51-022565',355.9981741,5.6398993,b'23h43m59.56s',b'05d38m23.64s',1,0,b'0000',b'11110a164',55547.03065030,11.958,0.027,12.050,10.867,0.033,2.301,,,,,,,0.5,37,b'0011',0.321818,2.616048
b'3554p060_ac51-022565',355.9981741,5.6398993,b'23h43m59.56s',b'05d38m23.64s',1,0,b'0000',b'11109a139',55546.96443440,11.937,0.030,12.110,10.885,0.028,2.325,,,,,,,1.0,22,b'0011',0.321818,2.616048
b'3554p060_ac51-022565',355.9981741,5.6398993,b'23h43m59.56s',b'05d38m23.64s',1,0,b'0000',b'11117a140',55547.22904320,11.989,0.028,12.060,10.969,0.029,2.908,,,,,,,1.0,98,b'0011',0.321818,2.616048
b'3554p060_ac51-022565',355.9981741,5.6398993,b'23h43m59.56s',b'05d38m23.64s',1,0,b'0000',b'11113a139',55547.09673880,12.238,0.036,15.340,10.934,0.029,2.576,,,,,,,1.0,56,b'0011',0.321818,2.616048
b'3554p060_ac51-022565',355.9981741,5.6398993,b'23h43m59.56s',b'05d38m23.64s',1,0,b'0000',b'11121a140',55547.36134770,11.947,0.032,12.080,10.889,0.025,2.335,,,,,,,1.0,108,b'0011',0.321818,2.616048
b'3554p060_ac51-022565',355.9981741,5.6398993,b'23h43m59.56s',b'05d38m23.64s',1,0,b'0000',b'11121a139',55547.36122030,11.953,0.030,12.060,10.868,0.030,2.301,,,,,,,1.0,108,b'0011',0.321818,2.616048
b'3554p060_ac51-022565',355.9981741,5.6398993,b'23h43m59.56s',b'05d38m23.64s',1,0,b'0000',b'05669b142',55367.09549830,11.955,0.026,12.060,10.803,0.025,2.550,7.322,0.025,1.636,4.614,0.039,0.744,1.0,40,b'0000',0.321818,2.616048
b'3554p060_ac51-022565',355.9981741,5.6398993,b'23h43m59.56s',b'05d38m23.64s',1,0,b'0000',b'05665b142',55366.96319450,11.982,0.025,12.050,10.886,0.033,2.328,7.369,0.023,1.723,4.588,0.038,0.732,1.0,77,b'0000',0.321818,2.616048
