source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2521m303_ac51-019041',252.0635402,-30.5845044,b'16h48m15.25s',b'-30d35m04.22s',1,0,b'0000',b'02416a141',55259.46394690,10.848,0.025,13.700,10.105,0.026,2.270,7.715,0.028,0.840,5.770,0.103,1.095,1.0,5,b'0000',0.576205,154.445955
b'2521m303_ac51-019041',252.0635402,-30.5845044,b'16h48m15.25s',b'-30d35m04.22s',1,0,b'0000',b'02413b166',55259.39773110,10.745,0.027,14.540,10.018,0.021,3.574,7.653,0.027,0.870,5.778,0.098,1.095,1.0,-14,b'0000',0.576205,154.445955
b'2521m303_ac51-019041',252.0635402,-30.5845044,b'16h48m15.25s',b'-30d35m04.22s',1,0,b'0000',b'02424a141',55259.72854890,10.849,0.027,13.700,10.112,0.022,2.227,,,,,,,1.0,83,b'0011',0.576205,154.445955
b'2521m303_ac51-019041',252.0635402,-30.5845044,b'16h48m15.25s',b'-30d35m04.22s',1,0,b'0000',b'02420a141',55259.59624490,10.841,0.024,13.700,10.095,0.023,2.349,,,,,,,1.0,46,b'0011',0.576205,154.445955
b'2521m303_ac51-019041',252.0635402,-30.5845044,b'16h48m15.25s',b'-30d35m04.22s',1,0,b'0000',b'02428a142',55259.86098030,10.794,0.023,13.920,10.065,0.028,2.687,,,,,,,1.0,89,b'0011',0.576205,154.445955
b'2521m303_ac51-019041',252.0635402,-30.5845044,b'16h48m15.25s',b'-30d35m04.22s',1,0,b'0000',b'02428a140',55259.86085300,10.794,0.035,13.920,10.112,0.023,2.227,,,,,,,1.0,89,b'0011',0.576205,154.445955
b'2521m303_ac51-019041',252.0635402,-30.5845044,b'16h48m15.25s',b'-30d35m04.22s',1,0,b'0000',b'07898a135',55440.81551740,10.946,0.027,14.350,10.223,0.025,2.565,,,,,,,1.0,-16,b'0000',0.576205,154.445955
b'2521m303_ac51-019041',252.0635402,-30.5845044,b'16h48m15.25s',b'-30d35m04.22s',1,0,b'0000',b'07894a133',55440.68321320,10.871,0.029,13.740,10.239,0.024,2.757,,,,,,,1.0,2,b'0000',0.576205,154.445955
b'2521m303_ac51-019041',252.0635402,-30.5845044,b'16h48m15.25s',b'-30d35m04.22s',1,0,b'0000',b'07907a060',55441.08012580,10.901,0.026,13.890,10.226,0.025,2.594,,,,,,,1.0,34,b'0000',0.576205,154.445955
b'2521m303_ac51-019041',252.0635402,-30.5845044,b'16h48m15.25s',b'-30d35m04.22s',1,0,b'0000',b'07902a136',55440.94782160,10.959,0.027,14.510,10.214,0.031,2.472,,,,,,,1.0,-6,b'0000',0.576205,154.445955
b'2521m303_ac51-019041',252.0635402,-30.5845044,b'16h48m15.25s',b'-30d35m04.22s',1,0,b'0000',b'07910a138',55441.21243000,10.900,0.027,13.890,10.210,0.023,2.440,,,,,,,1.0,73,b'0000',0.576205,154.445955
b'2521m303_ac51-019041',252.0635402,-30.5845044,b'16h48m15.25s',b'-30d35m04.22s',1,0,b'0000',b'07909a083',55441.14621430,10.864,0.027,13.720,10.220,0.025,2.535,,,,,,,1.0,53,b'0000',0.576205,154.445955
b'2521m303_ac51-019041',252.0635402,-30.5845044,b'16h48m15.25s',b'-30d35m04.22s',1,0,b'0000',b'07917a059',55441.41082270,10.860,0.026,13.710,10.241,0.028,2.785,,,,,,,1.0,81,b'0000',0.576205,154.445955
b'2521m303_ac51-019041',252.0635402,-30.5845044,b'16h48m15.25s',b'-30d35m04.22s',1,0,b'0000',b'07913a113',55441.27851850,10.960,0.025,14.520,10.195,0.026,2.316,,,,,,,1.0,87,b'0000',0.576205,154.445955
b'2521m303_ac51-019041',252.0635402,-30.5845044,b'16h48m15.25s',b'-30d35m04.22s',1,0,b'0000',b'02397b166',55258.86851490,10.793,0.031,13.930,10.069,0.023,2.633,7.716,0.037,0.842,5.766,0.121,1.096,1.0,87,b'0000',0.576205,154.445955
b'2521m303_ac51-019041',252.0635402,-30.5845044,b'16h48m15.25s',b'-30d35m04.22s',1,0,b'0000',b'07921a114',55441.54312310,10.944,0.027,14.320,10.205,0.030,2.396,,,,,,,1.0,42,b'0000',0.576205,154.445955
b'2521m303_ac51-019041',252.0635402,-30.5845044,b'16h48m15.25s',b'-30d35m04.22s',1,0,b'0000',b'07925a114',55441.67542720,10.967,0.036,14.620,10.199,0.027,2.341,,,,,,,1.0,3,b'0000',0.576205,154.445955
b'2521m303_ac51-019041',252.0635402,-30.5845044,b'16h48m15.25s',b'-30d35m04.22s',1,0,b'0000',b'02406a100',55259.13312310,10.865,0.022,13.720,10.028,0.024,3.340,7.676,0.034,0.816,5.786,0.097,1.095,1.0,7,b'0000',0.576205,154.445955
b'2521m303_ac51-019041',252.0635402,-30.5845044,b'16h48m15.25s',b'-30d35m04.22s',1,0,b'0000',b'02401b166',55259.00081900,10.851,0.024,13.700,10.095,0.025,2.349,7.710,0.033,0.830,5.939,0.135,1.187,1.0,48,b'0000',0.576205,154.445955
b'2521m303_ac51-019041',252.0635402,-30.5845044,b'16h48m15.25s',b'-30d35m04.22s',1,0,b'0000',b'02412a141',55259.33164280,10.392,0.018,36.990,10.079,0.023,2.510,7.712,0.032,0.833,5.731,0.118,1.107,1.0,-20,b'0000',0.576205,154.445955
b'2521m303_ac51-019041',252.0635402,-30.5845044,b'16h48m15.25s',b'-30d35m04.22s',1,0,b'0000',b'02409b166',55259.26542710,10.825,0.025,13.730,10.067,0.022,2.652,7.652,0.029,0.874,5.749,0.084,1.100,1.0,-15,b'0000',0.576205,154.445955
