ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
22.5886340,-46.0291214,b'01h30m21.27s',b'-46d01m44.84s',0.0597,0.0674,-0.0190,12.210,0.031,35.6,18.850,11.426,0.028,39.0,8.525,1,0,b'0000',b'AA',0,57923.04164778,234045501351010624,13.084,0.023,12.538,0.023,9.793,0.051,7.183,0.100,639006934,15.406,0.0971,14.531,0.1151,13.770,0.0609,0.042255,166.308776
22.5886392,-46.0291325,b'01h30m21.27s',b'-46d01m44.88s',0.0575,0.0493,0.0005,12.200,0.024,44.3,7.155,11.508,0.031,35.1,1.051,1,0,b'0000',b'AA',5,57556.32800615,234045501351010624,13.084,0.023,12.538,0.023,9.793,0.051,7.183,0.100,639006934,15.406,0.0971,14.531,0.1151,13.770,0.0609,0.084174,164.151366
22.5886673,-46.0291075,b'01h30m21.28s',b'-46d01m44.79s',0.0573,0.0503,-0.0113,12.090,0.026,42.3,15.560,11.376,0.027,40.2,4.926,1,0,b'0000',b'AA',5,57920.75020336,234045501351010624,13.084,0.023,12.538,0.023,9.793,0.051,7.183,0.100,639006934,15.406,0.0971,14.531,0.1151,13.770,0.0609,0.093681,84.486005
22.5886477,-46.0291364,b'01h30m21.28s',b'-46d01m44.89s',0.0589,0.0570,-0.0156,12.509,0.025,42.9,6.569,11.864,0.033,33.1,2.742,1,0,b'0000',b'AA',5,56829.82692219,234045501351010624,13.084,0.023,12.538,0.023,9.793,0.051,7.183,0.100,639006934,15.406,0.0971,14.531,0.1151,13.770,0.0609,0.104818,155.038421
22.5886772,-46.0291279,b'01h30m21.28s',b'-46d01m44.86s',0.0612,0.0652,-0.0097,12.492,0.027,39.5,6.596,11.781,0.041,26.4,1.351,1,0,b'0000',b'AA',10,56830.22166877,234045501351010624,13.084,0.023,12.538,0.023,9.793,0.051,7.183,0.100,639006934,15.406,0.0971,14.531,0.1151,13.770,0.0609,0.134432,118.644313
22.5886856,-46.0291223,b'01h30m21.28s',b'-46d01m44.84s',0.0662,0.0587,-0.0247,12.492,0.025,43.0,8.373,11.880,0.036,30.3,1.744,1,0,b'0000',b'AA',5,56827.06369809,234045501351010624,13.084,0.023,12.538,0.023,9.793,0.051,7.183,0.100,639006934,15.406,0.0971,14.531,0.1151,13.770,0.0609,0.145858,107.673499
22.5886656,-46.0291433,b'01h30m21.28s',b'-46d01m44.92s',0.0452,0.0408,0.0037,11.900,0.020,55.2,7.608,11.121,0.023,46.6,0.950,1,0,b'0000',b'AA',10,58651.22739774,234045501351010624,13.084,0.023,12.538,0.023,9.793,0.051,7.183,0.100,639006934,15.406,0.0971,14.531,0.1151,13.770,0.0609,0.149283,143.415481
22.5886850,-46.0291263,b'01h30m21.28s',b'-46d01m44.85s',0.0597,0.0497,-0.0178,11.902,0.030,36.6,7.256,11.122,0.026,42.5,3.236,1,0,b'0000',b'AA',10,58651.29272203,234045501351010624,13.084,0.023,12.538,0.023,9.793,0.051,7.183,0.100,639006934,15.406,0.0971,14.531,0.1151,13.770,0.0609,0.149472,113.115567
22.5886769,-46.0291391,b'01h30m21.28s',b'-46d01m44.90s',0.0480,0.0444,-0.0098,12.075,0.020,53.6,6.783,11.366,0.026,41.8,1.646,1,0,b'0000',b'AA',10,57922.97619610,234045501351010624,13.084,0.023,12.538,0.023,9.793,0.051,7.183,0.100,639006934,15.406,0.0971,14.531,0.1151,13.770,0.0609,0.157204,131.786248
22.5886743,-46.0291418,b'01h30m21.28s',b'-46d01m44.91s',0.0532,0.0500,-0.0176,11.939,0.024,44.4,9.330,11.191,0.028,39.3,3.167,1,0,b'0000',b'AA',10,58287.70110098,234045501351010624,13.084,0.023,12.538,0.023,9.793,0.051,7.183,0.100,639006934,15.406,0.0971,14.531,0.1151,13.770,0.0609,0.159264,135.955057
22.5885850,-46.0291451,b'01h30m21.26s',b'-46d01m44.92s',0.0634,0.0538,0.0176,12.411,0.026,41.1,25.120,11.546,0.030,36.3,8.814,1,0,b'0000',b'AA',0,59018.75411090,234045501351010624,13.084,0.023,12.538,0.023,9.793,0.051,7.183,0.100,639006934,15.406,0.0971,14.531,0.1151,13.770,0.0609,0.169159,221.672861
22.5886823,-46.0291409,b'01h30m21.28s',b'-46d01m44.91s',0.0497,0.0482,-0.0143,12.084,0.024,45.7,3.436,11.311,0.028,38.3,1.100,1,0,b'0000',b'AA',10,58088.03309935,234045501351010624,13.084,0.023,12.538,0.023,9.793,0.051,7.183,0.100,639006934,15.406,0.0971,14.531,0.1151,13.770,0.0609,0.171654,130.396805
22.5886888,-46.0291365,b'01h30m21.29s',b'-46d01m44.89s',0.0563,0.0507,-0.0142,12.179,0.023,48.2,6.838,11.412,0.028,38.5,1.452,1,0,b'0000',b'AA',10,57555.47624338,234045501351010624,13.084,0.023,12.538,0.023,9.793,0.051,7.183,0.100,639006934,15.406,0.0971,14.531,0.1151,13.770,0.0609,0.175221,122.98849
22.5887006,-46.0291131,b'01h30m21.29s',b'-46d01m44.81s',0.0523,0.0506,-0.0125,12.273,0.026,41.1,9.117,11.407,0.027,40.4,2.140,1,0,b'0000',b'AA',10,59018.10023164,234045501351010624,13.084,0.023,12.538,0.023,9.793,0.051,7.183,0.100,639006934,15.406,0.0971,14.531,0.1151,13.770,0.0609,0.176805,93.618778
22.5886871,-46.0291395,b'01h30m21.28s',b'-46d01m44.90s',0.0475,0.0439,-0.0176,11.935,0.022,49.0,4.378,11.158,0.026,41.3,1.745,1,0,b'0000',b'AA',10,58287.57032503,234045501351010624,13.084,0.023,12.538,0.023,9.793,0.051,7.183,0.100,639006934,15.406,0.0971,14.531,0.1151,13.770,0.0609,0.177897,126.653717
22.5886489,-46.0291578,b'01h30m21.28s',b'-46d01m44.97s',0.0582,0.0488,0.0079,12.206,0.022,49.3,6.376,11.497,0.030,35.8,0.766,1,0,b'0000',b'AA',5,57555.34521274,234045501351010624,13.084,0.023,12.538,0.023,9.793,0.051,7.183,0.100,639006934,15.406,0.0971,14.531,0.1151,13.770,0.0609,0.178453,164.649246
22.5886876,-46.0291393,b'01h30m21.29s',b'-46d01m44.90s',0.0570,0.0511,-0.0225,12.140,0.028,39.3,7.112,11.308,0.027,40.9,2.045,1,0,b'0000',b'AA',10,58088.68774458,234045501351010624,13.084,0.023,12.538,0.023,9.793,0.051,7.183,0.100,639006934,15.406,0.0971,14.531,0.1151,13.770,0.0609,0.17848,126.228769
22.5886615,-46.0291547,b'01h30m21.28s',b'-46d01m44.96s',0.0488,0.0451,-0.0117,12.044,0.025,44.3,4.578,11.322,0.025,42.6,2.006,1,0,b'0000',b'AA',5,57923.63096706,234045501351010624,13.084,0.023,12.538,0.023,9.793,0.051,7.183,0.100,639006934,15.406,0.0971,14.531,0.1151,13.770,0.0609,0.17914,153.929055
