source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'08025b180',55445.02034090,9.634,0.021,4.248,8.359,0.024,1.152,,,,,,,1.0,60,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'08028a154',55445.08642930,9.605,0.031,4.245,8.405,0.022,1.299,,,,,,,1.0,42,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'08048a155',55445.74794990,9.589,0.023,4.308,8.350,0.023,1.167,,,,,,,1.0,104,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'08021b179',55444.88803680,9.618,0.020,4.228,8.364,0.023,1.150,,,,,,,1.0,101,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'02269a100',55254.59607370,9.592,0.030,4.294,8.325,0.020,1.288,,,,,,,1.0,38,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'02261a099',55254.33133820,9.607,0.022,4.240,8.366,0.020,1.150,5.258,0.019,4.210,2.954,0.033,1.134,1.0,117,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'02253a100',55254.06673010,9.636,0.023,4.251,8.393,0.031,1.226,5.238,0.014,4.170,2.909,0.023,1.083,1.0,46,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'02257a099',55254.19903420,9.589,0.019,4.307,8.371,0.021,1.154,5.240,0.018,4.168,2.928,0.020,1.062,1.0,88,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'02258a124',55254.26524990,9.604,0.029,4.249,8.281,0.019,1.830,5.184,0.016,4.849,2.894,0.025,1.143,0.5,109,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'02265a099',55254.46364230,9.596,0.023,4.273,8.365,0.019,1.150,5.287,0.016,4.516,2.937,0.021,1.076,1.0,75,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'02254b123',55254.13281850,9.619,0.022,4.228,8.382,0.020,1.179,5.262,0.018,4.235,2.972,0.028,1.245,1.0,66,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'02246a123',55253.86821030,9.622,0.020,4.228,8.327,0.023,1.277,5.245,0.015,4.167,2.911,0.013,1.077,1.0,9,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'02250a123',55254.00051440,9.593,0.024,4.291,8.324,0.021,1.297,5.241,0.012,4.166,2.922,0.023,1.062,1.0,29,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'02238a124',55253.60360220,9.601,0.030,4.258,8.347,0.028,1.174,5.242,0.016,4.166,2.953,0.037,1.131,1.0,36,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'02242a124',55253.73590620,9.571,0.020,4.444,8.413,0.023,1.367,5.235,0.013,4.177,2.948,0.045,1.107,1.0,19,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'08044a155',55445.61564580,9.674,0.025,4.483,8.356,0.021,1.155,,,,,,,1.0,61,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'08017b179',55444.75573260,9.597,0.022,4.270,8.383,0.020,1.182,,,,,,,1.0,107,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'08037b180',55445.41725330,9.720,0.025,5.036,8.361,0.027,1.150,,,,,,,1.0,15,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'08040a155',55445.48334170,9.642,0.021,4.273,8.404,0.024,1.298,,,,,,,1.0,27,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'08036a155',55445.35103760,9.602,0.021,4.255,8.369,0.019,1.153,,,,,,,1.0,11,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'08037b179',55445.41712590,9.658,0.036,4.359,8.377,0.019,1.165,,,,,,,1.0,15,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'08032a154',55445.21873340,9.580,0.021,4.364,8.352,0.025,1.162,,,,,,,1.0,25,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'08033b180',55445.28494920,9.607,0.022,4.242,8.383,0.030,1.184,,,,,,,1.0,14,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'08028a155',55445.08655670,9.678,0.025,4.521,8.373,0.024,1.158,,,,,,,1.0,42,b'0000',0.230068,320.907162
b'0729p045_ac51-002454',73.3572496,4.0616296,b'04h53m25.74s',b'04d03m41.87s',1,0,b'0000',b'08030a103',55445.15264510,9.661,0.023,4.375,8.376,0.022,1.164,,,,,,,1.0,32,b'0000',0.230068,320.907162
