source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2670m606_ac51-053555',267.9825480,-60.3287026,b'17h51m55.81s',b'-60d19m43.33s',1,0,b'0000',b'02892a184',55275.21575950,12.403,0.033,3.885,11.278,0.032,1.710,8.339,0.040,0.905,6.114,0.098,0.911,1.0,15,b'0000',0.333665,177.551146
b'2670m606_ac51-053555',267.9825480,-60.3287026,b'17h51m55.81s',b'-60d19m43.33s',1,0,b'0000',b'02892a185',55275.21588680,12.465,0.031,3.538,11.286,0.028,1.690,8.319,0.041,0.909,6.327,0.129,0.912,1.0,15,b'0000',0.333665,177.551146
b'2670m606_ac51-053555',267.9825480,-60.3287026,b'17h51m55.81s',b'-60d19m43.33s',1,0,b'0000',b'02888a184',55275.08345560,12.419,0.031,3.748,11.286,0.030,1.690,8.389,0.041,0.995,6.299,0.122,0.900,1.0,32,b'0000',0.333665,177.551146
b'2670m606_ac51-053555',267.9825480,-60.3287026,b'17h51m55.81s',b'-60d19m43.33s',1,0,b'0000',b'02889b209',55275.14967120,12.493,0.031,3.538,11.284,0.025,1.694,8.332,0.037,0.904,6.079,0.114,0.936,1.0,22,b'0000',0.333665,177.551146
b'2670m606_ac51-053555',267.9825480,-60.3287026,b'17h51m55.81s',b'-60d19m43.33s',1,0,b'0000',b'02884a184',55274.95115150,12.491,0.026,3.534,11.309,0.028,1.682,8.401,0.038,1.038,6.181,0.162,0.886,1.0,54,b'0000',0.333665,177.551146
b'2670m606_ac51-053555',267.9825480,-60.3287026,b'17h51m55.81s',b'-60d19m43.33s',1,0,b'0000',b'02885b209',55275.01736720,12.438,0.029,3.630,11.257,0.036,1.793,8.312,0.035,0.916,6.408,0.147,0.962,1.0,42,b'0000',0.333665,177.551146
b'2670m606_ac51-053555',267.9825480,-60.3287026,b'17h51m55.81s',b'-60d19m43.33s',1,0,b'0000',b'02880a184',55274.81884740,12.440,0.029,3.620,11.270,0.027,1.735,8.366,0.043,0.936,6.330,0.137,0.913,1.0,69,b'0000',0.333665,177.551146
b'2670m606_ac51-053555',267.9825480,-60.3287026,b'17h51m55.81s',b'-60d19m43.33s',1,0,b'0000',b'02881b209',55274.88506320,12.439,0.029,3.621,11.263,0.028,1.763,8.293,0.036,0.952,6.135,0.136,0.900,1.0,66,b'0000',0.333665,177.551146
b'2670m606_ac51-053555',267.9825480,-60.3287026,b'17h51m55.81s',b'-60d19m43.33s',1,0,b'0000',b'02877b208',55274.75263170,12.412,0.031,3.805,11.285,0.028,1.692,8.346,0.040,0.909,6.275,0.132,0.892,1.0,65,b'0000',0.333665,177.551146
b'2670m606_ac51-053555',267.9825480,-60.3287026,b'17h51m55.81s',b'-60d19m43.33s',1,0,b'0000',b'02877b210',55274.75275910,12.495,0.034,3.541,11.263,0.032,1.763,8.326,0.047,0.905,6.199,0.124,0.884,1.0,65,b'0000',0.333665,177.551146
b'2670m606_ac51-053555',267.9825480,-60.3287026,b'17h51m55.81s',b'-60d19m43.33s',1,0,b'0000',b'08397a070',55457.27903340,12.443,0.047,3.604,11.350,0.036,1.815,,,,,,,0.5,60,b'0011',0.333665,177.551146
b'2670m606_ac51-053555',267.9825480,-60.3287026,b'17h51m55.81s',b'-60d19m43.33s',1,0,b'0000',b'02873b209',55274.62032770,12.463,0.031,3.542,11.262,0.029,1.770,8.275,0.037,1.011,6.106,0.143,0.916,1.0,48,b'0000',0.333665,177.551146
b'2670m606_ac51-053555',267.9825480,-60.3287026,b'17h51m55.81s',b'-60d19m43.33s',1,0,b'0000',b'02865b209',55274.35571970,12.453,0.026,3.568,11.251,0.026,1.829,8.404,0.037,1.048,5.978,0.108,1.060,1.0,8,b'0000',0.333665,177.551146
b'2670m606_ac51-053555',267.9825480,-60.3287026,b'17h51m55.81s',b'-60d19m43.33s',1,0,b'0000',b'02870a143',55274.48802370,12.418,0.027,3.752,11.237,0.028,1.928,8.305,0.034,0.927,6.504,0.174,1.046,1.0,24,b'0000',0.333665,177.551146
