ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
334.3010891,14.2391387,b'22h17m12.26s',b'14d14m20.90s',0.0284,0.0261,-0.0076,9.754,0.014,76.2,1.947,8.893,0.014,76.5,1.444,1,0,b'0000',b'AA',10,56812.90426286,3336113601351051347,9.774,0.024,8.868,0.021,6.626,0.018,4.707,0.028,1260324825,13.277,0.0417,12.353,0.0368,11.341,0.0235,0.005324,213.863124
334.3010889,14.2391412,b'22h17m12.26s',b'14d14m20.91s',0.0273,0.0239,0.0067,9.735,0.015,74.6,3.456,8.864,0.013,81.6,2.537,1,0,b'0000',b'AA',10,58637.28148220,3336113601351051347,9.774,0.024,8.868,0.021,6.626,0.018,4.707,0.028,1260324825,13.277,0.0417,12.353,0.0368,11.341,0.0235,0.006147,318.378769
334.3010871,14.2391410,b'22h17m12.26s',b'14d14m20.91s',0.0296,0.0262,-0.0060,9.769,0.015,72.7,2.580,8.873,0.015,74.3,1.795,1,0,b'0000',b'AA',10,59001.47666815,3336113601351051347,9.774,0.024,8.868,0.021,6.626,0.018,4.707,0.028,1260324825,13.277,0.0417,12.353,0.0368,11.341,0.0235,0.010647,289.583389
334.3010938,14.2391383,b'22h17m12.26s',b'14d14m20.90s',0.0309,0.0267,-0.0071,9.723,0.019,56.9,1.702,8.820,0.015,72.0,1.860,1,0,b'0000',b'AA',10,57353.03895000,3336113601351051347,9.774,0.024,8.868,0.021,6.626,0.018,4.707,0.028,1260324825,13.277,0.0417,12.353,0.0368,11.341,0.0235,0.01474,114.775606
334.3010940,14.2391416,b'22h17m12.26s',b'14d14m20.91s',0.0293,0.0245,-0.0070,9.844,0.015,74.7,5.623,8.915,0.014,78.1,2.036,1,0,b'0000',b'AA',5,58072.99014720,3336113601351051347,9.774,0.024,8.868,0.021,6.626,0.018,4.707,0.028,1260324825,13.277,0.0417,12.353,0.0368,11.341,0.0235,0.015057,67.575112
334.3010857,14.2391427,b'22h17m12.26s',b'14d14m20.91s',0.0284,0.0230,0.0079,9.749,0.015,73.9,1.912,8.856,0.013,84.3,1.522,1,0,b'0000',b'AA',10,56994.40814479,3336113601351051347,9.774,0.024,8.868,0.021,6.626,0.018,4.707,0.028,1260324825,13.277,0.0417,12.353,0.0368,11.341,0.0235,0.017922,302.935541
334.3010973,14.2391404,b'22h17m12.26s',b'14d14m20.91s',0.0293,0.0248,0.0042,9.765,0.015,73.7,2.528,8.882,0.014,77.8,1.484,1,0,b'0000',b'AA',10,58433.91486024,3336113601351051347,9.774,0.024,8.868,0.021,6.626,0.018,4.707,0.028,1260324825,13.277,0.0417,12.353,0.0368,11.341,0.0235,0.025531,86.764438
334.3010962,14.2391362,b'22h17m12.26s',b'14d14m20.89s',0.0294,0.0257,-0.0043,9.819,0.015,72.5,2.240,8.912,0.016,69.9,1.166,1,0,b'0000',b'AA',10,58072.85924373,3336113601351051347,9.774,0.024,8.868,0.021,6.626,0.018,4.707,0.028,1260324825,13.277,0.0417,12.353,0.0368,11.341,0.0235,0.025531,122.306392
334.3010888,14.2391471,b'22h17m12.26s',b'14d14m20.93s',0.0311,0.0277,0.0037,9.740,0.018,58.8,2.372,8.843,0.016,67.0,1.692,1,0,b'0000',b'AA',10,57352.57989527,3336113601351051347,9.774,0.024,8.868,0.021,6.626,0.018,4.707,0.028,1260324825,13.277,0.0417,12.353,0.0368,11.341,0.0235,0.025898,350.696358
334.3010905,14.2391327,b'22h17m12.26s',b'14d14m20.88s',0.0281,0.0235,-0.0088,9.704,0.016,69.7,4.745,8.865,0.014,79.3,5.402,1,0,b'0000',b'AA',5,58800.20472406,3336113601351051347,9.774,0.024,8.868,0.021,6.626,0.018,4.707,0.028,1260324825,13.277,0.0417,12.353,0.0368,11.341,0.0235,0.026261,176.201771
