source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1512p030_ac51-036226',150.5293217,3.0576925,b'10h02m07.04s',b'03d03m27.69s',1,0,b'0000',b'04629a113',55332.66428830,11.411,0.024,20.470,11.262,0.029,5.586,7.989,0.033,1.306,5.589,0.082,1.124,1.0,32,b'0000',0.054029,326.453446
b'1512p030_ac51-036226',150.5293217,3.0576925,b'10h02m07.04s',b'03d03m27.69s',1,0,b'0000',b'04623a042',55332.46589610,11.455,0.028,20.510,11.307,0.030,5.983,8.000,0.035,1.294,5.679,0.082,1.198,1.0,76,b'0000',0.054029,326.453446
b'1512p030_ac51-036226',150.5293217,3.0576925,b'10h02m07.04s',b'03d03m27.69s',1,0,b'0000',b'04618a137',55332.33359210,11.486,0.027,20.720,11.208,0.040,5.386,7.943,0.032,1.461,5.563,0.092,1.122,1.0,118,b'0000',0.054029,326.453446
b'1512p030_ac51-036226',150.5293217,3.0576925,b'10h02m07.04s',b'03d03m27.69s',1,0,b'0000',b'04630a137',55332.73050400,11.484,0.023,20.700,11.259,0.031,5.568,8.001,0.035,1.294,5.471,0.068,1.202,1.0,24,b'0000',0.054029,326.453446
b'1512p030_ac51-036226',150.5293217,3.0576925,b'10h02m07.04s',b'03d03m27.69s',1,0,b'0000',b'04626a137',55332.59820000,11.422,0.027,20.450,11.191,0.030,5.391,7.996,0.033,1.297,5.580,0.090,1.122,1.0,41,b'0000',0.054029,326.453446
b'1512p030_ac51-036226',150.5293217,3.0576925,b'10h02m07.04s',b'03d03m27.69s',1,0,b'0000',b'04634a137',55332.86280800,11.451,0.027,20.500,11.209,0.030,5.387,8.009,0.037,1.291,5.512,0.074,1.149,1.0,14,b'0000',0.054029,326.453446
b'1512p030_ac51-036226',150.5293217,3.0576925,b'10h02m07.04s',b'03d03m27.69s',1,0,b'0000',b'10404a142',55523.65288490,11.456,0.026,20.520,11.192,0.034,5.390,,,,,,,0.5,73,b'0000',0.054029,326.453446
b'1512p030_ac51-036226',150.5293217,3.0576925,b'10h02m07.04s',b'03d03m27.69s',1,0,b'0000',b'04641a045',55333.06120040,11.493,0.025,20.780,11.250,0.027,5.514,8.061,0.034,1.387,5.575,0.075,1.121,1.0,47,b'0000',0.054029,326.453446
b'1512p030_ac51-036226',150.5293217,3.0576925,b'10h02m07.04s',b'03d03m27.69s',1,0,b'0000',b'04637a113',55332.92889630,11.512,0.026,20.990,11.251,0.035,5.523,8.006,0.031,1.292,5.583,0.072,1.122,1.0,19,b'0000',0.054029,326.453446
b'1512p030_ac51-036226',150.5293217,3.0576925,b'10h02m07.04s',b'03d03m27.69s',1,0,b'0000',b'04649a113',55333.32580820,11.494,0.027,20.790,11.255,0.028,5.544,7.983,0.037,1.317,5.512,0.071,1.148,1.0,121,b'0000',0.054029,326.453446
b'1512p030_ac51-036226',150.5293217,3.0576925,b'10h02m07.04s',b'03d03m27.69s',1,0,b'0000',b'04645a113',55333.19350430,11.484,0.024,20.700,11.239,0.030,5.463,8.071,0.033,1.425,5.619,0.079,1.138,1.0,88,b'0000',0.054029,326.453446
b'1512p030_ac51-036226',150.5293217,3.0576925,b'10h02m07.04s',b'03d03m27.69s',1,0,b'0000',b'10381b166',55522.92540260,11.382,0.022,20.620,11.156,0.028,5.515,,,,,,,1.0,89,b'0000',0.054029,326.453446
b'1512p030_ac51-036226',150.5293217,3.0576925,b'10h02m07.04s',b'03d03m27.69s',1,0,b'0000',b'10377b166',55522.79309840,11.339,0.027,21.110,11.132,0.030,5.693,,,,,,,1.0,118,b'0000',0.054029,326.453446
b'1512p030_ac51-036226',150.5293217,3.0576925,b'10h02m07.04s',b'03d03m27.69s',1,0,b'0000',b'10388a115',55523.12379530,11.335,0.022,21.180,11.143,0.026,5.608,,,,,,,1.0,34,b'0000',0.054029,326.453446
b'1512p030_ac51-036226',150.5293217,3.0576925,b'10h02m07.04s',b'03d03m27.69s',1,0,b'0000',b'10385b167',55523.05770680,11.339,0.026,21.110,11.246,0.034,5.495,,,,,,,1.0,49,b'0000',0.054029,326.453446
b'1512p030_ac51-036226',150.5293217,3.0576925,b'10h02m07.04s',b'03d03m27.69s',1,0,b'0000',b'10392a142',55523.25609960,11.416,0.022,20.460,11.137,0.027,5.649,,,,,,,1.0,18,b'0000',0.054029,326.453446
b'1512p030_ac51-036226',150.5293217,3.0576925,b'10h02m07.04s',b'03d03m27.69s',1,0,b'0000',b'10390a072',55523.19001110,11.405,0.031,20.490,11.169,0.028,5.452,,,,,,,1.0,26,b'0000',0.054029,326.453446
b'1512p030_ac51-036226',150.5293217,3.0576925,b'10h02m07.04s',b'03d03m27.69s',1,0,b'0000',b'10396a142',55523.38840380,11.355,0.025,20.880,11.116,0.025,5.863,,,,,,,1.0,10,b'0000',0.054029,326.453446
b'1512p030_ac51-036226',150.5293217,3.0576925,b'10h02m07.04s',b'03d03m27.69s',1,0,b'0000',b'10393b166',55523.32218800,11.392,0.026,20.550,11.199,0.026,5.385,,,,,,,1.0,10,b'0000',0.054029,326.453446
b'1512p030_ac51-036226',150.5293217,3.0576925,b'10h02m07.04s',b'03d03m27.69s',1,0,b'0000',b'04633a113',55332.79659230,11.469,0.031,20.590,11.276,0.039,5.689,8.027,0.048,1.303,5.571,0.073,1.121,1.0,14,b'0000',0.054029,326.453446
b'1512p030_ac51-036226',150.5293217,3.0576925,b'10h02m07.04s',b'03d03m27.69s',1,0,b'0000',b'10400a080',55523.52058060,11.375,0.026,20.670,11.142,0.029,5.616,,,,,,,1.0,34,b'0000',0.054029,326.453446
b'1512p030_ac51-036226',150.5293217,3.0576925,b'10h02m07.04s',b'03d03m27.69s',1,0,b'0000',b'10408a142',55523.78518910,11.355,0.028,20.880,11.121,0.030,5.802,,,,,,,1.0,115,b'0000',0.054029,326.453446
b'1497p030_ac51-026391',150.5293107,3.0576862,b'10h02m07.03s',b'03d03m27.67s',1,0,b'0000',b'04630a137',55332.73050400,11.480,0.023,20.620,11.256,0.030,5.521,8.003,0.036,1.237,5.488,0.069,1.172,1.0,24,b'0000',0.072864,287.833063
b'1497p030_ac51-026391',150.5293107,3.0576862,b'10h02m07.03s',b'03d03m27.67s',1,0,b'0000',b'04633a113',55332.79659230,11.484,0.031,20.650,11.276,0.039,5.664,8.015,0.044,1.237,5.573,0.072,1.109,1.0,14,b'0000',0.072864,287.833063
b'1497p030_ac51-026391',150.5293107,3.0576862,b'10h02m07.03s',b'03d03m27.67s',1,0,b'0000',b'04626a137',55332.59820000,11.433,0.027,20.400,11.191,0.031,5.368,8.005,0.035,1.236,5.605,0.094,1.114,1.0,41,b'0000',0.072864,287.833063
b'1497p030_ac51-026391',150.5293107,3.0576862,b'10h02m07.03s',b'03d03m27.67s',1,0,b'0000',b'04634a137',55332.86280800,11.427,0.027,20.400,11.213,0.030,5.367,8.015,0.038,1.237,5.527,0.075,1.128,1.0,14,b'0000',0.072864,287.833063
b'1497p030_ac51-026391',150.5293107,3.0576862,b'10h02m07.03s',b'03d03m27.67s',1,0,b'0000',b'04618a137',55332.33359210,11.454,0.026,20.460,11.210,0.039,5.364,7.944,0.032,1.408,5.574,0.094,1.109,1.0,118,b'0000',0.072864,287.833063
b'1497p030_ac51-026391',150.5293107,3.0576862,b'10h02m07.03s',b'03d03m27.67s',1,0,b'0000',b'04623a042',55332.46589610,11.466,0.028,20.520,11.310,0.030,5.984,8.000,0.035,1.240,5.676,0.082,1.175,1.0,76,b'0000',0.072864,287.833063
b'1497p030_ac51-026391',150.5293107,3.0576862,b'10h02m07.03s',b'03d03m27.67s',1,0,b'0000',b'10388a115',55523.12379530,11.352,0.022,20.840,11.150,0.026,5.528,,,,,,,1.0,34,b'0000',0.072864,287.833063
b'1497p030_ac51-026391',150.5293107,3.0576862,b'10h02m07.03s',b'03d03m27.67s',1,0,b'0000',b'10381b166',55522.92540260,11.397,0.023,20.460,11.154,0.028,5.507,,,,,,,1.0,89,b'0000',0.072864,287.833063
b'1497p030_ac51-026391',150.5293107,3.0576862,b'10h02m07.03s',b'03d03m27.67s',1,0,b'0000',b'10392a142',55523.25609960,11.407,0.022,20.420,11.136,0.028,5.639,,,,,,,1.0,18,b'0000',0.072864,287.833063
b'1497p030_ac51-026391',150.5293107,3.0576862,b'10h02m07.03s',b'03d03m27.67s',1,0,b'0000',b'10390a072',55523.19001110,11.401,0.031,20.440,11.167,0.028,5.438,,,,,,,1.0,26,b'0000',0.072864,287.833063
b'1497p030_ac51-026391',150.5293107,3.0576862,b'10h02m07.03s',b'03d03m27.67s',1,0,b'0000',b'10396a142',55523.38840380,11.348,0.025,20.890,11.116,0.025,5.838,,,,,,,1.0,10,b'0000',0.072864,287.833063
b'1497p030_ac51-026391',150.5293107,3.0576862,b'10h02m07.03s',b'03d03m27.67s',1,0,b'0000',b'10393b166',55523.32218800,11.421,0.027,20.400,11.197,0.026,5.362,,,,,,,1.0,10,b'0000',0.072864,287.833063
b'1497p030_ac51-026391',150.5293107,3.0576862,b'10h02m07.03s',b'03d03m27.67s',1,0,b'0000',b'10404a142',55523.65288490,11.435,0.025,20.400,11.187,0.035,5.373,,,,,,,0.5,73,b'0000',0.072864,287.833063
b'1497p030_ac51-026391',150.5293107,3.0576862,b'10h02m07.03s',b'03d03m27.67s',1,0,b'0000',b'10400a080',55523.52058060,11.378,0.026,20.570,11.138,0.029,5.622,,,,,,,1.0,34,b'0000',0.072864,287.833063
b'1497p030_ac51-026391',150.5293107,3.0576862,b'10h02m07.03s',b'03d03m27.67s',1,0,b'0000',b'04641a045',55333.06120040,11.476,0.026,20.590,11.247,0.028,5.474,8.062,0.035,1.331,5.571,0.075,1.109,1.0,47,b'0000',0.072864,287.833063
