ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
65.9198796,4.1338049,b'04h23m40.77s',b'04d08m01.70s',0.0312,0.0322,0.0021,10.584,0.018,58.7,5.929,9.356,0.018,60.5,3.356,1,0,b'0000',b'AA',10,58883.26960348,653104501351022738,10.911,0.023,9.660,0.020,6.582,0.017,3.971,0.025,779167139,15.407,0.1209,14.191,0.0902,12.870,0.0485,0.432699,267.568155
65.9198773,4.1338092,b'04h23m40.77s',b'04d08m01.71s',0.0295,0.0277,-0.0051,10.601,0.019,57.9,3.690,9.364,0.015,74.5,3.286,1,0,b'0000',b'AA',10,58880.45759670,653104501351022738,10.911,0.023,9.660,0.020,6.582,0.017,3.971,0.025,779167139,15.407,0.1209,14.191,0.0902,12.870,0.0485,0.440585,269.625469
65.9198761,4.1338407,b'04h23m40.77s',b'04d08m01.83s',0.0296,0.0284,-0.0105,10.593,0.019,56.8,3.233,9.385,0.015,71.5,3.310,1,0,b'0000',b'AA',10,57427.44751089,653104501351022738,10.911,0.023,9.660,0.020,6.582,0.017,3.971,0.025,779167139,15.407,0.1209,14.191,0.0902,12.870,0.0485,0.458397,283.95138
65.9198724,4.1338143,b'04h23m40.77s',b'04d08m01.73s',0.0310,0.0270,-0.0083,10.504,0.015,71.8,3.636,9.321,0.015,72.0,1.094,1,0,b'0000',b'AA',10,58516.22223661,653104501351022738,10.911,0.023,9.660,0.020,6.582,0.017,3.971,0.025,779167139,15.407,0.1209,14.191,0.0902,12.870,0.0485,0.458428,271.935119
65.9198737,4.1338314,b'04h23m40.77s',b'04d08m01.79s',0.0319,0.0315,-0.0122,10.626,0.019,56.2,2.784,9.409,0.018,60.9,1.220,1,0,b'0000',b'AA',10,57262.49285075,653104501351022738,10.911,0.023,9.660,0.020,6.582,0.017,3.971,0.025,779167139,15.407,0.1209,14.191,0.0902,12.870,0.0485,0.459992,279.641356
65.9198752,4.1338443,b'04h23m40.77s',b'04d08m01.84s',0.0337,0.0317,0.0076,10.620,0.021,51.5,5.917,9.405,0.015,71.7,2.414,1,0,b'0000',b'AA',10,57629.30391275,653104501351022738,10.911,0.023,9.660,0.020,6.582,0.017,3.971,0.025,779167139,15.407,0.1209,14.191,0.0902,12.870,0.0485,0.464813,285.405902
65.9198693,4.1338241,b'04h23m40.77s',b'04d08m01.77s',0.0314,0.0267,0.0041,10.715,0.017,63.8,3.318,9.474,0.015,70.4,1.106,1,0,b'0000',b'AA',10,57068.77951402,653104501351022738,10.911,0.023,9.660,0.020,6.582,0.017,3.971,0.025,779167139,15.407,0.1209,14.191,0.0902,12.870,0.0485,0.472033,276.173234
65.9198688,4.1338192,b'04h23m40.77s',b'04d08m01.75s',0.0289,0.0273,0.0025,10.761,0.018,61.3,5.017,9.542,0.015,72.3,2.603,1,0,b'0000',b'AA',10,56709.19492024,653104501351022738,10.911,0.023,9.660,0.020,6.582,0.017,3.971,0.025,779167139,15.407,0.1209,14.191,0.0902,12.870,0.0485,0.472253,274.021559
65.9198680,4.1338136,b'04h23m40.77s',b'04d08m01.73s',0.0359,0.0338,-0.0062,10.579,0.020,54.2,7.141,9.373,0.016,66.2,3.819,1,0,b'0000',b'AA',10,57794.06843391,653104501351022738,10.911,0.023,9.660,0.020,6.582,0.017,3.971,0.025,779167139,15.407,0.1209,14.191,0.0902,12.870,0.0485,0.47414,271.566303
65.9198673,4.1338137,b'04h23m40.77s',b'04d08m01.73s',0.0311,0.0313,-0.0040,10.601,0.018,60.0,4.415,9.347,0.016,67.8,2.707,1,0,b'0000',b'AA',10,57794.91981896,653104501351022738,10.911,0.023,9.660,0.020,6.582,0.017,3.971,0.025,779167139,15.407,0.1209,14.191,0.0902,12.870,0.0485,0.476663,271.601301
65.9198657,4.1338271,b'04h23m40.77s',b'04d08m01.78s',0.0314,0.0283,-0.0139,10.645,0.016,69.6,3.227,9.423,0.015,74.1,1.329,1,0,b'0000',b'AA',10,57261.50878116,653104501351022738,10.911,0.023,9.660,0.020,6.582,0.017,3.971,0.025,779167139,15.407,0.1209,14.191,0.0902,12.870,0.0485,0.486132,277.274977
65.9198634,4.1338148,b'04h23m40.77s',b'04d08m01.73s',0.0314,0.0302,0.0083,10.596,0.019,56.5,4.008,9.394,0.016,67.4,2.327,1,0,b'0000',b'AA',10,57794.91994627,653104501351022738,10.911,0.023,9.660,0.020,6.582,0.017,3.971,0.025,779167139,15.407,0.1209,14.191,0.0902,12.870,0.0485,0.490783,272.017744
65.9198625,4.1338119,b'04h23m40.77s',b'04d08m01.72s',0.0292,0.0294,-0.0042,10.615,0.018,61.6,3.377,9.438,0.015,70.2,2.119,1,0,b'0000',b'AA',10,57427.05416236,653104501351022738,10.911,0.023,9.660,0.020,6.582,0.017,3.971,0.025,779167139,15.407,0.1209,14.191,0.0902,12.870,0.0485,0.493758,270.793743
65.9198648,4.1338376,b'04h23m40.77s',b'04d08m01.82s',0.0347,0.0317,-0.0141,10.591,0.020,53.6,2.527,9.381,0.017,63.9,1.511,1,0,b'0000',b'AA',10,57993.34980015,653104501351022738,10.911,0.023,9.660,0.020,6.582,0.017,3.971,0.025,779167139,15.407,0.1209,14.191,0.0902,12.870,0.0485,0.495515,281.567232
65.9198627,4.1338261,b'04h23m40.77s',b'04d08m01.77s',0.0306,0.0272,0.0040,10.565,0.017,65.0,12.520,9.333,0.014,75.7,6.741,1,0,b'0000',b'AA',5,58357.31921713,653104501351022738,10.911,0.023,9.660,0.020,6.582,0.017,3.971,0.025,779167139,15.407,0.1209,14.191,0.0902,12.870,0.0485,0.496391,276.705336
65.9198612,4.1338111,b'04h23m40.77s',b'04d08m01.72s',0.0282,0.0266,-0.0114,10.780,0.016,69.0,4.996,9.559,0.015,74.0,1.537,1,0,b'0000',b'AA',10,56708.79966285,653104501351022738,10.911,0.023,9.660,0.020,6.582,0.017,3.971,0.025,779167139,15.407,0.1209,14.191,0.0902,12.870,0.0485,0.498395,270.455253
