source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2658p045_ac51-007897',265.3671760,3.8143219,b'17h41m28.12s',b'03d48m51.56s',1,0,b'0000',b'08198a193',55450.74303310,9.570,0.024,1.467,8.472,0.035,0.965,,,,,,,1.0,19,b'0000',0.649945,76.580309
b'2658p045_ac51-007897',265.3671760,3.8143219,b'17h41m28.12s',b'03d48m51.56s',1,0,b'0000',b'08201a169',55450.80924880,9.626,0.036,1.323,8.425,0.022,0.982,,,,,,,1.0,10,b'0000',0.649945,76.580309
b'2658p045_ac51-007897',265.3671760,3.8143219,b'17h41m28.12s',b'03d48m51.56s',1,0,b'0000',b'08194a193',55450.61072900,9.605,0.038,1.328,8.427,0.027,0.971,,,,,,,1.0,35,b'0000',0.649945,76.580309
b'2658p045_ac51-007897',265.3671760,3.8143219,b'17h41m28.12s',b'03d48m51.56s',1,0,b'0000',b'08197a169',55450.67694470,9.577,0.028,1.425,8.427,0.028,0.974,,,,,,,1.0,27,b'0000',0.649945,76.580309
b'2658p045_ac51-007897',265.3671760,3.8143219,b'17h41m28.12s',b'03d48m51.56s',1,0,b'0000',b'08191a152',55450.47855220,9.578,0.025,1.419,8.458,0.023,0.936,,,,,,,1.0,71,b'0000',0.649945,76.580309
b'2658p045_ac51-007897',265.3671760,3.8143219,b'17h41m28.12s',b'03d48m51.56s',1,0,b'0000',b'08186a193',55450.34624810,9.589,0.033,1.371,8.392,0.032,1.186,,,,,,,1.0,113,b'0000',0.649945,76.580309
b'2658p045_ac51-007897',265.3671760,3.8143219,b'17h41m28.12s',b'03d48m51.56s',1,0,b'0000',b'02768a065',55271.10210880,9.651,0.026,1.389,8.470,0.030,0.960,,,,,,,1.0,38,b'0000',0.649945,76.580309
b'2658p045_ac51-007897',265.3671760,3.8143219,b'17h41m28.12s',b'03d48m51.56s',1,0,b'0000',b'02765b108',55271.03589320,9.626,0.025,1.322,8.489,0.022,1.034,5.491,0.017,2.034,3.544,0.028,0.632,1.0,55,b'0000',0.649945,76.580309
b'2658p045_ac51-007897',265.3671760,3.8143219,b'17h41m28.12s',b'03d48m51.56s',1,0,b'0000',b'02772a083',55271.23441280,9.664,0.028,1.452,8.475,0.034,0.972,5.457,0.019,1.981,3.572,0.041,0.660,1.0,21,b'0000',0.649945,76.580309
b'2658p045_ac51-007897',265.3671760,3.8143219,b'17h41m28.12s',b'03d48m51.56s',1,0,b'0000',b'02770a048',55271.16819710,9.665,0.033,1.458,8.456,0.029,0.934,5.482,0.023,1.980,3.562,0.028,0.642,1.0,30,b'0000',0.649945,76.580309
