source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0283p469_ac51-050121',29.2956399,47.2664508,b'01h57m10.95s',b'47d15m59.22s',1,0,b'0000',b'12453a177',55591.40914320,10.843,0.032,4.034,10.074,0.029,1.838,,,,,,,1.0,105,b'0000',0.467387,338.506259
b'0283p469_ac51-050121',29.2956399,47.2664508,b'01h57m10.95s',b'47d15m59.22s',1,0,b'0000',b'01422a205',55226.61713910,10.799,0.028,3.985,10.090,0.028,1.886,7.560,0.032,1.659,5.826,0.100,0.993,1.0,72,b'0000',0.467387,338.506259
b'0283p469_ac51-050121',29.2956399,47.2664508,b'01h57m10.95s',b'47d15m59.22s',1,0,b'0000',b'12434a201',55590.81396500,10.883,0.047,4.290,10.030,0.025,1.869,,,,,,,1.0,51,b'0000',0.467387,338.506259
b'0283p469_ac51-050121',29.2956399,47.2664508,b'01h57m10.95s',b'47d15m59.22s',1,0,b'0000',b'12434a202',55590.81409240,10.794,0.027,3.997,9.976,0.032,2.279,,,,,,,1.0,52,b'0000',0.467387,338.506259
b'0283p469_ac51-050121',29.2956399,47.2664508,b'01h57m10.95s',b'47d15m59.22s',1,0,b'0000',b'01414a204',55226.35240330,10.874,0.027,4.211,10.159,0.025,2.427,7.613,0.028,1.596,5.641,0.094,1.002,1.0,119,b'0000',0.467387,338.506259
b'0283p469_ac51-050121',29.2956399,47.2664508,b'01h57m10.95s',b'47d15m59.22s',1,0,b'0000',b'07188a074',55417.29656580,10.764,0.025,4.144,10.067,0.023,1.826,,,,,,,1.0,58,b'0000',0.467387,338.506259
b'0283p469_ac51-050121',29.2956399,47.2664508,b'01h57m10.95s',b'47d15m59.22s',1,0,b'0000',b'07192a074',55417.42886970,10.818,0.024,3.973,10.008,0.019,1.982,,,,,,,1.0,57,b'0000',0.467387,338.506259
b'0283p469_ac51-050121',29.2956399,47.2664508,b'01h57m10.95s',b'47d15m59.22s',1,0,b'0000',b'07180a074',55417.03195800,10.795,0.024,3.995,10.025,0.024,1.890,,,,,,,1.0,92,b'0000',0.467387,338.506259
b'0283p469_ac51-050121',29.2956399,47.2664508,b'01h57m10.95s',b'47d15m59.22s',1,0,b'0000',b'07184a074',55417.16426190,10.792,0.025,4.003,10.034,0.026,1.854,,,,,,,1.0,75,b'0000',0.467387,338.506259
b'0283p469_ac51-050121',29.2956399,47.2664508,b'01h57m10.95s',b'47d15m59.22s',1,0,b'0000',b'07176a074',55416.89978140,10.791,0.026,4.005,10.100,0.023,1.934,,,,,,,1.0,119,b'0000',0.467387,338.506259
b'0283p469_ac51-050121',29.2956399,47.2664508,b'01h57m10.95s',b'47d15m59.22s',1,0,b'0000',b'07177b099',55416.96586970,10.759,0.025,4.184,10.009,0.027,1.975,,,,,,,1.0,105,b'0000',0.467387,338.506259
b'0283p469_ac51-050121',29.2956399,47.2664508,b'01h57m10.95s',b'47d15m59.22s',1,0,b'0000',b'07172a074',55416.76747750,10.803,0.025,3.979,10.035,0.026,1.851,,,,,,,1.0,115,b'0000',0.467387,338.506259
b'0283p469_ac51-050121',29.2956399,47.2664508,b'01h57m10.95s',b'47d15m59.22s',1,0,b'0000',b'07173b099',55416.83356580,10.774,0.021,4.078,10.049,0.024,1.824,,,,,,,1.0,130,b'0000',0.467387,338.506259
