ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
196.0546659,-5.5516266,b'13h04m13.12s',b'-05d33m05.86s',0.0293,0.0294,-0.0094,9.699,0.017,64.1,72.180,9.424,0.014,75.9,30.550,1,0,b'0000',b'AA',10,57563.36188895,1959006101351057648,9.745,0.023,9.375,0.021,6.344,0.016,3.604,0.021,262902704,12.301,0.0830,11.607,0.1070,11.268,0.0800,0.307205,258.782964
196.0546535,-5.5516009,b'13h04m13.12s',b'-05d33m05.76s',0.0370,0.0297,0.0131,9.660,0.020,54.9,50.400,9.562,0.016,67.8,24.260,1,0,b'0000',b'AA',10,58284.25673922,1959006101351057648,9.745,0.023,9.375,0.021,6.344,0.016,3.604,0.021,262902704,12.301,0.0830,11.607,0.1070,11.268,0.0800,0.347315,275.412323
196.0546513,-5.5515945,b'13h04m13.12s',b'-05d33m05.74s',0.0308,0.0292,-0.0055,9.794,0.021,51.8,48.030,9.467,0.014,78.4,28.700,1,0,b'0000',b'AA',10,58490.87100253,1959006101351057648,9.745,0.023,9.375,0.021,6.344,0.016,3.604,0.021,262902704,12.301,0.0830,11.607,0.1070,11.268,0.0800,0.35803,278.966298
196.0546537,-5.5516496,b'13h04m13.12s',b'-05d33m05.94s',0.0289,0.0305,-0.0110,9.874,0.015,74.6,77.730,9.530,0.016,67.9,20.850,1,0,b'0000',b'AA',10,59015.76982302,1959006101351057648,9.745,0.023,9.375,0.021,6.344,0.016,3.604,0.021,262902704,12.301,0.0830,11.607,0.1070,11.268,0.0800,0.373349,247.551888
196.0546506,-5.5516419,b'13h04m13.12s',b'-05d33m05.91s',0.0270,0.0325,-0.0130,9.698,0.018,60.6,40.050,9.462,0.016,68.8,23.640,1,0,b'0000',b'AA',10,56842.61454694,1959006101351057648,9.745,0.023,9.375,0.021,6.344,0.016,3.604,0.021,262902704,12.301,0.0830,11.607,0.1070,11.268,0.0800,0.374221,252.128703
196.0546436,-5.5516028,b'13h04m13.11s',b'-05d33m05.77s',0.0279,0.0304,-0.0104,9.674,0.018,59.3,57.360,9.330,0.015,71.4,19.020,1,0,b'0000',b'AA',10,57396.01542381,1959006101351057648,9.745,0.023,9.375,0.021,6.344,0.016,3.604,0.021,262902704,12.301,0.0830,11.607,0.1070,11.268,0.0800,0.382127,273.889439
196.0546430,-5.5516150,b'13h04m13.11s',b'-05d33m05.81s',0.0295,0.0291,-0.0083,9.757,0.015,70.2,59.310,9.422,0.016,69.6,19.370,1,0,b'0000',b'AA',10,57563.62395005,1959006101351057648,9.745,0.023,9.375,0.021,6.344,0.016,3.604,0.021,262902704,12.301,0.0830,11.607,0.1070,11.268,0.0800,0.383817,267.311978
196.0546470,-5.5515737,b'13h04m13.12s',b'-05d33m05.67s',0.0327,0.0282,-0.0082,9.845,0.018,59.4,67.220,9.506,0.016,67.9,23.850,1,0,b'0000',b'AA',10,57924.11306829,1959006101351057648,9.745,0.023,9.375,0.021,6.344,0.016,3.604,0.021,262902704,12.301,0.0830,11.607,0.1070,11.268,0.0800,0.391517,289.49844
196.0546372,-5.5516032,b'13h04m13.11s',b'-05d33m05.77s',0.0291,0.0258,-0.0063,9.681,0.016,66.6,56.030,9.342,0.015,74.3,21.070,1,0,b'0000',b'AA',10,57204.85833679,1959006101351057648,9.745,0.023,9.375,0.021,6.344,0.016,3.604,0.021,262902704,12.301,0.0830,11.607,0.1070,11.268,0.0800,0.404921,273.466039
196.0546342,-5.5515974,b'13h04m13.11s',b'-05d33m05.75s',0.0319,0.0302,-0.0095,9.811,0.018,61.5,80.720,9.538,0.016,68.9,30.250,1,0,b'0000',b'AA',10,57759.58896567,1959006101351057648,9.745,0.023,9.375,0.021,6.344,0.016,3.604,0.021,262902704,12.301,0.0830,11.607,0.1070,11.268,0.0800,0.417397,276.238855
196.0546307,-5.5516256,b'13h04m13.11s',b'-05d33m05.85s',0.0282,0.0281,-0.0094,9.858,0.015,72.2,59.120,9.468,0.014,75.5,20.110,1,0,b'0000',b'AA',10,56846.16713954,1959006101351057648,9.745,0.023,9.375,0.021,6.344,0.016,3.604,0.021,262902704,12.301,0.0830,11.607,0.1070,11.268,0.0800,0.431135,262.515397
196.0546392,-5.5516608,b'13h04m13.11s',b'-05d33m05.98s',0.0289,0.0323,-0.0112,9.865,0.014,75.2,85.380,9.616,0.017,63.0,20.760,1,0,b'0000',b'AA',10,58651.57821359,1959006101351057648,9.745,0.023,9.375,0.021,6.344,0.016,3.604,0.021,262902704,12.301,0.0830,11.607,0.1070,11.268,0.0800,0.437109,245.267096
196.0546276,-5.5516148,b'13h04m13.11s',b'-05d33m05.81s',0.0617,0.0642,-0.0147,10.057,0.022,50.1,14.500,9.408,0.083,13.1,1.593,1,0,b'0000',b'AA',10,56843.00929363,1959006101351057648,9.745,0.023,9.375,0.021,6.344,0.016,3.604,0.021,262902704,12.301,0.0830,11.607,0.1070,11.268,0.0800,0.43891,267.743679
196.0546270,-5.5516093,b'13h04m13.11s',b'-05d33m05.79s',0.0297,0.0294,0.0032,9.684,0.017,64.8,51.420,9.285,0.016,66.2,18.000,1,0,b'0000',b'AA',10,57396.40877219,1959006101351057648,9.745,0.023,9.375,0.021,6.344,0.016,3.604,0.021,262902704,12.301,0.0830,11.607,0.1070,11.268,0.0800,0.440735,270.327601
196.0546256,-5.5516180,b'13h04m13.11s',b'-05d33m05.82s',0.0273,0.0293,-0.0077,9.851,0.014,76.1,73.450,9.527,0.016,69.9,20.950,1,0,b'0000',b'AA',10,58284.51803645,1959006101351057648,9.745,0.023,9.375,0.021,6.344,0.016,3.604,0.021,262902704,12.301,0.0830,11.607,0.1070,11.268,0.0800,0.446665,266.303152
196.0546245,-5.5516253,b'13h04m13.11s',b'-05d33m05.85s',0.0320,0.0307,0.0050,9.816,0.016,67.9,69.170,9.509,0.016,66.4,15.630,1,0,b'0000',b'AA',10,58124.46999921,1959006101351057648,9.745,0.023,9.375,0.021,6.344,0.016,3.604,0.021,262902704,12.301,0.0830,11.607,0.1070,11.268,0.0800,0.453039,263.016797
196.0546232,-5.5516116,b'13h04m13.11s',b'-05d33m05.80s',0.0261,0.0269,-0.0089,9.765,0.015,74.2,67.560,9.333,0.014,77.5,25.530,1,0,b'0000',b'AA',10,57205.05507356,1959006101351057648,9.745,0.023,9.375,0.021,6.344,0.016,3.604,0.021,262902704,12.301,0.0830,11.607,0.1070,11.268,0.0800,0.454371,269.273651
196.0546226,-5.5516128,b'13h04m13.11s',b'-05d33m05.81s',0.0312,0.0353,-0.0112,9.692,0.021,52.8,49.630,9.398,0.016,67.7,13.940,1,0,b'0000',b'AA',10,57563.23085841,1959006101351057648,9.745,0.023,9.375,0.021,6.344,0.016,3.604,0.021,262902704,12.301,0.0830,11.607,0.1070,11.268,0.0800,0.456601,268.735017
196.0546226,-5.5516272,b'13h04m13.11s',b'-05d33m05.86s',0.0278,0.0308,0.0037,9.807,0.017,65.8,57.150,9.496,0.015,70.6,18.250,1,0,b'0000',b'AA',10,57924.57122963,1959006101351057648,9.745,0.023,9.375,0.021,6.344,0.016,3.604,0.021,262902704,12.301,0.0830,11.607,0.1070,11.268,0.0800,0.460669,262.275306
