source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0416p257_ac51-049020',42.2472670,26.5110099,b'02h48m59.34s',b'26d30m39.64s',1,0,b'0000',b'01505a144',55229.32574800,10.795,0.020,5.290,9.881,0.022,1.873,6.635,0.022,1.902,4.229,0.032,0.899,1.0,125,b'0000',0.65094,325.997626
b'0416p257_ac51-049020',42.2472670,26.5110099,b'02h48m59.34s',b'26d30m39.64s',1,0,b'0000',b'01502a168',55229.25953220,10.785,0.026,5.356,9.875,0.022,1.902,6.663,0.023,1.958,4.219,0.034,0.901,1.0,118,b'0000',0.65094,325.997626
b'0416p257_ac51-049020',42.2472670,26.5110099,b'02h48m59.34s',b'26d30m39.64s',1,0,b'0000',b'07229b135',55418.68989530,10.831,0.021,5.206,9.900,0.021,1.828,,,,,,,1.0,92,b'0000',0.65094,325.997626
b'0416p257_ac51-049020',42.2472670,26.5110099,b'02h48m59.34s',b'26d30m39.64s',1,0,b'0000',b'01509a144',55229.45805230,10.809,0.026,5.232,9.913,0.024,1.834,6.657,0.018,1.932,4.224,0.034,0.899,1.0,86,b'0000',0.65094,325.997626
b'0416p257_ac51-049020',42.2472670,26.5110099,b'02h48m59.34s',b'26d30m39.64s',1,0,b'0000',b'07249b136',55419.35141500,10.811,0.028,5.226,9.923,0.029,1.859,,,,,,,1.0,34,b'0000',0.65094,325.997626
b'0416p257_ac51-049020',42.2472670,26.5110099,b'02h48m59.34s',b'26d30m39.64s',1,0,b'0000',b'01513a145',55229.59048390,10.819,0.029,5.209,9.882,0.027,1.869,6.626,0.023,1.921,4.299,0.045,1.054,1.0,56,b'0000',0.65094,325.997626
b'0416p257_ac51-049020',42.2472670,26.5110099,b'02h48m59.34s',b'26d30m39.64s',1,0,b'0000',b'07252a110',55419.41750330,10.845,0.024,5.231,9.932,0.022,1.895,,,,,,,1.0,36,b'0000',0.65094,325.997626
b'0416p257_ac51-049020',42.2472670,26.5110099,b'02h48m59.34s',b'26d30m39.64s',1,0,b'0000',b'07248a110',55419.28519930,10.814,0.019,5.219,9.903,0.021,1.827,,,,,,,1.0,37,b'0000',0.65094,325.997626
b'0416p257_ac51-049020',42.2472670,26.5110099,b'02h48m59.34s',b'26d30m39.64s',1,0,b'0000',b'07260a110',55419.68211110,10.851,0.022,5.249,9.876,0.029,1.894,,,,,,,1.0,90,b'0000',0.65094,325.997626
b'0416p257_ac51-049020',42.2472670,26.5110099,b'02h48m59.34s',b'26d30m39.64s',1,0,b'0000',b'07256a110',55419.54980720,10.811,0.034,5.226,9.921,0.022,1.853,,,,,,,1.0,57,b'0000',0.65094,325.997626
b'0416p257_ac51-049020',42.2472670,26.5110099,b'02h48m59.34s',b'26d30m39.64s',1,0,b'0000',b'12510a166',55593.32277980,10.838,0.024,5.213,9.955,0.020,2.047,,,,,,,1.0,126,b'0000',0.65094,325.997626
b'0416p257_ac51-049020',42.2472670,26.5110099,b'02h48m59.34s',b'26d30m39.64s',1,0,b'0000',b'12506b166',55593.19047550,10.850,0.023,5.248,9.943,0.029,1.960,,,,,,,1.0,96,b'0000',0.65094,325.997626
b'0416p257_ac51-049020',42.2472670,26.5110099,b'02h48m59.34s',b'26d30m39.64s',1,0,b'0000',b'07245b135',55419.21911100,10.835,0.022,5.209,9.869,0.031,1.936,,,,,,,1.0,46,b'0000',0.65094,325.997626
b'0416p257_ac51-049020',42.2472670,26.5110099,b'02h48m59.34s',b'26d30m39.64s',1,0,b'0000',b'12514b165',55593.45495660,10.842,0.023,5.223,10.006,0.023,2.666,,,,,,,1.0,86,b'0000',0.65094,325.997626
b'0416p257_ac51-049020',42.2472670,26.5110099,b'02h48m59.34s',b'26d30m39.64s',1,0,b'0000',b'01513a143',55229.59035660,10.776,0.030,5.428,9.872,0.023,1.919,6.639,0.019,1.899,4.236,0.031,0.901,1.0,56,b'0000',0.65094,325.997626
