source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0884m076_ac51-031684',88.0474074,-7.4562430,b'05h52m11.38s',b'-07d27m22.47s',1,0,b'0000',b'08472a177',55459.77154580,8.271,0.024,13.730,7.441,0.018,3.198,,,,,,,1.0,107,b'0000',0.127025,200.736146
b'0884m076_ac51-031684',88.0474074,-7.4562430,b'05h52m11.38s',b'-07d27m22.47s',1,0,b'0000',b'02679a035',55268.15716680,8.241,0.018,13.630,7.481,0.020,3.241,4.840,0.014,1.967,2.577,0.022,0.818,1.0,68,b'0000',0.127025,200.736146
b'0884m076_ac51-031684',88.0474074,-7.4562430,b'05h52m11.38s',b'-07d27m22.47s',1,0,b'0000',b'08464a178',55459.50706500,8.229,0.028,13.630,7.464,0.023,3.187,,,,,,,1.0,24,b'0000',0.127025,200.736146
b'0884m076_ac51-031684',88.0474074,-7.4562430,b'05h52m11.38s',b'-07d27m22.47s',1,0,b'0000',b'08465b202',55459.57315330,8.288,0.022,13.850,7.450,0.026,3.183,,,,,,,1.0,44,b'0000',0.127025,200.736146
b'0884m076_ac51-031684',88.0474074,-7.4562430,b'05h52m11.38s',b'-07d27m22.47s',1,0,b'0000',b'08460a177',55459.37476090,8.245,0.024,13.630,7.453,0.021,3.180,,,,,,,1.0,0,b'0000',0.127025,200.736146
b'0884m076_ac51-031684',88.0474074,-7.4562430,b'05h52m11.38s',b'-07d27m22.47s',1,0,b'0000',b'08461b202',55459.44084930,8.301,0.021,13.980,7.458,0.026,3.180,,,,,,,1.0,9,b'0000',0.127025,200.736146
b'0884m076_ac51-031684',88.0474074,-7.4562430,b'05h52m11.38s',b'-07d27m22.47s',1,0,b'0000',b'08453b202',55459.17636850,8.219,0.022,13.650,7.432,0.023,3.233,,,,,,,1.0,17,b'0000',0.127025,200.736146
b'0884m076_ac51-031684',88.0474074,-7.4562430,b'05h52m11.38s',b'-07d27m22.47s',1,0,b'0000',b'08457b202',55459.30854530,8.179,0.024,13.930,7.439,0.020,3.204,,,,,,,1.0,0,b'0000',0.127025,200.736146
b'0884m076_ac51-031684',88.0474074,-7.4562430,b'05h52m11.38s',b'-07d27m22.47s',1,0,b'0000',b'08445b202',55458.91175980,8.199,0.021,13.750,7.438,0.018,3.206,,,,,,,1.0,87,b'0000',0.127025,200.736146
b'0884m076_ac51-031684',88.0474074,-7.4562430,b'05h52m11.38s',b'-07d27m22.47s',1,0,b'0000',b'08449b202',55459.04406390,8.224,0.024,13.640,7.500,0.022,3.366,,,,,,,1.0,45,b'0000',0.127025,200.736146
b'0884m076_ac51-031684',88.0474074,-7.4562430,b'05h52m11.38s',b'-07d27m22.47s',1,0,b'0000',b'02697a077',55268.75259840,8.217,0.031,13.660,7.460,0.022,3.182,4.796,0.013,2.180,2.582,0.037,0.838,1.0,8,b'0000',0.127025,200.736146
b'0884m076_ac51-031684',88.0474074,-7.4562430,b'05h52m11.38s',b'-07d27m22.47s',1,0,b'0000',b'02697a078',55268.75272570,8.250,0.021,13.640,7.461,0.024,3.183,4.816,0.021,1.989,2.560,0.028,0.773,1.0,8,b'0000',0.127025,200.736146
b'0884m076_ac51-031684',88.0474074,-7.4562430,b'05h52m11.38s',b'-07d27m22.47s',1,0,b'0000',b'02689a077',55268.48799050,8.222,0.026,13.650,7.454,0.021,3.180,4.841,0.015,1.972,2.592,0.030,0.901,1.0,64,b'0000',0.127025,200.736146
b'0884m076_ac51-031684',88.0474074,-7.4562430,b'05h52m11.38s',b'-07d27m22.47s',1,0,b'0000',b'02693a077',55268.62029440,8.227,0.021,13.640,7.492,0.020,3.305,4.879,0.020,2.382,2.577,0.026,0.817,1.0,25,b'0000',0.127025,200.736146
b'0884m076_ac51-031684',88.0474074,-7.4562430,b'05h52m11.38s',b'-07d27m22.47s',1,0,b'0000',b'02682a101',55268.28947080,8.160,0.025,14.180,7.445,0.026,3.189,4.843,0.015,1.979,2.573,0.029,0.801,1.0,109,b'0000',0.127025,200.736146
b'0884m076_ac51-031684',88.0474074,-7.4562430,b'05h52m11.38s',b'-07d27m22.47s',1,0,b'0000',b'02685a077',55268.35568640,8.275,0.021,13.760,7.463,0.024,3.185,4.830,0.015,1.950,2.542,0.011,0.791,1.0,106,b'0000',0.127025,200.736146
b'0884m076_ac51-031684',88.0474074,-7.4562430,b'05h52m11.38s',b'-07d27m22.47s',1,0,b'0000',b'08480a178',55460.03615400,8.236,0.022,13.630,7.433,0.023,3.227,,,,,,,1.0,47,b'0000',0.127025,200.736146
b'0884m076_ac51-031684',88.0474074,-7.4562430,b'05h52m11.38s',b'-07d27m22.47s',1,0,b'0000',b'02681a078',55268.22338240,8.220,0.020,13.650,7.428,0.020,3.251,4.824,0.014,1.957,2.592,0.040,0.900,1.0,89,b'0000',0.127025,200.736146
b'0884m076_ac51-031684',88.0474074,-7.4562430,b'05h52m11.38s',b'-07d27m22.47s',1,0,b'0000',b'08468a177',55459.63924170,8.314,0.028,14.130,7.436,0.020,3.215,,,,,,,1.0,65,b'0000',0.127025,200.736146
b'0884m076_ac51-031684',88.0474074,-7.4562430,b'05h52m11.38s',b'-07d27m22.47s',1,0,b'0000',b'08476a177',55459.90384990,8.162,0.019,14.140,7.455,0.021,3.180,,,,,,,1.0,89,b'0000',0.127025,200.736146
b'0884m076_ac51-031684',88.0474074,-7.4562430,b'05h52m11.38s',b'-07d27m22.47s',1,0,b'0000',b'08469b202',55459.70545740,8.273,0.028,13.740,7.421,0.025,3.292,,,,,,,1.0,86,b'0000',0.127025,200.736146
