source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1514m228_ac51-018818',151.4807411,-23.0569047,b'10h05m55.38s',b'-23d03m24.86s',1,0,b'0000',b'10765b202',55535.62738240,10.287,0.020,14.080,9.678,0.023,7.432,,,,,,,1.0,57,b'0000',0.163594,39.029635
b'1514m228_ac51-018818',151.4807411,-23.0569047,b'10h05m55.38s',b'-23d03m24.86s',1,0,b'0000',b'10769b202',55535.75968660,10.296,0.026,14.090,9.673,0.019,7.435,,,,,,,1.0,93,b'0000',0.163594,39.029635
b'1514m228_ac51-018818',151.4807411,-23.0569047,b'10h05m55.38s',b'-23d03m24.86s',1,0,b'0000',b'05053a077',55346.68391300,10.273,0.024,14.100,9.629,0.019,7.692,6.700,0.022,2.781,4.493,0.039,1.143,1.0,4,b'0000',0.163594,39.029635
b'1514m228_ac51-018818',151.4807411,-23.0569047,b'10h05m55.38s',b'-23d03m24.86s',1,0,b'0000',b'10762a120',55535.49507810,10.287,0.023,14.080,9.689,0.020,7.444,,,,,,,1.0,15,b'0000',0.163594,39.029635
b'1514m228_ac51-018818',151.4807411,-23.0569047,b'10h05m55.38s',b'-23d03m24.86s',1,0,b'0000',b'05045a011',55346.41930540,10.303,0.022,14.100,9.664,0.021,7.454,6.766,0.018,2.906,4.413,0.042,1.031,1.0,82,b'0000',0.163594,39.029635
b'1514m228_ac51-018818',151.4807411,-23.0569047,b'10h05m55.38s',b'-23d03m24.86s',1,0,b'0000',b'05049a077',55346.55160920,10.281,0.022,14.090,9.655,0.020,7.490,6.736,0.019,2.720,4.420,0.052,1.025,1.0,40,b'0000',0.163594,39.029635
b'1514m228_ac51-018818',151.4807411,-23.0569047,b'10h05m55.38s',b'-23d03m24.86s',1,0,b'0000',b'05038a102',55346.22091330,10.264,0.027,14.130,9.696,0.023,7.461,6.704,0.021,2.757,4.472,0.052,1.075,1.0,81,b'0000',0.163594,39.029635
b'1514m228_ac51-018818',151.4807411,-23.0569047,b'10h05m55.38s',b'-23d03m24.86s',1,0,b'0000',b'05041a077',55346.28700150,10.299,0.023,14.100,9.670,0.022,7.439,6.698,0.024,2.796,4.427,0.049,1.021,1.0,97,b'0000',0.163594,39.029635
b'1514m228_ac51-018818',151.4807411,-23.0569047,b'10h05m55.38s',b'-23d03m24.86s',1,0,b'0000',b'05035a013',55346.08860900,10.316,0.024,14.150,9.621,0.024,7.779,,,,,,,1.0,40,b'0000',0.163594,39.029635
b'1514m228_ac51-018818',151.4807411,-23.0569047,b'10h05m55.38s',b'-23d03m24.86s',1,0,b'0000',b'05037a007',55346.15469780,10.306,0.021,14.110,9.649,0.027,7.523,6.742,0.017,2.740,4.453,0.035,1.037,1.0,60,b'0000',0.163594,39.029635
b'1514m228_ac51-018818',151.4807411,-23.0569047,b'10h05m55.38s',b'-23d03m24.86s',1,0,b'0000',b'05033a077',55346.02239340,10.268,0.024,14.120,9.666,0.020,7.448,6.689,0.021,2.864,4.431,0.030,1.020,1.0,18,b'0000',0.163594,39.029635
b'1514m228_ac51-018818',151.4807411,-23.0569047,b'10h05m55.38s',b'-23d03m24.86s',1,0,b'0000',b'10782a140',55536.15647230,10.286,0.023,14.080,9.670,0.023,7.439,,,,,,,1.0,2,b'0000',0.163594,39.029635
b'1514m228_ac51-018818',151.4807411,-23.0569047,b'10h05m55.38s',b'-23d03m24.86s',1,0,b'0000',b'10796a177',55536.61934640,10.270,0.020,14.110,9.659,0.018,7.472,,,,,,,1.0,54,b'0000',0.163594,39.029635
b'1514m228_ac51-018818',151.4807411,-23.0569047,b'10h05m55.38s',b'-23d03m24.86s',1,0,b'0000',b'10788a177',55536.35486510,10.255,0.023,14.180,9.653,0.019,7.501,,,,,,,1.0,-18,b'0000',0.163594,39.029635
b'1514m228_ac51-018818',151.4807411,-23.0569047,b'10h05m55.38s',b'-23d03m24.86s',1,0,b'0000',b'10784a177',55536.22256080,10.351,0.023,14.410,9.728,0.027,7.665,,,,,,,1.0,-5,b'0000',0.163594,39.029635
b'1514m228_ac51-018818',151.4807411,-23.0569047,b'10h05m55.38s',b'-23d03m24.86s',1,0,b'0000',b'10780a161',55536.09025640,10.288,0.019,14.080,9.743,0.024,7.829,,,,,,,1.0,21,b'0000',0.163594,39.029635
b'1514m228_ac51-018818',151.4807411,-23.0569047,b'10h05m55.38s',b'-23d03m24.86s',1,0,b'0000',b'10792a134',55536.48704210,10.229,0.026,14.390,9.730,0.024,7.691,,,,,,,1.0,12,b'0000',0.163594,39.029635
b'1514m228_ac51-018818',151.4807411,-23.0569047,b'10h05m55.38s',b'-23d03m24.86s',1,0,b'0000',b'05018a102',55345.55939370,10.294,0.029,14.090,9.663,0.029,7.456,6.698,0.020,2.799,4.369,0.035,1.158,1.0,38,b'0000',0.163594,39.029635
b'1514m228_ac51-018818',151.4807411,-23.0569047,b'10h05m55.38s',b'-23d03m24.86s',1,0,b'0000',b'05022a102',55345.69169750,10.335,0.025,14.270,9.699,0.022,7.473,6.723,0.019,2.706,4.402,0.039,1.050,1.0,4,b'0000',0.163594,39.029635
